#{"t_start": 1665161918.036593, "env_id": "BipedalWalker-v3"}
r,l,t
-94.268469,1600,15.113175
-112.211807,246,16.715935
-102.723338,62,17.134041
-101.984159,130,17.96078
-103.03801,85,18.489231
-136.256887,141,19.361673
-103.320899,71,19.796958
-104.005205,64,20.202886
-101.409133,88,20.752198
-55.792938,1600,33.106692
-57.690318,1600,87.612191
-49.847375,1600,140.001929
-49.592267,1600,193.532016
-38.60301,1600,245.428722
-32.25224,1600,298.6267
-33.220767,1600,350.791589
-32.970441,1600,405.935571
-31.88071,1600,459.966008
-34.047322,1600,516.841172
-30.209735,1600,572.347556
-33.349368,1600,626.035886
-29.482782,1600,679.459373
-31.765055,1600,733.78109
-35.451289,1600,787.634716
-27.277122,1600,841.603026
-28.121764,1600,940.377318
