#{"t_start": 1665161918.0391555, "env_id": "BipedalWalker-v3"}
r,l,t
-160.018607,1323,10.08508
-103.010203,91,10.638983
-102.147196,60,11.012571
-147.433329,159,15.355342
-69.508241,1600,27.836287
-107.066353,93,28.403728
-51.926196,1600,82.794515
-51.877243,1600,135.24589
-40.959924,1600,188.874057
-40.101612,1600,240.672254
-49.828208,1600,294.100463
-33.820465,1600,346.252847
-30.436614,1600,401.268187
-31.121247,1600,455.273802
-37.731839,1600,512.032852
-30.957354,1600,567.65261
-33.67197,1600,621.275503
-29.388628,1600,674.784101
-31.409563,1600,728.979664
-31.919647,1600,782.969523
-27.742295,1600,836.84199
-27.835391,1600,890.892844
-28.7247,1600,945.836666
