#{"t_start": 1665161918.0359561, "env_id": "BipedalWalker-v3"}
r,l,t
-99.819561,57,2.333809
-102.526447,74,2.777799
-126.387573,126,3.564357
-106.954596,46,3.849834
-89.939776,1600,17.098037
-62.035712,1600,29.498913
-51.989153,1600,83.971221
-42.953969,1600,136.393761
-41.137565,1600,190.009186
-50.446245,1600,241.806247
-36.082254,1600,295.162188
-34.994381,1600,347.312408
-40.324869,1600,402.356512
-36.094732,1600,456.36774
-35.840998,1600,513.156863
-29.719339,1600,568.753907
-30.774663,1600,622.382267
-32.043622,1600,675.879136
-26.915201,1600,730.127592
-31.613657,1600,784.062737
-27.881051,1600,837.927842
-36.161748,1600,891.996232
-29.002795,1600,946.980395
