#{"t_start": 1665161918.0317206, "env_id": "BipedalWalker-v3"}
r,l,t
-103.629359,55,2.319501
-104.76384,83,2.825717
-108.689,331,4.880455
-105.65249,73,5.328963
-144.125846,229,6.735417
-101.256837,66,7.141213
-133.713145,131,7.94938
-106.003701,62,8.323125
-103.678192,61,8.694935
-107.554394,78,9.167999
-107.249898,49,9.469032
-110.130587,60,9.820446
-135.332464,120,10.539372
-112.669135,96,11.13726
-140.820439,167,15.54146
-105.246087,95,16.144685
-103.706553,72,16.604262
-108.153582,107,17.307733
-61.673424,1600,29.695829
-107.533637,71,30.129926
-49.26654,1600,84.653289
-46.190785,1600,137.037757
-47.085459,1600,190.643965
-40.014169,1600,242.451766
-36.363823,1600,295.772469
-35.437928,1600,347.924976
-33.022247,1600,402.983725
-36.414376,1600,457.018875
-31.810644,1600,513.811947
-29.497971,1600,569.382211
-29.487155,1600,623.021783
-29.998545,1600,676.507516
-30.516637,1600,730.781834
-28.777267,1600,784.704973
-32.929511,1600,838.561744
-30.512602,1600,892.651089
-26.833945,1600,947.631324
