#{"t_start": 1665129806.8008611, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.563009
-266.0,267,4.427941
-363.0,364,5.541626
-167.0,168,6.05114
-159.0,160,6.538507
-117.0,118,10.84722
-102.0,103,11.157513
-128.0,129,11.550768
-111.0,112,11.907958
-100.0,101,12.238055
-100.0,101,12.556202
-135.0,136,12.997654
-89.0,90,13.299407
-99.0,100,13.614767
-77.0,78,13.863257
-128.0,129,14.255797
-88.0,89,14.529923
-90.0,91,14.810573
-102.0,103,15.123587
-70.0,71,15.34207
-82.0,83,15.598548
-89.0,90,19.832642
-93.0,94,20.12105
-82.0,83,20.373258
-83.0,84,20.646431
-123.0,124,21.067235
-121.0,122,21.460594
-97.0,98,21.792279
-75.0,76,22.038813
-70.0,71,22.259825
-94.0,95,22.560412
-91.0,92,22.846956
-96.0,97,23.142023
-67.0,68,23.356046
-69.0,70,23.573812
-100.0,101,23.880687
-74.0,75,24.109996
-118.0,119,24.472022
-74.0,75,27.545065
-103.0,104,27.860285
-95.0,96,28.152089
-72.0,73,28.38728
-97.0,98,28.742662
-63.0,64,28.957363
-99.0,100,29.281213
-88.0,89,29.578935
-74.0,75,29.826948
-92.0,93,30.140648
-82.0,83,30.422394
-83.0,84,30.680207
-71.0,72,30.898134
-94.0,95,31.188169
-75.0,76,31.424004
-86.0,87,31.702872
-84.0,85,31.971328
-89.0,90,32.257149
-70.0,71,34.162228
-95.0,96,34.494182
-85.0,86,34.782903
-89.0,90,35.082807
-69.0,70,35.376802
-96.0,97,35.728587
-78.0,79,36.000007
-114.0,115,36.400042
-93.0,94,36.735315
-79.0,80,37.01112
-81.0,82,37.29799
-88.0,89,37.586623
-79.0,80,37.842914
-139.0,140,38.279443
-78.0,79,38.529538
-78.0,79,38.776887
-84.0,85,39.04222
-62.0,63,39.244216
-77.0,78,41.322272
-76.0,77,41.581232
-94.0,95,41.887111
-82.0,83,42.147625
-98.0,99,42.460379
-120.0,121,42.841383
-89.0,90,43.129276
-141.0,142,43.59218
-69.0,70,43.823698
-117.0,118,44.196351
-91.0,92,44.492327
-75.0,76,44.73061
-87.0,88,45.008224
-86.0,87,45.288928
-70.0,71,45.513235
-88.0,89,45.794394
-163.0,164,48.21365
-79.0,80,48.476659
-94.0,95,48.782488
-68.0,69,49.001081
-71.0,72,49.239149
-84.0,85,49.511844
-78.0,79,49.763155
-80.0,81,50.024732
-117.0,118,50.401243
-95.0,96,50.717931
-72.0,73,50.951186
-82.0,83,51.216743
-98.0,99,51.540753
-75.0,76,51.794626
-82.0,83,52.063087
-70.0,71,52.296889
-79.0,80,52.55506
-78.0,79,52.810234
-69.0,70,53.038449
-75.0,76,54.675062
-94.0,95,54.982114
-108.0,109,55.322764
-68.0,69,55.541772
-91.0,92,55.835171
-98.0,99,56.14376
-71.0,72,56.374809
-79.0,80,56.62648
-89.0,90,56.907995
-112.0,113,57.258765
-89.0,90,57.540204
-88.0,89,57.821097
-68.0,69,58.042828
-69.0,70,58.261911
-70.0,71,58.484234
-79.0,80,58.733986
-75.0,76,58.971743
-81.0,82,59.235931
-89.0,90,61.62653
-85.0,86,61.89329
-77.0,78,62.134839
-79.0,80,62.383097
-83.0,84,62.639618
-84.0,85,62.908973
-76.0,77,63.150875
-62.0,63,63.349746
-68.0,69,63.564647
-79.0,80,63.813527
-94.0,95,64.116508
-77.0,78,64.363979
-86.0,87,64.649087
-86.0,87,64.933059
-69.0,70,65.148473
-86.0,87,65.402386
-81.0,82,65.638677
-140.0,141,66.05219
-89.0,90,66.316232
-89.0,90,68.016954
-86.0,87,68.27251
-77.0,78,68.501368
-80.0,81,68.738889
-89.0,90,69.003469
-76.0,77,69.23278
-78.0,79,69.471787
-80.0,81,69.73161
-93.0,94,70.030241
-70.0,71,70.254639
-78.0,79,70.507971
-80.0,81,70.76331
-76.0,77,71.006824
-78.0,79,71.249966
-76.0,77,71.49608
-73.0,74,71.725881
-88.0,89,72.002896
-78.0,79,72.25122
-75.0,76,72.476022
-69.0,70,75.336435
-72.0,73,75.568643
-80.0,81,75.82537
-87.0,88,76.104708
-88.0,89,76.393855
-70.0,71,76.620615
-67.0,68,76.832935
-143.0,144,77.290497
-88.0,89,77.575948
-125.0,126,77.977445
-96.0,97,78.288797
-77.0,78,78.539699
-70.0,71,78.764353
-70.0,71,78.99262
-77.0,78,79.239521
-84.0,85,79.512068
-78.0,79,79.765956
-241.0,242,81.678873
-81.0,82,81.945711
-80.0,81,82.201415
-78.0,79,82.464848
-75.0,76,82.722216
-78.0,79,83.008131
-89.0,90,83.326726
-69.0,70,83.572199
-87.0,88,83.868767
-75.0,76,84.145048
-79.0,80,84.423428
-71.0,72,84.672704
-76.0,77,84.916198
-70.0,71,85.144446
-73.0,74,85.377276
-95.0,96,85.682885
-75.0,76,85.921411
-68.0,69,86.133214
-78.0,79,86.377539
-78.0,79,87.860267
-151.0,152,88.35174
-70.0,71,88.572595
-76.0,77,88.812348
-74.0,75,89.045242
-68.0,69,89.261748
-78.0,79,89.515787
-80.0,81,89.768863
-94.0,95,90.06789
-92.0,93,90.361394
-97.0,98,90.661742
-79.0,80,90.908828
-221.0,222,91.609919
-75.0,76,91.844624
-85.0,86,92.112148
-90.0,91,92.394972
-83.0,84,92.659043
-136.0,137,94.656883
-68.0,69,94.872689
-74.0,75,95.105282
-81.0,82,95.378008
-91.0,92,95.656158
-79.0,80,95.895515
-157.0,158,96.365749
-75.0,76,96.590049
-68.0,69,96.793556
-72.0,73,97.005312
-80.0,81,97.244474
-72.0,73,97.459868
-71.0,72,97.671129
-68.0,69,97.879911
-83.0,84,98.149946
-78.0,79,98.399099
-86.0,87,98.669454
-80.0,81,98.922347
-71.0,72,102.055582
-78.0,79,102.301929
-87.0,88,102.582061
-77.0,78,102.829337
-69.0,70,103.056779
-88.0,89,103.344222
-91.0,92,103.637765
-86.0,87,103.907996
-79.0,80,104.161561
-73.0,74,104.395252
-73.0,74,104.629815
-74.0,75,104.862822
-77.0,78,105.113552
-69.0,70,105.33763
-76.0,77,105.579057
-70.0,71,105.802893
-71.0,72,106.035617
-81.0,82,106.293315
-70.0,71,106.51813
-70.0,71,106.741253
-70.0,71,108.441825
-80.0,81,108.709459
-70.0,71,108.939566
-87.0,88,109.224639
-112.0,113,109.582585
-87.0,88,109.849413
-69.0,70,110.056809
-83.0,84,110.306297
-76.0,77,110.535457
-129.0,130,110.92059
-76.0,77,111.145651
-77.0,78,111.379636
-74.0,75,111.599196
-75.0,76,111.82552
-69.0,70,112.032328
-72.0,73,112.249233
-73.0,74,112.470584
-81.0,82,112.717422
-70.0,71,112.926526
-78.0,79,114.910314
-74.0,75,115.14827
-139.0,140,115.592508
-76.0,77,115.831069
-122.0,123,116.212663
-69.0,70,116.430137
-100.0,101,116.740122
-102.0,103,117.064703
-74.0,75,117.304143
-71.0,72,117.532329
-81.0,82,117.793174
-88.0,89,118.065929
-81.0,82,118.322733
-78.0,79,118.578294
-85.0,86,118.847198
-84.0,85,119.109409
-75.0,76,119.351697
-88.0,89,119.630554
-85.0,86,120.834819
-96.0,97,121.132739
-72.0,73,121.363527
-77.0,78,121.607246
-79.0,80,121.855234
-76.0,77,122.089068
-92.0,93,122.378785
-89.0,90,122.65688
-87.0,88,122.927518
-70.0,71,123.143082
-101.0,102,123.483541
-74.0,75,123.758469
-78.0,79,124.036523
-90.0,91,124.33059
-73.0,74,124.577115
-78.0,79,124.837616
-93.0,94,125.15872
-98.0,99,125.48722
-72.0,73,125.716144
-77.0,78,127.625092
-76.0,77,127.868866
-82.0,83,128.126529
-83.0,84,128.391926
-86.0,87,128.664545
-74.0,75,128.90298
-104.0,105,129.234107
-74.0,75,129.46897
-81.0,82,129.728579
-80.0,81,129.981789
-75.0,76,130.220732
-83.0,84,130.48058
-95.0,96,130.77815
-78.0,79,131.02795
-91.0,92,131.316577
-76.0,77,131.560323
-69.0,70,131.787314
-70.0,71,132.007296
-72.0,73,132.238095
-78.0,79,134.17229
-71.0,72,134.398984
-77.0,78,134.645614
-69.0,70,134.868162
-74.0,75,135.100832
-92.0,93,135.394243
-76.0,77,135.635927
-61.0,62,135.836765
-85.0,86,136.10761
-82.0,83,136.374185
-82.0,83,136.635609
-103.0,104,136.969241
-78.0,79,137.222174
-70.0,71,137.443371
-77.0,78,137.695683
-113.0,114,138.051419
-69.0,70,138.275747
-70.0,71,138.503074
-145.0,146,140.67178
