#{"t_start": 1665129806.8028946, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.561295
-279.0,280,4.463899
-194.0,195,5.058053
-156.0,157,5.542145
-208.0,209,6.180379
-145.0,146,6.623645
-127.0,128,10.958992
-142.0,143,11.393051
-90.0,91,11.675395
-102.0,103,12.004576
-92.0,93,12.309264
-110.0,111,12.661982
-89.0,90,12.955311
-114.0,115,13.338168
-119.0,120,13.718818
-125.0,126,14.10364
-94.0,95,14.398211
-96.0,97,14.691154
-109.0,110,15.030333
-149.0,150,15.491502
-73.0,74,19.679529
-103.0,104,19.995323
-89.0,90,20.271304
-83.0,84,20.538174
-93.0,94,20.857537
-98.0,99,21.177555
-106.0,107,21.531014
-86.0,87,21.823534
-81.0,82,22.08574
-72.0,73,22.317705
-62.0,63,22.519442
-80.0,81,22.769118
-81.0,82,23.019012
-84.0,85,23.278597
-103.0,104,23.605611
-92.0,93,23.889937
-98.0,99,24.187737
-98.0,99,24.491165
-70.0,71,27.549889
-77.0,78,27.78683
-74.0,75,28.01329
-63.0,64,28.213657
-97.0,98,28.550811
-72.0,73,28.810827
-86.0,87,29.092833
-90.0,91,29.388874
-133.0,134,29.835424
-77.0,78,30.101608
-82.0,83,30.387861
-79.0,80,30.63307
-84.0,85,30.891801
-165.0,166,31.402119
-98.0,99,31.717729
-84.0,85,31.985633
-89.0,90,32.271209
-141.0,142,34.423447
-89.0,90,34.72589
-79.0,80,34.99667
-82.0,83,35.316924
-120.0,121,35.764174
-125.0,126,36.204318
-87.0,88,36.513402
-87.0,88,36.822696
-79.0,80,37.096104
-79.0,80,37.37337
-86.0,87,37.656141
-87.0,88,37.931305
-74.0,75,38.166756
-89.0,90,38.449126
-86.0,87,38.723554
-72.0,73,38.948771
-75.0,76,39.186178
-87.0,88,41.302697
-92.0,93,41.609982
-156.0,157,42.109488
-88.0,89,42.392643
-77.0,78,42.636099
-72.0,73,42.868669
-86.0,87,43.147279
-77.0,78,43.399681
-93.0,94,43.707154
-62.0,63,43.909979
-80.0,81,44.172176
-80.0,81,44.429665
-96.0,97,44.733386
-87.0,88,45.015713
-91.0,92,45.307572
-62.0,63,45.50833
-73.0,74,45.742512
-69.0,70,45.96915
-86.0,87,48.136719
-80.0,81,48.400157
-80.0,81,48.661994
-78.0,79,48.917493
-77.0,78,49.170764
-271.0,272,50.044187
-85.0,86,50.322051
-80.0,81,50.586919
-73.0,74,50.824322
-77.0,78,51.075836
-116.0,117,51.447754
-91.0,92,51.760082
-77.0,78,52.012685
-80.0,81,52.278969
-71.0,72,52.509377
-79.0,80,52.772063
-89.0,90,53.064376
-77.0,78,54.704652
-96.0,97,55.016049
-70.0,71,55.238517
-87.0,88,55.519015
-60.0,61,55.710655
-78.0,79,55.962799
-74.0,75,56.198068
-76.0,77,56.440413
-70.0,71,56.662063
-69.0,70,56.882501
-69.0,70,57.099062
-84.0,85,57.365448
-87.0,88,57.646449
-107.0,108,57.988303
-79.0,80,58.239871
-68.0,69,58.45371
-87.0,88,58.729846
-77.0,78,58.976803
-86.0,87,59.25173
-89.0,90,61.642272
-75.0,76,61.878035
-85.0,86,62.142125
-85.0,86,62.413729
-68.0,69,62.622576
-135.0,136,63.053535
-69.0,70,63.274101
-79.0,80,63.525339
-71.0,72,63.748107
-86.0,87,64.01943
-91.0,92,64.311512
-84.0,85,64.592313
-87.0,88,64.87931
-123.0,124,65.257146
-92.0,93,65.528289
-76.0,77,65.749862
-87.0,88,66.007083
-94.0,95,66.285746
-72.0,73,67.93237
-80.0,81,68.175938
-76.0,77,68.402285
-79.0,80,68.636219
-86.0,87,68.891841
-93.0,94,69.170866
-88.0,89,69.440279
-81.0,82,69.697969
-77.0,78,69.950074
-79.0,80,70.203897
-87.0,88,70.486028
-72.0,73,70.713002
-75.0,76,70.952755
-113.0,114,71.309757
-101.0,102,71.63202
-77.0,78,71.872083
-70.0,71,72.09368
-88.0,89,72.368825
