#{"t_start": 1665129806.7968702, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.566363
-238.0,239,4.339792
-242.0,243,5.088886
-222.0,223,5.766995
-189.0,190,6.346509
-103.0,104,6.662968
-147.0,148,11.063566
-133.0,134,11.470989
-117.0,118,11.839187
-121.0,122,12.23931
-111.0,112,12.591373
-156.0,157,13.100481
-95.0,96,13.422496
-125.0,126,13.819789
-89.0,90,14.094204
-76.0,77,14.33019
-105.0,106,14.653636
-82.0,83,14.913157
-109.0,110,15.248625
-113.0,114,15.599835
-63.0,64,19.755202
-78.0,79,19.991551
-108.0,109,20.327419
-92.0,93,20.628673
-96.0,97,20.963508
-72.0,73,21.194189
-106.0,107,21.543911
-126.0,127,21.972269
-163.0,164,22.487213
-86.0,87,22.75889
-86.0,87,23.024314
-89.0,90,23.29879
-89.0,90,23.581805
-82.0,83,23.836621
-93.0,94,24.124076
-82.0,83,24.373947
-93.0,94,27.504712
-97.0,98,27.803715
-83.0,84,28.053419
-73.0,74,28.286888
-89.0,90,28.60769
-79.0,80,28.886368
-75.0,76,29.129569
-73.0,74,29.369484
-90.0,91,29.674864
-71.0,72,29.916718
-89.0,90,30.224367
-75.0,76,30.47335
-103.0,104,30.79266
-82.0,83,31.043261
-92.0,93,31.333089
-86.0,87,31.603947
-77.0,78,31.853542
-93.0,94,32.151771
-92.0,93,34.120047
-74.0,75,34.380077
-64.0,65,34.600627
-77.0,78,34.869388
-63.0,64,35.081465
-60.0,61,35.32852
-63.0,64,35.574964
-141.0,142,36.069582
-103.0,104,36.43476
-72.0,73,36.696608
-70.0,71,36.944615
-76.0,77,37.203458
-76.0,77,37.467327
-79.0,80,37.722593
-85.0,86,37.994406
-88.0,89,38.273832
-78.0,79,38.519618
-77.0,78,38.764855
-71.0,72,38.986879
-76.0,77,39.234762
-80.0,81,41.32337
-79.0,80,41.589376
-79.0,80,41.848276
-89.0,90,42.130634
-86.0,87,42.404668
-87.0,88,42.684553
-79.0,80,42.934966
-83.0,84,43.208518
-113.0,114,43.580765
-75.0,76,43.829695
-72.0,73,44.058397
-86.0,87,44.338907
-98.0,99,44.656101
-119.0,120,45.036087
-77.0,78,45.281844
-85.0,86,45.553955
-85.0,86,45.829508
-77.0,78,46.079196
-78.0,79,48.22208
-106.0,107,48.572736
-89.0,90,48.859834
-104.0,105,49.198918
-73.0,74,49.436973
-80.0,81,49.695459
-79.0,80,49.951945
-89.0,90,50.243922
-93.0,94,50.55091
-76.0,77,50.804708
-82.0,83,51.067425
-79.0,80,51.320431
-83.0,84,51.598155
-68.0,69,51.831613
-79.0,80,52.092565
-69.0,70,52.319826
-75.0,76,52.563276
-86.0,87,52.847072
-79.0,80,53.106463
-75.0,76,54.74331
-69.0,70,54.969534
-76.0,77,55.210173
-78.0,79,55.45923
-70.0,71,55.685185
-86.0,87,55.958691
-70.0,71,56.185033
-81.0,82,56.44338
-93.0,94,56.740146
-69.0,70,56.958644
-79.0,80,57.208974
-88.0,89,57.488455
-62.0,63,57.684697
-89.0,90,57.96927
-73.0,74,58.202988
-87.0,88,58.480783
-61.0,62,58.673831
-79.0,80,58.924683
-77.0,78,59.173492
-84.0,85,59.449277
-78.0,79,61.791205
-79.0,80,62.0377
-77.0,78,62.28326
-76.0,77,62.520575
-81.0,82,62.780223
-70.0,71,63.00239
-107.0,108,63.344299
-90.0,91,63.627454
-78.0,79,63.873484
-70.0,71,64.098083
-81.0,82,64.356547
-77.0,78,64.613731
-93.0,94,64.921484
-79.0,80,65.166433
-76.0,77,65.391146
-89.0,90,65.652383
-77.0,78,65.879869
-76.0,77,66.103106
-94.0,95,66.381768
-85.0,86,68.070941
-88.0,89,68.334011
-85.0,86,68.584225
-79.0,80,68.821406
-70.0,71,69.0301
-77.0,78,69.264301
-93.0,94,69.551946
-72.0,73,69.783485
-107.0,108,70.130073
-77.0,78,70.378189
-96.0,97,70.684995
-71.0,72,70.910495
-88.0,89,71.188354
-85.0,86,71.455828
-87.0,88,71.734207
-81.0,82,71.988021
-86.0,87,72.265552
-83.0,84,72.516806
-78.0,79,75.403307
-71.0,72,75.634762
-91.0,92,75.924298
-85.0,86,76.193003
-77.0,78,76.4498
-71.0,72,76.677655
-69.0,70,76.897814
-79.0,80,77.151873
-77.0,78,77.403518
-63.0,64,77.608927
-76.0,77,77.850836
-88.0,89,78.13928
-83.0,84,78.408832
-72.0,73,78.640023
-125.0,126,79.044087
-78.0,79,79.294767
-78.0,79,79.54614
-78.0,79,79.800241
-77.0,78,80.051158
-72.0,73,81.42055
-77.0,78,81.674876
-79.0,80,81.931044
-69.0,70,82.15407
-142.0,143,82.625731
-113.0,114,83.03462
-128.0,129,83.493057
-59.0,60,83.696013
-80.0,81,83.977818
-88.0,89,84.294931
-87.0,88,84.602199
-71.0,72,84.836593
-126.0,127,85.236779
-67.0,68,85.452874
-78.0,79,85.705539
-73.0,74,85.937861
-75.0,76,86.169349
-89.0,90,86.453235
-76.0,77,87.929296
-94.0,95,88.233795
-90.0,91,88.519225
-72.0,73,88.751912
-145.0,146,89.202099
-83.0,84,89.473757
-93.0,94,89.770065
-79.0,80,90.020582
-75.0,76,90.261316
-91.0,92,90.545705
-71.0,72,90.767709
-90.0,91,91.051759
-84.0,85,91.320723
-71.0,72,91.542839
-68.0,69,91.757235
-107.0,108,92.097704
-68.0,69,92.315077
-80.0,81,92.565178
-91.0,92,94.421103
-87.0,88,94.700652
-74.0,75,94.936839
-68.0,69,95.149054
-76.0,77,95.401027
-67.0,68,95.610672
-75.0,76,95.838857
-96.0,97,96.12531
-69.0,70,96.332661
-74.0,75,96.554892
-125.0,126,96.922222
-91.0,92,97.194816
-69.0,70,97.403011
-87.0,88,97.66038
-68.0,69,97.866315
-70.0,71,98.095062
-71.0,72,98.323403
-72.0,73,98.550111
-79.0,80,98.800687
-80.0,81,99.056536
-70.0,71,102.181794
-81.0,82,102.443557
-92.0,93,102.739656
-88.0,89,103.026011
-87.0,88,103.306469
-87.0,88,103.591384
-80.0,81,103.846193
-78.0,79,104.093649
-75.0,76,104.333936
-76.0,77,104.576006
-76.0,77,104.817439
-77.0,78,105.061629
-70.0,71,105.291739
-81.0,82,105.549897
-71.0,72,105.777293
-70.0,71,106.006879
-59.0,60,106.197017
-83.0,84,106.459501
