#{"t_start": 1665129806.804885, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.559593
-253.0,254,4.379913
-250.0,251,5.149324
-229.0,230,5.853008
-142.0,143,6.29029
-126.0,127,6.674707
-101.0,102,10.934796
-157.0,158,11.411064
-91.0,92,11.700134
-107.0,108,12.042862
-262.0,263,12.891513
-127.0,128,13.320671
-124.0,125,13.717119
-126.0,127,14.104168
-118.0,119,14.474097
-177.0,178,15.01584
-106.0,107,15.347605
-76.0,77,15.581944
-95.0,96,19.833533
-347.0,348,20.953564
-136.0,137,21.391293
-95.0,96,21.720476
-91.0,92,22.017528
-72.0,73,22.247257
-93.0,94,22.541655
-84.0,85,22.804269
-85.0,86,23.070799
-104.0,105,23.398008
-88.0,89,23.669757
-88.0,89,23.941823
-94.0,95,24.230428
-92.0,93,24.516533
-89.0,90,27.631567
-64.0,65,27.828693
-76.0,77,28.059811
-74.0,75,28.296528
-91.0,92,28.629047
-72.0,73,28.879324
-63.0,64,29.085986
-63.0,64,29.294003
-70.0,71,29.528244
-62.0,63,29.739746
-78.0,79,29.998729
-88.0,89,30.31205
-78.0,79,30.558666
-92.0,93,30.844367
-82.0,83,31.094537
-72.0,73,31.323605
-84.0,85,31.590012
-84.0,85,31.860179
-262.0,263,34.390131
-98.0,99,34.726696
-71.0,72,34.974211
-93.0,94,35.3294
-77.0,78,35.627279
-80.0,81,35.908829
-63.0,64,36.12765
-86.0,87,36.432757
-89.0,90,36.752555
-71.0,72,37.002754
-80.0,81,37.281843
-94.0,95,37.595953
-79.0,80,37.850516
-127.0,128,38.25152
-84.0,85,38.519155
-77.0,78,38.760016
-82.0,83,39.020267
-80.0,81,39.276115
-91.0,92,41.405185
-83.0,84,41.681665
-87.0,88,41.964731
-96.0,97,42.270679
-82.0,83,42.53135
-149.0,150,43.006366
-97.0,98,43.322027
-69.0,70,43.551463
-99.0,100,43.876912
-85.0,86,44.153741
-70.0,71,44.380283
-76.0,77,44.622687
-90.0,91,44.909834
-153.0,154,45.400588
-62.0,63,45.602866
-74.0,75,45.840315
-90.0,91,46.130907
-77.0,78,48.277846
-69.0,70,48.505199
-86.0,87,48.783582
-75.0,76,49.028425
-71.0,72,49.264721
-77.0,78,49.512816
-89.0,90,49.798654
-77.0,78,50.053299
-80.0,81,50.31556
-80.0,81,50.575946
-75.0,76,50.822663
-78.0,79,51.076472
-88.0,89,51.358664
-73.0,74,51.605468
-98.0,99,51.936473
-88.0,89,52.223718
-70.0,71,52.454409
-95.0,96,52.767854
-87.0,88,53.051486
-85.0,86,54.720483
-84.0,85,54.993837
-84.0,85,55.262505
-77.0,78,55.50639
-85.0,86,55.77736
-61.0,62,55.976664
-86.0,87,56.248541
-88.0,89,56.531043
-73.0,74,56.763518
-80.0,81,57.014878
-62.0,63,57.214739
-72.0,73,57.442156
-89.0,90,57.723239
-71.0,72,57.955462
-70.0,71,58.177987
-93.0,94,58.47373
-67.0,68,58.684591
-81.0,82,58.944135
-69.0,70,59.166445
-70.0,71,59.397175
-70.0,71,61.718659
-77.0,78,61.961069
-81.0,82,62.214164
-85.0,86,62.480496
