#{"t_start": 1665129806.798271, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.565178
-285.0,286,4.490307
-161.0,162,4.982285
-148.0,149,5.439515
-191.0,192,6.023499
-159.0,160,6.510497
-88.0,89,6.781717
-105.0,106,11.050862
-112.0,113,11.394913
-125.0,126,11.787283
-97.0,98,12.105221
-85.0,86,12.384752
-97.0,98,12.691966
-82.0,83,12.96448
-121.0,122,13.366265
-129.0,130,13.776766
-113.0,114,14.127001
-93.0,94,14.419833
-108.0,109,14.751237
-93.0,94,15.043535
-149.0,150,15.50464
-94.0,95,19.754032
-78.0,79,19.990375
-78.0,79,20.234153
-95.0,96,20.534976
-89.0,90,20.842808
-82.0,83,21.116716
-80.0,81,21.378158
-72.0,73,21.623554
-82.0,83,21.90096
-79.0,80,22.152204
-89.0,90,22.438877
-100.0,101,22.755272
-256.0,257,23.547791
-64.0,65,23.746212
-142.0,143,24.183162
-72.0,73,24.402688
-80.0,81,27.492845
-82.0,83,27.744668
-107.0,108,28.074222
-70.0,71,28.297304
-91.0,92,28.624718
-83.0,84,28.914464
-81.0,82,29.177358
-326.0,327,30.276906
-75.0,76,30.519063
-75.0,76,30.750173
-91.0,92,31.033227
-75.0,76,31.26751
-74.0,75,31.500371
-92.0,93,31.793841
-74.0,75,32.029756
-76.0,77,32.277703
-84.0,85,34.233415
-95.0,96,34.56093
-93.0,94,34.882535
-76.0,77,35.136362
-75.0,76,35.457871
-99.0,100,35.812467
-78.0,79,36.085586
-74.0,75,36.3483
-139.0,140,36.844558
-73.0,74,37.097518
-78.0,79,37.372691
-102.0,103,37.69904
-77.0,78,37.949474
-107.0,108,38.288186
-77.0,78,38.531755
-219.0,220,39.21996
-89.0,90,41.340835
-80.0,81,41.607734
-78.0,79,41.865182
-70.0,71,42.086598
-87.0,88,42.368059
-86.0,87,42.640127
-118.0,119,43.016899
-79.0,80,43.278013
-72.0,73,43.516907
-92.0,93,43.81796
-78.0,79,44.070411
-57.0,58,44.257317
-80.0,81,44.516056
-75.0,76,44.753162
-93.0,94,45.058148
-80.0,81,45.31161
-90.0,91,45.599734
-76.0,77,45.846125
-81.0,82,46.109009
-150.0,151,48.487921
-74.0,75,48.730234
-71.0,72,48.963384
-69.0,70,49.190663
-89.0,90,49.482332
-89.0,90,49.767804
-71.0,72,49.99984
-97.0,98,50.31902
-74.0,75,50.561106
-85.0,86,50.840867
-90.0,91,51.130483
-92.0,93,51.426943
-81.0,82,51.699114
-71.0,72,51.942279
-69.0,70,52.16741
-77.0,78,52.418446
-127.0,128,52.836515
-76.0,77,53.086964
-81.0,82,54.742158
-74.0,75,54.984331
-86.0,87,55.257107
-141.0,142,55.703715
-92.0,93,56.000904
-73.0,74,56.233802
-79.0,80,56.486419
-77.0,78,56.727922
-77.0,78,56.975543
-63.0,64,57.17596
-212.0,213,57.841038
-82.0,83,58.107299
-76.0,77,58.346716
-71.0,72,58.575343
-78.0,79,58.823264
-96.0,97,59.128144
-91.0,92,59.426044
-76.0,77,61.768405
-69.0,70,61.984808
-77.0,78,62.22479
-77.0,78,62.469027
-81.0,82,62.723655
-215.0,216,63.405328
-70.0,71,63.626283
-114.0,115,63.985959
-89.0,90,64.269232
-80.0,81,64.531936
-76.0,77,64.788511
-91.0,92,65.08035
-77.0,78,65.305964
-63.0,64,65.493662
-98.0,99,65.780253
-76.0,77,66.00346
-95.0,96,66.287511
-87.0,88,67.979315
-90.0,91,68.249651
-137.0,138,68.6561
-76.0,77,68.881001
-84.0,85,69.130809
-94.0,95,69.415108
-91.0,92,69.711906
-75.0,76,69.954107
-75.0,76,70.19397
-89.0,90,70.480733
-88.0,89,70.763268
-87.0,88,71.042046
-71.0,72,71.265462
-70.0,71,71.484561
-80.0,81,71.737445
-79.0,80,71.986848
-87.0,88,72.266651
-94.0,95,72.549987
-77.0,78,75.441292
-78.0,79,75.68783
-77.0,78,75.936499
-78.0,79,76.184911
-83.0,84,76.45941
-86.0,87,76.735391
-82.0,83,76.997437
-81.0,82,77.25886
-75.0,76,77.499903
-78.0,79,77.752586
-77.0,78,78.004598
-91.0,92,78.295641
-77.0,78,78.551729
-77.0,78,78.795208
-93.0,94,79.095054
-70.0,71,79.323244
-78.0,79,79.574211
-84.0,85,79.848333
-76.0,77,80.090657
-79.0,80,81.483389
-70.0,71,81.719924
-76.0,77,81.968042
-93.0,94,82.263585
-80.0,81,82.538349
-70.0,71,82.781122
-91.0,92,83.113169
-80.0,81,83.399532
-79.0,80,83.675441
-70.0,71,83.921025
-69.0,70,84.170096
-76.0,77,84.435867
-103.0,104,84.790659
-70.0,71,85.012714
-89.0,90,85.298472
-86.0,87,85.575797
-79.0,80,85.82883
-68.0,69,86.043638
-75.0,76,86.279684
-103.0,104,87.837013
-71.0,72,88.070421
-69.0,70,88.294359
-76.0,77,88.535097
-98.0,99,88.845359
-110.0,111,89.187502
-62.0,63,89.392668
-68.0,69,89.613835
-68.0,69,89.828761
-72.0,73,90.056296
-76.0,77,90.303447
-93.0,94,90.590122
-75.0,76,90.8254
-74.0,75,91.061239
-68.0,69,91.278268
-70.0,71,91.502815
-72.0,73,91.726116
-117.0,118,92.096534
-68.0,69,92.31392
-69.0,70,92.530937
-71.0,72,94.323277
-95.0,96,94.624143
-100.0,101,94.942444
-78.0,79,95.187281
-82.0,83,95.459615
-68.0,69,95.6688
-68.0,69,95.873178
-79.0,80,96.111261
-68.0,69,96.314191
-82.0,83,96.563578
-70.0,71,96.771059
-91.0,92,97.039576
-74.0,75,97.261757
-74.0,75,97.48344
-91.0,92,97.756025
-96.0,97,98.059564
-69.0,70,98.280189
-96.0,97,98.585526
-91.0,92,98.874492
-73.0,74,102.010049
-172.0,173,102.555306
-62.0,63,102.755691
-71.0,72,102.986782
-74.0,75,103.228216
-72.0,73,103.463351
-86.0,87,103.737082
-85.0,86,104.01304
-70.0,71,104.236141
-72.0,73,104.462998
-78.0,79,104.709716
-69.0,70,104.932405
-111.0,112,105.290565
-68.0,69,105.50411
-86.0,87,105.785348
-77.0,78,106.030898
-79.0,80,106.283843
-84.0,85,106.553757
-72.0,73,106.785856
-69.0,70,108.484113
-86.0,87,108.76928
-79.0,80,109.026833
-122.0,123,109.42351
-68.0,69,109.642719
-68.0,69,109.849313
-89.0,90,110.114489
-92.0,93,110.390007
-81.0,82,110.639384
-73.0,74,110.85361
-67.0,68,111.055969
-87.0,88,111.31701
-76.0,77,111.541686
-76.0,77,111.769383
-62.0,63,111.957771
-89.0,90,112.222435
-72.0,73,112.442534
-71.0,72,112.657869
-103.0,104,112.969065
-87.0,88,114.980287
-88.0,89,115.263807
-167.0,168,115.79562
-97.0,98,116.096872
-85.0,86,116.365442
-92.0,93,116.651883
-99.0,100,116.96084
-86.0,87,117.238962
-85.0,86,117.514142
-131.0,132,117.925148
-86.0,87,118.194845
-102.0,103,118.523854
-97.0,98,118.833146
-77.0,78,119.072472
-69.0,70,119.293994
-88.0,89,119.575219
-177.0,178,121.066583
-98.0,99,121.377196
-89.0,90,121.655275
-62.0,63,121.848301
-132.0,133,122.258595
-75.0,76,122.493142
-70.0,71,122.711545
-76.0,77,122.953952
-77.0,78,123.190365
