#{"t_start": 1665129806.7952766, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.567657
-275.0,276,4.461846
-234.0,235,5.180724
-230.0,231,5.885956
-161.0,162,6.375767
-93.0,94,6.662163
-193.0,194,11.201435
-132.0,133,11.606067
-144.0,145,12.068868
-107.0,108,12.420735
-112.0,113,12.780034
-105.0,106,13.128791
-137.0,138,13.574927
-103.0,104,13.903583
-123.0,124,14.281427
-128.0,129,14.678787
-92.0,93,14.964478
-89.0,90,15.239249
-89.0,90,15.516029
-70.0,71,19.697002
-106.0,107,20.01992
-114.0,115,20.373785
-83.0,84,20.646764
-79.0,80,20.924786
-114.0,115,21.292524
-85.0,86,21.576909
-97.0,98,21.910473
-78.0,79,22.154795
-72.0,73,22.389706
-139.0,140,22.824273
-81.0,82,23.073188
-95.0,96,23.375062
-145.0,146,23.82228
-94.0,95,24.112713
-83.0,84,24.368833
-81.0,82,27.460391
-109.0,110,27.793565
-77.0,78,28.030856
-87.0,88,28.305013
-80.0,81,28.594445
-100.0,101,28.944132
-77.0,78,29.1942
-114.0,115,29.574781
-74.0,75,29.822256
-78.0,79,30.089234
-89.0,90,30.399263
-75.0,76,30.631341
-118.0,119,30.994397
-91.0,92,31.27689
-80.0,81,31.531393
-69.0,70,31.756088
-87.0,88,32.030043
-94.0,95,32.333467
-76.0,77,34.26676
-84.0,85,34.558322
-79.0,80,34.831504
-75.0,76,35.0828
-91.0,92,35.45761
-75.0,76,35.726308
-104.0,105,36.090891
-207.0,208,36.826877
-80.0,81,37.102806
-124.0,125,37.525198
-77.0,78,37.77765
-90.0,91,38.063477
-106.0,107,38.393239
-69.0,70,38.61364
-72.0,73,38.84488
-76.0,77,39.082232
-79.0,80,39.335818
-95.0,96,41.489056
-73.0,74,41.724702
-75.0,76,41.970973
-84.0,85,42.241656
-76.0,77,42.480746
-84.0,85,42.747953
-79.0,80,43.001609
-68.0,69,43.226029
-85.0,86,43.506125
-72.0,73,43.745754
-124.0,125,44.144728
-101.0,102,44.470443
-87.0,88,44.74864
-84.0,85,45.020093
-161.0,162,45.533539
-71.0,72,45.758593
-92.0,93,46.062118
-78.0,79,48.205343
-80.0,81,48.471049
-93.0,94,48.773262
-78.0,79,49.029677
-71.0,72,49.261875
-90.0,91,49.552449
-76.0,77,49.800274
-97.0,98,50.114522
-80.0,81,50.374796
-152.0,153,50.875445
-109.0,110,51.224156
-79.0,80,51.482115
-89.0,90,51.784939
-83.0,84,52.061254
-78.0,79,52.317483
-67.0,68,52.534557
-72.0,73,52.776321
-76.0,77,53.025789
-93.0,94,54.717783
-91.0,92,55.011427
-231.0,232,55.747058
-80.0,81,56.00349
-61.0,62,56.195588
-96.0,97,56.504938
-78.0,79,56.754489
-114.0,115,57.112127
-87.0,88,57.386855
-69.0,70,57.606842
-90.0,91,57.892694
-80.0,81,58.153439
-71.0,72,58.378026
-78.0,79,58.626098
-79.0,80,58.877322
-89.0,90,59.161108
-85.0,86,59.439795
-84.0,85,61.803305
-80.0,81,62.051986
-90.0,91,62.33568
-86.0,87,62.607708
-93.0,94,62.905025
-87.0,88,63.177479
-98.0,99,63.489761
-96.0,97,63.790217
-81.0,82,64.052717
-98.0,99,64.366608
-78.0,79,64.62291
-81.0,82,64.894691
-77.0,78,65.133368
-84.0,85,65.382717
-93.0,94,65.656156
-80.0,81,65.890259
-86.0,87,66.146967
-76.0,77,66.371168
-71.0,72,68.021861
-79.0,80,68.258384
-81.0,82,68.496068
-159.0,160,68.966913
-80.0,81,69.206819
-76.0,77,69.442488
-67.0,68,69.651993
-61.0,62,69.85542
-378.0,379,71.054276
-78.0,79,71.301504
-94.0,95,71.598861
-78.0,79,71.845388
-86.0,87,72.11637
-87.0,88,72.38938
-75.0,76,72.615496
-192.0,193,75.874001
-77.0,78,76.116556
-78.0,79,76.373944
-182.0,183,76.956492
-88.0,89,77.239444
-79.0,80,77.495689
-79.0,80,77.750761
-81.0,82,78.012093
-76.0,77,78.255508
-78.0,79,78.510961
-91.0,92,78.806822
-73.0,74,79.039238
-60.0,61,79.237217
-86.0,87,79.514443
-88.0,89,79.799227
-70.0,71,80.024106
-113.0,114,81.528775
-70.0,71,81.759237
-77.0,78,82.0137
-71.0,72,82.23765
-80.0,81,82.509077
-76.0,77,82.776258
-69.0,70,83.028065
-85.0,86,83.331586
-71.0,72,83.582159
-95.0,96,83.911296
-79.0,80,84.195867
-68.0,69,84.435836
-87.0,88,84.740852
-72.0,73,84.967825
-71.0,72,85.198744
-70.0,71,85.423595
-69.0,70,85.644824
-68.0,69,85.862362
-78.0,79,86.107147
-78.0,79,86.350878
-80.0,81,87.839392
-98.0,99,88.155268
-69.0,70,88.381922
-131.0,132,88.796957
-72.0,73,89.021837
-77.0,78,89.266658
-129.0,130,89.680902
-77.0,78,89.926663
-93.0,94,90.219093
-86.0,87,90.491721
-86.0,87,90.758496
-88.0,89,91.037621
-166.0,167,91.560973
-110.0,111,91.91321
-74.0,75,92.14408
-69.0,70,92.363129
-77.0,78,92.602306
-70.0,71,94.394749
-75.0,76,94.635638
-92.0,93,94.925595
-70.0,71,95.144183
-81.0,82,95.417004
-69.0,70,95.62982
-76.0,77,95.8594
-92.0,93,96.137034
-81.0,82,96.377573
-74.0,75,96.599698
-73.0,74,96.818147
-82.0,83,97.063163
