#{"t_start": 1665129806.8042142, "env_id": "Acrobot-v1"}
r,l,t
-463.0,464,3.443831
-316.0,317,4.469424
-249.0,250,5.234531
-226.0,227,5.925146
-123.0,124,6.303565
-114.0,115,6.651879
-114.0,115,10.95122
-113.0,114,11.297002
-125.0,126,11.685141
-113.0,114,12.050524
-92.0,93,12.351868
-147.0,148,12.82244
-93.0,94,13.134377
-138.0,139,13.582402
-111.0,112,13.936412
-114.0,115,14.287307
-81.0,82,14.539773
-97.0,98,14.841233
-93.0,94,15.129614
-102.0,103,15.444246
-91.0,92,19.689097
-135.0,136,20.102308
-83.0,84,20.361228
-82.0,83,20.626808
-77.0,78,20.899934
-105.0,106,21.238401
-88.0,89,21.532421
-100.0,101,21.873235
-102.0,103,22.200566
-77.0,78,22.446672
-70.0,71,22.663584
-79.0,80,22.911125
-78.0,79,23.154169
-94.0,95,23.452571
-70.0,71,23.670276
-88.0,89,23.942346
-94.0,95,24.230949
-82.0,83,24.485493
-93.0,94,27.615103
-94.0,95,27.9024
-80.0,81,28.149178
-110.0,111,28.526262
-91.0,92,28.848994
-88.0,89,29.136977
-85.0,86,29.414517
-75.0,76,29.67464
-69.0,70,29.907682
-87.0,88,30.2061
-79.0,80,30.469195
-92.0,93,30.756365
-63.0,64,30.951204
-66.0,67,31.154433
-76.0,77,31.391955
-87.0,88,31.672406
-84.0,85,31.941686
-81.0,82,32.201117
-104.0,105,34.21854
-94.0,95,34.543542
-107.0,108,34.912889
-75.0,76,35.167689
-73.0,74,35.481338
-94.0,95,35.819887
-97.0,98,36.157682
-98.0,99,36.504409
-78.0,79,36.786968
-77.0,78,37.054395
-82.0,83,37.34097
-77.0,78,37.596449
-99.0,100,37.912964
-90.0,91,38.195894
-138.0,139,38.633088
-88.0,89,38.911792
-84.0,85,39.178057
-77.0,78,41.257793
-74.0,75,41.506261
-98.0,99,41.824776
-73.0,74,42.061709
-92.0,93,42.357902
-69.0,70,42.577259
-86.0,87,42.85246
-90.0,91,43.143791
-123.0,124,43.547585
-72.0,73,43.786818
-71.0,72,44.015032
-109.0,110,44.365536
-91.0,92,44.658929
-172.0,173,45.211589
-78.0,79,45.457969
-76.0,77,45.701857
-72.0,73,45.934928
-86.0,87,48.103873
-77.0,78,48.362675
-88.0,89,48.651015
-79.0,80,48.908509
-72.0,73,49.141489
-69.0,70,49.368983
-80.0,81,49.626165
-84.0,85,49.899258
-92.0,93,50.201259
-60.0,61,50.395855
-78.0,79,50.656546
-75.0,76,50.900187
-77.0,78,51.151259
-68.0,69,51.371295
-89.0,90,51.67086
-81.0,82,51.941735
-80.0,81,52.203593
-75.0,76,52.448736
-91.0,92,52.753454
-88.0,89,53.042342
-83.0,84,54.697201
-80.0,81,54.963092
-88.0,89,55.239763
-75.0,76,55.483817
-84.0,85,55.75304
-69.0,70,55.974888
-82.0,83,56.233106
-70.0,71,56.456694
-120.0,121,56.840659
-72.0,73,57.064487
-70.0,71,57.286541
-76.0,77,57.530536
-79.0,80,57.781491
-85.0,86,58.055146
-77.0,78,58.301864
-86.0,87,58.572472
-85.0,86,58.841012
-88.0,89,59.122953
-89.0,90,59.41599
-72.0,73,61.74528
-88.0,89,62.016049
-97.0,98,62.323231
-80.0,81,62.573253
