#{"t_start": 1665134159.8749607, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.606678
-212.0,213,4.338066
-159.0,160,4.838017
-152.0,153,5.326858
-126.0,127,5.721938
-258.0,259,6.471101
-101.0,102,6.77215
-111.0,112,11.065303
-114.0,115,11.396513
-106.0,107,11.708025
-123.0,124,12.090668
-100.0,101,12.415372
-89.0,90,12.684388
-342.0,343,13.753573
-103.0,104,14.054438
-108.0,109,14.36964
-85.0,86,14.630967
-94.0,95,14.92422
-109.0,110,15.26199
-115.0,116,16.536663
-75.0,76,16.776341
-100.0,101,17.092108
-93.0,94,17.381513
-90.0,91,17.660885
-173.0,174,18.215142
-172.0,173,18.777464
-79.0,80,19.032408
-74.0,75,19.274538
-93.0,94,19.577032
-86.0,87,19.856756
-77.0,78,20.088957
-81.0,82,20.342393
-68.0,69,20.550091
-72.0,73,20.776762
-106.0,107,21.105438
-93.0,94,21.398932
-95.0,96,23.526252
-85.0,86,23.796937
-86.0,87,24.062901
-123.0,124,24.449532
-99.0,100,24.756012
-79.0,80,25.001485
-105.0,106,25.331156
-105.0,106,25.660482
-102.0,103,25.986368
-130.0,131,26.39454
-84.0,85,26.658018
-88.0,89,26.933801
-78.0,79,27.181691
-95.0,96,27.482839
-70.0,71,27.700566
-127.0,128,28.101253
-100.0,101,30.410998
-92.0,93,30.697891
-76.0,77,30.93889
-77.0,78,31.174429
-100.0,101,31.494616
-88.0,89,31.766304
-95.0,96,32.069575
-263.0,264,32.890338
-76.0,77,33.136672
-83.0,84,33.405305
-74.0,75,33.642561
-64.0,65,33.845995
-84.0,85,34.116571
-95.0,96,34.426111
-102.0,103,34.756008
-97.0,98,36.473102
-73.0,74,36.709098
-62.0,63,36.904866
-78.0,79,37.153702
-94.0,95,37.454929
-69.0,70,37.675303
-77.0,78,37.924419
-96.0,97,38.230643
-80.0,81,38.484209
-79.0,80,38.739972
-75.0,76,38.980087
-78.0,79,39.220282
-102.0,103,39.552398
-79.0,80,39.801427
-70.0,71,40.020621
-97.0,98,40.330849
-79.0,80,40.584395
-82.0,83,40.840391
-69.0,70,41.059105
-83.0,84,41.326266
-93.0,94,42.56037
-74.0,75,42.792856
-89.0,90,43.069206
-76.0,77,43.322014
-77.0,78,43.569141
-78.0,79,43.82158
-69.0,70,44.03736
-66.0,67,44.252721
-86.0,87,44.54494
-92.0,93,44.857004
-70.0,71,45.085403
-71.0,72,45.320792
-90.0,91,45.605031
-82.0,83,45.865906
-69.0,70,46.085286
-64.0,65,46.287074
-79.0,80,46.538635
-72.0,73,46.765177
-71.0,72,46.98858
-91.0,92,51.277507
-78.0,79,51.526118
-83.0,84,51.785202
-100.0,101,52.095128
-78.0,79,52.344079
-84.0,85,52.609438
-188.0,189,53.197444
-83.0,84,53.455636
-81.0,82,53.710759
-77.0,78,53.946364
-107.0,108,54.28297
-79.0,80,54.531277
-73.0,74,54.766455
-149.0,150,55.240494
-72.0,73,55.459535
-71.0,72,55.683625
-72.0,73,55.904852
-81.0,82,57.690486
-92.0,93,57.97487
-85.0,86,58.239978
-83.0,84,58.502566
-75.0,76,58.737497
-82.0,83,58.997041
-77.0,78,59.241355
-69.0,70,59.457254
-100.0,101,59.774099
-69.0,70,59.992669
-94.0,95,60.2934
-74.0,75,60.530186
-91.0,92,60.818288
-74.0,75,61.054789
-85.0,86,61.32192
-90.0,91,61.605521
-93.0,94,61.888034
-86.0,87,62.167745
-63.0,64,62.373031
-95.0,96,64.478987
-92.0,93,64.764763
-73.0,74,65.00316
-69.0,70,65.22516
-76.0,77,65.467961
-62.0,63,65.659705
-157.0,158,66.157284
-63.0,64,66.357221
-83.0,84,66.617292
-85.0,86,66.887507
-78.0,79,67.127845
-77.0,78,67.378424
-72.0,73,67.606984
-75.0,76,67.840209
-78.0,79,68.083762
-70.0,71,68.306247
-76.0,77,68.542203
-77.0,78,68.785396
-63.0,64,68.984908
-78.0,79,70.932731
-169.0,170,71.453571
