#{"t_start": 1665134159.865602, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.614684
-266.0,267,4.524917
-211.0,212,5.180377
-198.0,199,5.804771
-208.0,209,6.408672
-148.0,149,6.850386
-108.0,109,11.125427
-106.0,107,11.435776
-116.0,117,11.777102
-85.0,86,12.041231
-116.0,117,12.42131
-107.0,108,12.74498
-112.0,113,13.094732
-93.0,94,13.395231
-91.0,92,13.676087
-96.0,97,13.969219
-103.0,104,14.265024
-107.0,108,14.588727
-106.0,107,14.91765
-111.0,112,15.263807
-83.0,84,15.524428
-85.0,86,16.707739
-213.0,214,17.371904
-109.0,110,17.710992
-97.0,98,18.014757
-81.0,82,18.291471
-87.0,88,18.577407
-81.0,82,18.83997
-92.0,93,19.134955
-90.0,91,19.426692
-98.0,99,19.743318
-92.0,93,20.034161
-78.0,79,20.275829
-133.0,134,20.680022
-169.0,170,21.208543
-89.0,90,23.321331
-146.0,147,23.773551
-106.0,107,24.103841
-92.0,93,24.395838
-78.0,79,24.639125
-132.0,133,25.044337
-97.0,98,25.352403
-76.0,77,25.591351
-88.0,89,25.871472
-105.0,106,26.202678
-95.0,96,26.500134
-100.0,101,26.816124
-87.0,88,27.0865
-88.0,89,27.368462
-91.0,92,27.651485
-81.0,82,27.907417
-77.0,78,30.147189
-67.0,68,30.360765
-78.0,79,30.606693
-122.0,123,30.984458
-134.0,135,31.402541
-80.0,81,31.655427
-106.0,107,31.985401
-86.0,87,32.262143
-74.0,75,32.496146
-99.0,100,32.802047
-89.0,90,33.0886
-94.0,95,33.390883
-76.0,77,33.636995
-84.0,85,33.902208
-97.0,98,34.21279
-96.0,97,34.533496
-70.0,71,34.759949
-78.0,79,35.006414
-98.0,99,36.730573
-78.0,79,36.976653
-95.0,96,37.282511
-64.0,65,37.488485
-116.0,117,37.856085
-80.0,81,38.110467
-70.0,71,38.332993
-62.0,63,38.535045
-111.0,112,38.888879
-63.0,64,39.087624
-184.0,185,39.670952
-63.0,64,39.871527
-76.0,77,40.109082
-207.0,208,40.766659
-69.0,70,40.984807
-74.0,75,41.222436
-75.0,76,42.39923
-76.0,77,42.64265
-83.0,84,42.897856
-73.0,74,43.126423
-73.0,74,43.370955
-70.0,71,43.59655
-62.0,63,43.799877
-131.0,132,44.213439
-75.0,76,44.460112
-85.0,86,44.760851
-70.0,71,44.991017
-69.0,70,45.217755
-78.0,79,45.468312
-99.0,100,45.782406
-72.0,73,46.006565
-82.0,83,46.266921
-72.0,73,46.494371
-70.0,71,46.716201
-80.0,81,46.968194
-62.0,63,47.166786
-76.0,77,51.406867
-80.0,81,51.658894
-86.0,87,51.925201
-76.0,77,52.166015
-90.0,91,52.451943
-77.0,78,52.695406
-80.0,81,52.946815
-71.0,72,53.172991
-89.0,90,53.449317
-87.0,88,53.721682
-77.0,78,53.957281
-77.0,78,54.200912
-79.0,80,54.44894
-82.0,83,54.712017
-83.0,84,54.974635
-75.0,76,55.217909
-85.0,86,55.480164
-77.0,78,55.715684
-72.0,73,55.942079
-70.0,71,57.690459
-70.0,71,57.908514
-81.0,82,58.163036
-74.0,75,58.397173
-163.0,164,58.909675
-151.0,152,59.379039
-63.0,64,59.57534
-72.0,73,59.804632
-79.0,80,60.057307
-89.0,90,60.342566
-168.0,169,60.872195
-79.0,80,61.126548
-88.0,89,61.40213
-80.0,81,61.650415
-94.0,95,61.943847
-87.0,88,62.22556
-97.0,98,64.336729
-82.0,83,64.597711
-93.0,94,64.895473
-61.0,62,65.091421
-89.0,90,65.373585
-69.0,70,65.591966
-80.0,81,65.843189
-90.0,91,66.132252
-99.0,100,66.444775
-80.0,81,66.696597
-86.0,87,66.964191
-124.0,125,67.356103
-92.0,93,67.649426
-82.0,83,67.902576
-75.0,76,68.141293
-81.0,82,68.396193
-68.0,69,68.608565
-74.0,75,68.841097
-92.0,93,69.12749
-91.0,92,71.116732
-92.0,93,71.399721
-85.0,86,71.671551
-81.0,82,71.921112
-144.0,145,72.369309
-87.0,88,72.641469
-95.0,96,72.934637
-86.0,87,73.202018
-71.0,72,73.427916
-72.0,73,73.651743
-84.0,85,73.914593
-74.0,75,74.148555
-74.0,75,74.377689
-80.0,81,74.624082
-80.0,81,74.876662
-69.0,70,75.099092
-76.0,77,75.342075
-87.0,88,75.615135
-76.0,77,78.366435
-136.0,137,78.790077
-71.0,72,79.019555
-76.0,77,79.259429
-81.0,82,79.514695
-98.0,99,79.818203
-76.0,77,80.059986
-88.0,89,80.358076
-70.0,71,80.583473
-71.0,72,80.806538
-106.0,107,81.13843
-88.0,89,81.407252
-88.0,89,81.680761
-78.0,79,81.924266
-80.0,81,82.175761
-78.0,79,82.431388
-75.0,76,82.66531
-223.0,224,85.039742
-75.0,76,85.275849
-114.0,115,85.644172
-77.0,78,85.894272
-69.0,70,86.110126
-76.0,77,86.358433
-85.0,86,86.624648
-77.0,78,86.869572
-98.0,99,87.185581
-79.0,80,87.442576
-90.0,91,87.725755
-76.0,77,87.964864
-85.0,86,88.240824
-86.0,87,88.514917
-164.0,165,89.02619
-92.0,93,89.315404
-68.0,69,89.526581
-76.0,77,91.451002
-77.0,78,91.690674
-70.0,71,91.917317
-76.0,77,92.16075
-77.0,78,92.408891
-74.0,75,92.677135
-69.0,70,92.932876
-90.0,91,93.247807
-77.0,78,93.515249
-138.0,139,94.007143
-96.0,97,94.340574
-91.0,92,94.655961
-76.0,77,94.895848
-69.0,70,95.117114
-78.0,79,95.367311
-79.0,80,95.621202
-77.0,78,95.874479
-77.0,78,96.123111
-94.0,95,96.425077
-95.0,96,98.022347
-83.0,84,98.292485
-69.0,70,98.527877
-77.0,78,98.817166
-71.0,72,99.079581
-69.0,70,99.338821
-92.0,93,99.687714
-77.0,78,99.978404
-77.0,78,100.270554
-78.0,79,100.545083
-68.0,69,100.788305
-78.0,79,101.047388
-76.0,77,101.293906
-116.0,117,101.663273
-72.0,73,101.894812
-78.0,79,102.146034
-76.0,77,102.391033
-80.0,81,102.650722
-74.0,75,102.886485
-80.0,81,107.153907
-78.0,79,107.403349
-77.0,78,107.649216
-81.0,82,107.900186
-81.0,82,108.166792
-102.0,103,108.482912
-77.0,78,108.72722
-91.0,92,109.014513
-93.0,94,109.309387
-69.0,70,109.526825
-75.0,76,109.769758
-76.0,77,110.011721
-87.0,88,110.290094
-88.0,89,110.57535
-77.0,78,110.823154
-75.0,76,111.06616
-72.0,73,111.300925
-86.0,87,111.578034
-77.0,78,111.823061
-77.0,78,113.992961
-70.0,71,114.216084
-185.0,186,114.805484
-80.0,81,115.061435
-88.0,89,115.350521
-89.0,90,115.643881
-76.0,77,115.887654
-80.0,81,116.14326
-71.0,72,116.376954
-83.0,84,116.644686
-84.0,85,116.914325
-92.0,93,117.212936
-86.0,87,117.491399
-86.0,87,117.767123
-63.0,64,117.968446
-77.0,78,118.209197
-80.0,81,118.46294
-83.0,84,118.72575
-79.0,80,120.228536
-72.0,73,120.456043
-80.0,81,120.706154
-86.0,87,120.975645
-172.0,173,121.51624
-78.0,79,121.768425
-69.0,70,121.986614
-97.0,98,122.311076
-71.0,72,122.53701
-85.0,86,122.806693
-75.0,76,123.042563
-77.0,78,123.289545
-80.0,81,123.540149
-84.0,85,123.80759
-70.0,71,124.028131
-93.0,94,124.321501
-167.0,168,124.84423
-70.0,71,125.067031
-86.0,87,126.585822
-71.0,72,126.8141
-77.0,78,127.058636
-90.0,91,127.348142
-84.0,85,127.615753
-69.0,70,127.830465
-84.0,85,128.093308
-71.0,72,128.30966
-83.0,84,128.553813
-86.0,87,128.805509
-120.0,121,129.16047
-95.0,96,129.438253
-86.0,87,129.693008
-85.0,86,129.941528
-79.0,80,130.174605
-68.0,69,130.375545
-86.0,87,130.625988
-98.0,99,130.914582
-94.0,95,132.488745
-69.0,70,132.702189
