#{"t_start": 1665134159.875651, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.606309
-221.0,222,4.367701
-164.0,165,4.884076
-180.0,181,5.461473
-119.0,120,5.824059
-103.0,104,6.126544
-121.0,122,6.474891
-93.0,94,6.752919
-117.0,118,11.064762
-166.0,167,11.545985
-86.0,87,11.799349
-94.0,95,12.097268
-94.0,95,12.40233
-157.0,158,12.884437
-93.0,94,13.181904
-96.0,97,13.48857
-82.0,83,13.740347
-86.0,87,13.995102
-70.0,71,14.199517
-83.0,84,14.443091
-84.0,85,14.707872
-93.0,94,14.996655
-86.0,87,15.261446
-94.0,95,15.555285
-79.0,80,16.72142
-81.0,82,16.977461
-98.0,99,17.284809
-86.0,87,17.551249
-102.0,103,17.869407
-82.0,83,18.134443
-92.0,93,18.453675
-80.0,81,18.709007
-72.0,73,18.943321
-72.0,73,19.17665
-84.0,85,19.447894
-69.0,70,19.672569
-78.0,79,19.923683
-90.0,91,20.195386
-95.0,96,20.487746
-90.0,91,20.771679
-124.0,125,21.157632
-170.0,171,23.51889
-73.0,74,23.747127
-89.0,90,24.025061
-89.0,90,24.304692
-84.0,85,24.567703
-87.0,88,24.835817
-81.0,82,25.088786
-75.0,76,25.328235
-74.0,75,25.562971
-80.0,81,25.814632
-90.0,91,26.098539
-76.0,77,26.343016
-97.0,98,26.644439
-77.0,78,26.88731
-70.0,71,27.106875
-83.0,84,27.372722
-89.0,90,27.65108
-77.0,78,27.888937
-76.0,77,30.131393
-111.0,112,30.476369
-85.0,86,30.744075
-110.0,111,31.087359
-103.0,104,31.408434
-85.0,86,31.67718
-86.0,87,31.945881
-82.0,83,32.211941
-75.0,76,32.448652
-77.0,78,32.685482
-71.0,72,32.915638
-96.0,97,33.219518
-86.0,87,33.499265
-108.0,109,33.838438
-98.0,99,34.154922
-94.0,95,34.460383
-64.0,65,34.673701
-81.0,82,34.933982
-107.0,108,36.681458
-70.0,71,36.904328
-109.0,110,37.251236
-90.0,91,37.543358
-92.0,93,37.83337
-94.0,95,38.132783
-100.0,101,38.451553
-84.0,85,38.722888
-132.0,133,39.138954
-76.0,77,39.379847
-95.0,96,39.687021
-80.0,81,39.939189
-94.0,95,40.23719
-78.0,79,40.484625
-110.0,111,40.833117
-102.0,103,41.154839
-77.0,78,42.341625
-75.0,76,42.577724
-88.0,89,42.85421
-94.0,95,43.146462
-180.0,181,43.733182
-70.0,71,43.951124
-97.0,98,44.266109
-80.0,81,44.534228
-72.0,73,44.785779
-72.0,73,45.021287
-84.0,85,45.295285
-86.0,87,45.570889
-103.0,104,45.896554
-63.0,64,46.094015
-69.0,70,46.311742
-84.0,85,46.577801
-90.0,91,46.866393
-62.0,63,47.062788
-75.0,76,51.296985
-112.0,113,51.64989
-78.0,79,51.893127
-69.0,70,52.110149
-83.0,84,52.375555
-85.0,86,52.64211
-70.0,71,52.86267
-153.0,154,53.345762
-87.0,88,53.61048
-74.0,75,53.841425
-62.0,63,54.035061
-92.0,93,54.327901
-91.0,92,54.611944
-88.0,89,54.897195
-77.0,78,55.13623
-75.0,76,55.377281
-84.0,85,55.637054
-75.0,76,55.868688
-114.0,115,57.753168
-81.0,82,58.005407
-123.0,124,58.391557
-76.0,77,58.628712
-84.0,85,58.894446
-187.0,188,59.476572
-70.0,71,59.69492
-77.0,78,59.946628
-70.0,71,60.169928
