#{"t_start": 1665134159.8663812, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.614028
-200.0,201,4.30706
-143.0,144,4.755784
-134.0,135,5.182072
-139.0,140,5.630697
-192.0,193,6.195056
-135.0,136,6.586106
-158.0,159,11.019462
-83.0,84,11.263345
-128.0,129,11.638975
-106.0,107,11.956701
-102.0,103,12.29361
-94.0,95,12.584176
-103.0,104,12.897632
-103.0,104,13.227563
-199.0,200,13.841726
-104.0,105,14.145593
-106.0,107,14.460502
-102.0,103,14.777542
-109.0,110,15.114089
-73.0,74,15.341136
-85.0,86,15.608097
-83.0,84,16.786441
-80.0,81,17.036345
-105.0,106,17.364275
-86.0,87,17.633594
-90.0,91,17.913427
-91.0,92,18.213297
-98.0,99,18.545855
-85.0,86,18.816754
-82.0,83,19.084636
-99.0,100,19.405539
-83.0,84,19.675551
-85.0,86,19.94686
-92.0,93,20.22902
-88.0,89,20.496074
-72.0,73,20.721448
-102.0,103,21.043984
-105.0,106,21.369436
-98.0,99,23.509328
-84.0,85,23.770436
-79.0,80,24.017298
-109.0,110,24.361706
-64.0,65,24.561165
-98.0,99,24.86335
-113.0,114,25.216996
-89.0,90,25.497316
-105.0,106,25.827791
-75.0,76,26.0695
-111.0,112,26.418562
-81.0,82,26.670294
-75.0,76,26.908506
-81.0,82,27.163312
-125.0,126,27.556975
-80.0,81,27.8058
-128.0,129,30.206192
-91.0,92,30.493256
-76.0,77,30.731784
-173.0,174,31.269197
-106.0,107,31.599989
-106.0,107,31.933271
-156.0,157,32.429044
-111.0,112,32.770514
-106.0,107,33.113222
-96.0,97,33.4203
-94.0,95,33.717987
-205.0,206,34.376466
-158.0,159,34.884766
-101.0,102,36.618053
-74.0,75,36.856867
-78.0,79,37.100975
-91.0,92,37.395509
-78.0,79,37.644787
-85.0,86,37.916524
-83.0,84,38.183061
-147.0,148,38.650918
-88.0,89,38.932113
-71.0,72,39.151822
-73.0,74,39.385777
-89.0,90,39.670323
-73.0,74,39.902483
-204.0,205,40.546649
-72.0,73,40.776844
-64.0,65,40.979489
-78.0,79,41.226572
-80.0,81,42.422731
-94.0,95,42.719037
-80.0,81,42.966789
-62.0,63,43.160295
-63.0,64,43.372867
-112.0,113,43.736865
-77.0,78,43.974817
-85.0,86,44.253432
-109.0,110,44.618714
-74.0,75,44.874007
-81.0,82,45.138879
-79.0,80,45.394489
-87.0,88,45.672135
-72.0,73,45.895277
-88.0,89,46.175786
-75.0,76,46.412345
-70.0,71,46.633417
-81.0,82,46.891774
-81.0,82,47.148617
-77.0,78,51.390133
-88.0,89,51.668909
-94.0,95,51.961173
-70.0,71,52.181686
-83.0,84,52.44653
-86.0,87,52.715322
-73.0,74,52.946189
-69.0,70,53.167783
-106.0,107,53.493519
-76.0,77,53.733735
-93.0,94,54.017136
-80.0,81,54.272499
-78.0,79,54.514161
-252.0,253,55.315038
-71.0,72,55.532799
-86.0,87,55.80055
-87.0,88,56.070337
-78.0,79,57.842522
-175.0,176,58.386329
-192.0,193,58.990018
-69.0,70,59.20742
-90.0,91,59.487292
-82.0,83,59.750378
-79.0,80,60.000372
-96.0,97,60.305757
-73.0,74,60.540334
-73.0,74,60.77642
-78.0,79,61.025111
-83.0,84,61.281476
-157.0,158,61.771912
-72.0,73,61.997963
-100.0,101,62.318663
-100.0,101,64.442339
-88.0,89,64.718364
-81.0,82,64.979907
-69.0,70,65.200317
-88.0,89,65.480225
-69.0,70,65.696281
-61.0,62,65.887536
-68.0,69,66.105128
-89.0,90,66.388047
-72.0,73,66.618556
-88.0,89,66.89518
-83.0,84,67.152008
-74.0,75,67.391179
-104.0,105,67.718111
-77.0,78,67.958582
-85.0,86,68.226036
-78.0,79,68.471481
-76.0,77,68.706094
-105.0,106,69.039682
-77.0,78,70.984054
-79.0,80,71.22875
-77.0,78,71.470833
-81.0,82,71.723817
-92.0,93,72.010021
-71.0,72,72.230222
-74.0,75,72.464214
-91.0,92,72.74978
-69.0,70,72.962069
-86.0,87,73.229322
-77.0,78,73.472157
-151.0,152,73.941751
-79.0,80,74.19158
-73.0,74,74.421468
-71.0,72,74.636219
-90.0,91,74.914842
-78.0,79,75.16836
-76.0,77,75.413466
-89.0,90,75.691858
-62.0,63,78.399003
-86.0,87,78.673285
-75.0,76,78.908905
-79.0,80,79.160964
-75.0,76,79.395805
-62.0,63,79.590677
-75.0,76,79.827212
-79.0,80,80.07482
-86.0,87,80.364218
-97.0,98,80.677078
-71.0,72,80.897909
-69.0,70,81.114292
-72.0,73,81.339212
-78.0,79,81.580431
-113.0,114,81.928418
-87.0,88,82.204054
-79.0,80,82.460552
-77.0,78,82.704886
-84.0,85,82.97122
-79.0,80,84.892701
-75.0,76,85.12822
-91.0,92,85.419365
-77.0,78,85.669384
-92.0,93,85.963493
-79.0,80,86.212045
-70.0,71,86.444478
-84.0,85,86.707182
-76.0,77,86.948431
-62.0,63,87.146891
-85.0,86,87.426732
-79.0,80,87.673468
-70.0,71,87.897782
-75.0,76,88.133553
-75.0,76,88.378068
-70.0,71,88.603537
-78.0,79,88.843645
-69.0,70,89.060172
-76.0,77,89.301742
-77.0,78,89.541121
-77.0,78,91.468142
-70.0,71,91.687685
-67.0,68,91.901776
-213.0,214,92.606653
-69.0,70,92.858192
-75.0,76,93.125703
-87.0,88,93.429309
-85.0,86,93.730695
-75.0,76,94.001449
-76.0,77,94.261078
-91.0,92,94.584968
-76.0,77,94.828695
-80.0,81,95.083292
-77.0,78,95.330812
-76.0,77,95.573956
-85.0,86,95.848797
-76.0,77,96.100342
-92.0,93,96.393462
-70.0,71,97.909835
-82.0,83,98.177365
-69.0,70,98.405501
-153.0,154,98.963677
-72.0,73,99.235992
-77.0,78,99.527237
-80.0,81,99.822959
-94.0,95,100.181636
-78.0,79,100.460775
-76.0,77,100.731777
-113.0,114,101.106367
-77.0,78,101.356181
-82.0,83,101.621127
-78.0,79,101.866679
-137.0,138,102.307509
-86.0,87,102.586312
-70.0,71,102.814314
-83.0,84,103.078381
-87.0,88,107.367653
-78.0,79,107.614399
-75.0,76,107.849381
-75.0,76,108.089412
-70.0,71,108.311095
-75.0,76,108.552084
-79.0,80,108.798502
-75.0,76,109.037215
-78.0,79,109.283184
-93.0,94,109.574277
-81.0,82,109.84065
-76.0,77,110.081554
-76.0,77,110.327993
-70.0,71,110.554128
-77.0,78,110.798814
-69.0,70,111.02103
-72.0,73,111.257502
-69.0,70,111.481931
-70.0,71,111.705625
-93.0,94,112.012392
-69.0,70,114.147522
-70.0,71,114.371297
-76.0,77,114.615753
-86.0,87,114.889033
-105.0,106,115.228134
-79.0,80,115.486916
-73.0,74,115.729315
-71.0,72,115.955599
-61.0,62,116.154331
-60.0,61,116.349222
-77.0,78,116.601721
-78.0,79,116.848285
-79.0,80,117.104012
-94.0,95,117.411986
-74.0,75,117.647709
-88.0,89,117.927224
-68.0,69,118.143331
-170.0,171,118.678507
-68.0,69,118.894419
-70.0,71,120.366426
-84.0,85,120.631
-61.0,62,120.825273
-70.0,71,121.045439
-69.0,70,121.264047
-77.0,78,121.504768
-71.0,72,121.73691
