#{"t_start": 1665134159.869442, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.611446
-277.0,278,4.55866
-200.0,201,5.176983
-185.0,186,5.76316
-120.0,121,6.115561
-116.0,117,6.449811
-130.0,131,6.839219
-120.0,121,11.149982
-101.0,102,11.44758
-127.0,128,11.822324
-108.0,109,12.165118
-82.0,83,12.432837
-107.0,108,12.756559
-118.0,119,13.125559
-96.0,97,13.434898
-84.0,85,13.695439
-85.0,86,13.953811
-135.0,136,14.343895
-110.0,111,14.68069
-90.0,91,14.96107
-81.0,82,15.214246
-139.0,140,16.560048
-108.0,109,16.903936
-66.0,67,17.112237
-93.0,94,17.402275
-116.0,117,17.760309
-77.0,78,18.006599
-84.0,85,18.290623
-99.0,100,18.617567
-84.0,85,18.887978
-81.0,82,19.146926
-96.0,97,19.462544
-104.0,105,19.797037
-69.0,70,20.013722
-88.0,89,20.281272
-101.0,102,20.594496
-102.0,103,20.909267
-84.0,85,21.172025
-95.0,96,23.309026
-72.0,73,23.528969
-82.0,83,23.785024
-97.0,98,24.087354
-95.0,96,24.389978
-83.0,84,24.644795
-88.0,89,24.918818
-108.0,109,25.258732
-77.0,78,25.5032
-80.0,81,25.754942
-71.0,72,25.980597
-107.0,108,26.319866
-94.0,95,26.615386
-120.0,121,26.98751
-104.0,105,27.315397
-71.0,72,27.54071
-76.0,77,27.781208
-93.0,94,28.073542
-97.0,98,30.374881
-88.0,89,30.650977
-75.0,76,30.883745
-78.0,79,31.12901
-109.0,110,31.470492
-77.0,78,31.715765
-87.0,88,31.98429
-84.0,85,32.256358
-110.0,111,32.599115
-95.0,96,32.902948
-86.0,87,33.176794
-84.0,85,33.445076
-76.0,77,33.687038
-122.0,123,34.078797
-75.0,76,34.323572
-99.0,100,34.648166
-73.0,74,34.879654
-143.0,144,36.745947
-119.0,120,37.122092
-94.0,95,37.42352
-76.0,77,37.665282
-68.0,69,37.883976
-81.0,82,38.140743
-85.0,86,38.416443
-72.0,73,38.648226
-72.0,73,38.8786
-78.0,79,39.124628
-82.0,83,39.383082
-108.0,109,39.730444
-84.0,85,39.992907
-76.0,77,40.234328
-92.0,93,40.52531
-92.0,93,40.820993
-70.0,71,41.04122
-106.0,107,42.318567
-79.0,80,42.567794
-90.0,91,42.848605
-85.0,86,43.116034
-81.0,82,43.382656
-72.0,73,43.618314
-87.0,88,43.892505
-96.0,97,44.202062
-79.0,80,44.463651
-66.0,67,44.695316
-104.0,105,45.038243
-71.0,72,45.269463
-76.0,77,45.513525
-105.0,106,45.844713
-89.0,90,46.125829
-79.0,80,46.376534
-75.0,76,46.612335
-63.0,64,46.814189
-96.0,97,47.116963
-98.0,99,51.424666
-78.0,79,51.670728
-90.0,91,51.950039
-73.0,74,52.181202
-91.0,92,52.46811
-77.0,78,52.712629
-69.0,70,52.930366
-94.0,95,53.229551
-63.0,64,53.426762
-80.0,81,53.674217
-61.0,62,53.862599
-90.0,91,54.145524
-90.0,91,54.428189
-89.0,90,54.710879
-63.0,64,54.916564
-195.0,196,55.523398
-71.0,72,55.740075
-71.0,72,55.964731
-192.0,193,58.086445
-75.0,76,58.320774
-88.0,89,58.600008
-80.0,81,58.851639
-96.0,97,59.154514
-128.0,129,59.554574
-78.0,79,59.801238
-103.0,104,60.129039
-98.0,99,60.444403
-76.0,77,60.683358
-94.0,95,60.984345
-91.0,92,61.271988
-79.0,80,61.520482
-85.0,86,61.784055
-87.0,88,62.055783
-125.0,126,62.461927
-79.0,80,64.514102
-229.0,230,65.243199
-75.0,76,65.477523
-70.0,71,65.695871
-79.0,80,65.945578
