#{"t_start": 1665134159.864862, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.615248
-217.0,218,4.363358
-255.0,256,5.165341
-200.0,201,5.795571
-209.0,210,6.401645
-120.0,121,6.757833
-152.0,153,11.166875
-148.0,149,11.60078
-132.0,133,11.998584
-66.0,67,12.217516
-81.0,82,12.47404
-123.0,124,12.848914
-115.0,116,13.215564
-108.0,109,13.5584
-95.0,96,13.845533
-90.0,91,14.112316
-168.0,169,14.609229
-101.0,102,14.926698
-128.0,129,15.323417
-95.0,96,15.620091
-76.0,77,16.774426
-82.0,83,17.032518
-127.0,128,17.42778
-91.0,92,17.713964
-270.0,271,18.591935
-83.0,84,18.860968
-85.0,86,19.133247
-83.0,84,19.404402
-80.0,81,19.663311
-116.0,117,20.026765
-98.0,99,20.328297
-80.0,81,20.575122
-78.0,79,20.819161
-84.0,85,21.082405
-92.0,93,21.370722
-76.0,77,23.441146
-74.0,75,23.671806
-105.0,106,23.997071
-83.0,84,24.259165
-123.0,124,24.644305
-86.0,87,24.909591
-114.0,115,25.267306
-81.0,82,25.526676
-77.0,78,25.76565
-70.0,71,25.993241
-95.0,96,26.29215
-73.0,74,26.523345
-84.0,85,26.785832
-95.0,96,27.082628
-82.0,83,27.340106
-94.0,95,27.637244
-70.0,71,27.859179
-96.0,97,30.158564
-92.0,93,30.448542
-98.0,99,30.753777
-98.0,99,31.058239
-80.0,81,31.307814
-71.0,72,31.537057
-77.0,78,31.7754
-93.0,94,32.069576
-99.0,100,32.383286
-115.0,116,32.741768
-118.0,119,33.119113
-185.0,186,33.706169
-96.0,97,34.013538
-98.0,99,34.337159
-93.0,94,34.639186
-108.0,109,34.98051
-207.0,208,37.047782
-316.0,317,38.049099
-72.0,73,38.28157
-79.0,80,38.533309
-72.0,73,38.765668
-91.0,92,39.053733
-116.0,117,39.418905
-62.0,63,39.621165
-73.0,74,39.852009
-77.0,78,40.090788
-71.0,72,40.321817
-77.0,78,40.566331
-80.0,81,40.818211
-74.0,75,41.052411
-100.0,101,42.31606
-70.0,71,42.535512
-92.0,93,42.82172
-89.0,90,43.098735
-89.0,90,43.391694
-92.0,93,43.694465
-99.0,100,44.003075
-85.0,86,44.278295
-76.0,77,44.535208
-91.0,92,44.845564
-76.0,77,45.094439
-77.0,78,45.347699
-78.0,79,45.597158
-83.0,84,45.859909
-74.0,75,46.094321
-83.0,84,46.354176
-86.0,87,46.62801
-90.0,91,46.910685
-72.0,73,47.14293
-85.0,86,51.407444
-87.0,88,51.67943
-75.0,76,51.917166
-83.0,84,52.173412
-86.0,87,52.450335
-96.0,97,52.75159
-83.0,84,53.014802
-168.0,169,53.537976
-91.0,92,53.81857
-78.0,79,54.05967
-78.0,79,54.308239
-119.0,120,54.684147
-86.0,87,54.958198
-91.0,92,55.249475
-160.0,161,55.739784
-76.0,77,55.975646
-75.0,76,57.739452
-74.0,75,57.970502
-70.0,71,58.195133
