#{"t_start": 1665134159.8686924, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.612074
-221.0,222,4.373914
-158.0,159,4.872673
-157.0,158,5.371561
-124.0,125,5.760428
-110.0,111,6.082614
-91.0,92,6.347398
-149.0,150,6.788587
-113.0,114,11.085635
-124.0,125,11.445915
-111.0,112,11.771932
-95.0,96,12.068551
-107.0,108,12.418625
-100.0,101,12.719637
-104.0,105,13.045143
-77.0,78,13.296797
-94.0,95,13.592205
-143.0,144,14.018184
-88.0,89,14.274975
-108.0,109,14.601295
-91.0,92,14.884934
-93.0,94,15.172334
-85.0,86,15.436066
-94.0,95,16.648566
-102.0,103,16.970883
-89.0,90,17.249947
-149.0,150,17.713862
-74.0,75,17.945071
-79.0,80,18.206151
-70.0,71,18.448976
-92.0,93,18.744633
-92.0,93,19.037972
-89.0,90,19.328435
-87.0,88,19.613307
-94.0,95,19.913929
-93.0,94,20.197261
-100.0,101,20.505195
-97.0,98,20.809077
-81.0,82,21.060958
-102.0,103,21.381256
-94.0,95,23.507317
-84.0,85,23.768427
-101.0,102,24.083559
-118.0,119,24.455157
-92.0,93,24.737112
-83.0,84,24.996725
-160.0,161,25.497554
-127.0,128,25.900022
-92.0,93,26.193244
-85.0,86,26.459961
-105.0,106,26.787034
-78.0,79,27.03174
-75.0,76,27.268913
-93.0,94,27.566197
-92.0,93,27.848952
-109.0,110,30.189771
-82.0,83,30.450028
-81.0,82,30.70351
-81.0,82,30.960106
-84.0,85,31.219716
-75.0,76,31.456386
-73.0,74,31.685874
-95.0,96,31.982689
-82.0,83,32.250267
-77.0,78,32.490964
-78.0,79,32.73384
-89.0,90,33.01687
-75.0,76,33.257569
-72.0,73,33.492935
-89.0,90,33.776925
-79.0,80,34.026938
-77.0,78,34.274953
-112.0,113,34.64654
-74.0,75,34.88025
-75.0,76,36.52942
-207.0,208,37.185501
-91.0,92,37.476842
-76.0,77,37.722807
-88.0,89,38.000712
-73.0,74,38.236258
-108.0,109,38.582816
-73.0,74,38.816903
-83.0,84,39.07815
-81.0,82,39.33212
-80.0,81,39.591484
-88.0,89,39.868801
-77.0,78,40.115149
-119.0,120,40.490813
-93.0,94,40.783551
-86.0,87,41.057995
-76.0,77,41.300161
-72.0,73,42.469537
-77.0,78,42.709915
-72.0,73,42.936189
-70.0,71,43.155586
-63.0,64,43.368252
-62.0,63,43.569592
-81.0,82,43.829756
-69.0,70,44.046368
-81.0,82,44.312946
-69.0,70,44.543395
-69.0,70,44.783101
-82.0,83,45.055186
-213.0,214,45.736444
-77.0,78,45.974931
-77.0,78,46.220725
-82.0,83,46.48284
-81.0,82,46.733667
-69.0,70,46.952088
-78.0,79,47.20235
-76.0,77,51.440964
-94.0,95,51.736577
-63.0,64,51.933528
-93.0,94,52.226177
-214.0,215,52.897676
-84.0,85,53.165768
-75.0,76,53.399427
-74.0,75,53.627961
-84.0,85,53.888532
-75.0,76,54.122214
-106.0,107,54.456553
-91.0,92,54.745733
-79.0,80,54.997933
-77.0,78,55.246099
-139.0,140,55.673832
-78.0,79,55.91288
-82.0,83,57.700624
-76.0,77,57.937153
-80.0,81,58.191754
-92.0,93,58.477288
-78.0,79,58.72388
-71.0,72,58.946843
-95.0,96,59.246981
-63.0,64,59.440739
-95.0,96,59.745739
-76.0,77,59.985543
-104.0,105,60.318418
-91.0,92,60.606718
-86.0,87,60.880928
-75.0,76,61.121438
-91.0,92,61.4048
-96.0,97,61.707001
-157.0,158,62.198151
-89.0,90,62.484454
-70.0,71,64.512462
-94.0,95,64.809158
-74.0,75,65.049956
-75.0,76,65.290843
-82.0,83,65.543859
-91.0,92,65.832998
-91.0,92,66.121133
-62.0,63,66.31918
-76.0,77,66.558554
-79.0,80,66.805139
-76.0,77,67.047141
-83.0,84,67.309219
-82.0,83,67.57036
-74.0,75,67.803207
-77.0,78,68.043092
-77.0,78,68.285438
-63.0,64,68.484381
-93.0,94,68.772717
-71.0,72,68.997167
-91.0,92,70.990889
-88.0,89,71.259638
-73.0,74,71.48791
-84.0,85,71.752135
-75.0,76,71.984473
-105.0,106,72.316941
-82.0,83,72.568985
-100.0,101,72.877892
-77.0,78,73.119081
-71.0,72,73.343094
-61.0,62,73.534403
-90.0,91,73.816117
-78.0,79,74.059765
-80.0,81,74.308772
-128.0,129,74.707953
-85.0,86,74.968942
-129.0,130,75.385538
-73.0,74,75.614662
-94.0,95,78.4236
-69.0,70,78.641467
-78.0,79,78.888662
-75.0,76,79.127142
-86.0,87,79.396012
-97.0,98,79.69707
-88.0,89,79.975822
-81.0,82,80.235632
-79.0,80,80.506291
-79.0,80,80.756274
-62.0,63,80.950179
-81.0,82,81.200687
-84.0,85,81.460461
-78.0,79,81.704672
-242.0,243,82.462893
-60.0,61,82.655456
-77.0,78,82.897526
-78.0,79,84.817539
-69.0,70,85.037024
-85.0,86,85.3063
-73.0,74,85.541147
-75.0,76,85.785204
-78.0,79,86.033881
-71.0,72,86.263791
-83.0,84,86.526164
-90.0,91,86.808744
-78.0,79,87.05844
-77.0,78,87.314489
-79.0,80,87.564186
-75.0,76,87.799604
-90.0,91,88.083892
-165.0,166,88.610136
-75.0,76,88.847976
-92.0,93,89.132518
-78.0,79,89.379284
-111.0,112,91.407178
-77.0,78,91.652734
-80.0,81,91.906243
-88.0,89,92.189139
-75.0,76,92.429679
-111.0,112,92.8372
-85.0,86,93.140539
-80.0,81,93.422011
-70.0,71,93.666112
-70.0,71,93.915862
-77.0,78,94.188907
-76.0,77,94.452733
-76.0,77,94.713193
-70.0,71,94.937628
-91.0,92,95.226081
-85.0,86,95.501616
-91.0,92,95.794234
-65.0,66,96.008152
-94.0,95,96.308545
-77.0,78,97.846941
-77.0,78,98.095085
-111.0,112,98.466487
-68.0,69,98.714659
-62.0,63,98.94651
-85.0,86,99.263026
-87.0,88,99.595783
-67.0,68,99.846723
-75.0,76,100.134453
-77.0,78,100.412151
-111.0,112,100.802451
-78.0,79,101.059908
-69.0,70,101.286516
-77.0,78,101.530867
-83.0,84,101.798811
-106.0,107,102.133859
-94.0,95,102.437586
-80.0,81,102.701055
-173.0,174,107.255303
-72.0,73,107.490162
-98.0,99,107.799154
-79.0,80,108.052001
-91.0,92,108.339842
-72.0,73,108.567748
-76.0,77,108.803047
-76.0,77,109.048688
-69.0,70,109.265315
-79.0,80,109.517369
-78.0,79,109.767032
-77.0,78,110.011233
-79.0,80,110.26587
-77.0,78,110.518609
-70.0,71,110.743275
-77.0,78,110.985599
-82.0,83,111.255446
-81.0,82,111.516055
-79.0,80,111.768745
-81.0,82,112.03988
-87.0,88,114.229083
-72.0,73,114.460475
-89.0,90,114.743918
-80.0,81,114.999763
-73.0,74,115.239881
-71.0,72,115.471191
-62.0,63,115.679561
-184.0,185,116.266658
-95.0,96,116.575131
-76.0,77,116.821957
-73.0,74,117.054606
-80.0,81,117.319674
-61.0,62,117.515956
-77.0,78,117.761984
-87.0,88,118.035141
-208.0,209,118.689311
-70.0,71,118.910046
-103.0,104,120.487688
-63.0,64,120.685663
-79.0,80,120.936024
-83.0,84,121.196688
-85.0,86,121.466098
-79.0,80,121.718734
-87.0,88,121.990471
-113.0,114,122.368443
-86.0,87,122.641511
-78.0,79,122.887529
-98.0,99,123.200101
-85.0,86,123.465444
-76.0,77,123.708503
-145.0,146,124.164953
-78.0,79,124.412755
-103.0,104,124.732956
-78.0,79,124.975997
-103.0,104,126.552101
-86.0,87,126.827584
-87.0,88,127.100979
-78.0,79,127.356502
-68.0,69,127.576773
-75.0,76,127.808369
-80.0,81,128.057871
-78.0,79,128.294267
-72.0,73,128.50579
-80.0,81,128.740149
-71.0,72,128.949115
-76.0,77,129.180115
-81.0,82,129.415862
-73.0,74,129.631209
-78.0,79,129.861764
-104.0,105,130.167262
-80.0,81,130.401684
-74.0,75,130.618552
-75.0,76,130.838747
-89.0,90,132.392535
-78.0,79,132.636633
-60.0,61,132.824737
-68.0,69,133.039989
-77.0,78,133.27685
-81.0,82,133.541667
-71.0,72,133.765136
-69.0,70,133.981868
-77.0,78,134.223998
-93.0,94,134.519765
-73.0,74,134.745678
-86.0,87,135.018763
-72.0,73,135.245367
-89.0,90,135.524287
-92.0,93,135.8183
-71.0,72,136.043063
-68.0,69,136.257538
-69.0,70,136.478194
-76.0,77,136.723054
-77.0,78,136.965101
