#{"t_start": 1665134159.8742678, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.607244
-205.0,206,4.317327
-168.0,169,4.842997
-132.0,133,5.266497
-119.0,120,5.648198
-120.0,121,6.00315
-131.0,132,6.38435
-126.0,127,6.754075
-140.0,141,11.129416
-136.0,137,11.52791
-118.0,119,11.877432
-88.0,89,12.160837
-96.0,97,12.471281
-112.0,113,12.810364
-162.0,163,13.324712
-103.0,104,13.646367
-115.0,116,13.991876
-105.0,106,14.296482
-87.0,88,14.561072
-99.0,100,14.870381
-81.0,82,15.119465
-111.0,112,15.463549
-100.0,101,16.697542
-85.0,86,16.96349
-101.0,102,17.276628
-76.0,77,17.518211
-92.0,93,17.800377
-191.0,192,18.436933
-89.0,90,18.721151
-99.0,100,19.04082
-80.0,81,19.299628
-72.0,73,19.533492
-161.0,162,20.040926
-92.0,93,20.322025
-85.0,86,20.587754
-104.0,105,20.91113
-98.0,99,21.216574
-98.0,99,23.356318
-87.0,88,23.628156
-118.0,119,23.994735
-115.0,116,24.356825
-87.0,88,24.625059
-105.0,106,24.953997
-76.0,77,25.192807
-100.0,101,25.505425
-99.0,100,25.818244
-78.0,79,26.066926
-102.0,103,26.390631
-92.0,93,26.676504
-94.0,95,26.97038
-81.0,82,27.228954
-81.0,82,27.485783
-80.0,81,27.734136
-78.0,79,27.97808
-84.0,85,30.245418
-91.0,92,30.525175
-78.0,79,30.773144
-93.0,94,31.06237
-100.0,101,31.377171
-108.0,109,31.715912
-99.0,100,32.02466
-85.0,86,32.297076
-110.0,111,32.641651
-74.0,75,32.875458
-83.0,84,33.141726
-100.0,101,33.462465
-93.0,94,33.760509
-95.0,96,34.063243
-93.0,94,34.366978
-87.0,88,34.654981
-73.0,74,34.889018
-63.0,64,36.49603
-72.0,73,36.727897
-100.0,101,37.043732
-79.0,80,37.296041
-74.0,75,37.535427
-83.0,84,37.801172
-70.0,71,38.025616
-71.0,72,38.25462
-90.0,91,38.54047
-94.0,95,38.842844
-88.0,89,39.120315
-79.0,80,39.371328
-83.0,84,39.634738
-95.0,96,39.938014
-81.0,82,40.194033
-105.0,106,40.523212
-72.0,73,40.756386
-81.0,82,41.009236
-60.0,61,41.203045
-76.0,77,42.386883
-72.0,73,42.611861
-97.0,98,42.915349
-83.0,84,43.177647
-86.0,87,43.459031
-72.0,73,43.699488
-76.0,77,43.933502
-73.0,74,44.169806
-76.0,77,44.419163
-81.0,82,44.705249
-78.0,79,44.965093
-76.0,77,45.212251
-71.0,72,45.438647
-116.0,117,45.807653
-82.0,83,46.063604
-76.0,77,46.305946
-117.0,118,46.671983
-72.0,73,46.902237
-86.0,87,47.174195
-71.0,72,51.399056
-79.0,80,51.648674
-70.0,71,51.86621
-86.0,87,52.133204
-76.0,77,52.379882
-78.0,79,52.625467
-73.0,74,52.852268
-70.0,71,53.079478
-77.0,78,53.321179
-73.0,74,53.546514
-102.0,103,53.864351
-74.0,75,54.09424
-90.0,91,54.378475
-69.0,70,54.594067
-81.0,82,54.856345
-107.0,108,55.196679
-84.0,85,55.455708
-94.0,95,55.746384
-77.0,78,55.984662
-91.0,92,57.799938
-170.0,171,58.327714
-80.0,81,58.580282
-69.0,70,58.798445
-96.0,97,59.100223
-71.0,72,59.324213
-82.0,83,59.580198
-77.0,78,59.825538
-84.0,85,60.093266
-95.0,96,60.398165
-94.0,95,60.694337
-93.0,94,60.994358
-85.0,86,61.259117
-83.0,84,61.520706
-148.0,149,61.98016
-74.0,75,62.219967
-74.0,75,62.459961
-102.0,103,64.584265
-87.0,88,64.860926
-70.0,71,65.086072
-92.0,93,65.378319
-85.0,86,65.645231
-69.0,70,65.86343
-93.0,94,66.160198
-70.0,71,66.380978
-110.0,111,66.725789
-184.0,185,67.304216
-103.0,104,67.629784
-70.0,71,67.84795
-77.0,78,68.088992
-77.0,78,68.337894
-76.0,77,68.572553
-75.0,76,68.805779
-72.0,73,69.035019
-68.0,69,70.954975
-78.0,79,71.192439
-109.0,110,71.532016
-75.0,76,71.771364
-76.0,77,72.005203
-80.0,81,72.254591
-84.0,85,72.516695
-73.0,74,72.747107
-87.0,88,73.018313
-69.0,70,73.232873
-99.0,100,73.54523
-80.0,81,73.793401
-91.0,92,74.075849
-75.0,76,74.308074
-70.0,71,74.532329
-76.0,77,74.765685
-86.0,87,75.037271
-76.0,77,75.284764
-85.0,86,75.547601
-81.0,82,78.314421
-181.0,182,78.885935
-80.0,81,79.139103
-80.0,81,79.391007
-97.0,98,79.692072
-88.0,89,79.970865
-69.0,70,80.192672
-85.0,86,80.482603
-71.0,72,80.705331
-86.0,87,80.977266
-77.0,78,81.213656
-79.0,80,81.457641
-68.0,69,81.670462
-74.0,75,81.901076
-98.0,99,82.209643
-118.0,119,82.58921
-91.0,92,82.874389
-94.0,95,84.843357
-68.0,69,85.061358
-80.0,81,85.314714
-73.0,74,85.549286
-78.0,79,85.805365
-81.0,82,86.059094
-92.0,93,86.359615
-88.0,89,86.632155
-87.0,88,86.911434
-76.0,77,87.148533
-75.0,76,87.402056
-90.0,91,87.68385
-85.0,86,87.952508
-69.0,70,88.173144
-68.0,69,88.395087
-78.0,79,88.642526
-62.0,63,88.834152
-70.0,71,89.05308
-101.0,102,89.37189
-71.0,72,89.596666
-73.0,74,91.507631
-96.0,97,91.809255
-90.0,91,92.099845
-75.0,76,92.337974
-89.0,90,92.654982
-71.0,72,92.91475
-75.0,76,93.179768
-82.0,83,93.467911
-85.0,86,93.768845
-73.0,74,94.031424
-84.0,85,94.320614
-76.0,77,94.586889
-86.0,87,94.865811
-70.0,71,95.08887
-104.0,105,95.422058
-86.0,87,95.696077
-76.0,77,95.949435
-84.0,85,96.221065
-90.0,91,96.508979
-90.0,91,98.087636
-70.0,71,98.317135
-84.0,85,98.610678
-91.0,92,98.953772
-115.0,116,99.378403
-80.0,81,99.682561
-86.0,87,100.010418
-82.0,83,100.315592
-89.0,90,100.628174
-145.0,146,101.115081
-100.0,101,101.439262
-84.0,85,101.708586
-90.0,91,101.994483
-78.0,79,102.246399
-77.0,78,102.494787
-77.0,78,102.745293
-92.0,93,103.037354
-84.0,85,107.316296
-74.0,75,107.549557
-78.0,79,107.798571
-78.0,79,108.049211
-77.0,78,108.294911
-76.0,77,108.53384
-75.0,76,108.767022
-63.0,64,108.969477
-71.0,72,109.193548
-83.0,84,109.458026
-76.0,77,109.699843
-77.0,78,109.945038
-86.0,87,110.224518
-62.0,63,110.422995
-62.0,63,110.625544
-70.0,71,110.85023
-87.0,88,111.132842
-62.0,63,111.331317
-104.0,105,111.667181
-69.0,70,111.885518
-87.0,88,114.091544
-79.0,80,114.344354
-107.0,108,114.679094
-76.0,77,114.928875
-75.0,76,115.167615
-70.0,71,115.397495
-87.0,88,115.688106
-69.0,70,115.909182
-81.0,82,116.166958
-74.0,75,116.407121
-78.0,79,116.663315
-73.0,74,116.899812
-90.0,91,117.186177
-83.0,84,117.461438
-80.0,81,117.71633
-90.0,91,117.996961
-70.0,71,118.220142
-68.0,69,118.436317
-89.0,90,118.717937
-61.0,62,118.913975
-76.0,77,120.404673
-68.0,69,120.619268
-69.0,70,120.836608
-80.0,81,121.088418
-79.0,80,121.340166
-77.0,78,121.589731
-79.0,80,121.835549
-78.0,79,122.079552
-77.0,78,122.345163
-70.0,71,122.565629
-77.0,78,122.813456
-72.0,73,123.037075
-89.0,90,123.321665
-72.0,73,123.547247
-70.0,71,123.770063
-69.0,70,123.989897
-82.0,83,124.249141
-70.0,71,124.469986
-68.0,69,124.68348
-77.0,78,124.922618
-70.0,71,126.394557
-77.0,78,126.641152
-75.0,76,126.878818
-83.0,84,127.144032
-77.0,78,127.395097
-79.0,80,127.647347
-78.0,79,127.891155
-81.0,82,128.141883
-84.0,85,128.391044
-86.0,87,128.641173
-82.0,83,128.883822
-78.0,79,129.119033
-76.0,77,129.341287
-86.0,87,129.595432
-86.0,87,129.846807
-69.0,70,130.050896
-60.0,61,130.227082
-76.0,77,130.451867
-500.0,500,133.247427
-98.0,99,133.558761
-69.0,70,133.777229
-77.0,78,134.020714
-80.0,81,134.270309
-62.0,63,134.470763
-73.0,74,134.702012
-78.0,79,134.941895
-69.0,70,135.162171
-99.0,100,135.472826
-110.0,111,135.824901
-76.0,77,136.063413
-102.0,103,136.385847
-90.0,91,136.671063
-78.0,79,136.919709
-80.0,81,139.062485
