#{"t_start": 1665134159.8702755, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.61073
-392.0,393,4.906789
-148.0,149,5.382367
-119.0,120,5.754534
-205.0,206,6.349062
-129.0,130,6.726207
-117.0,118,11.040269
-81.0,82,11.276261
-110.0,111,11.598527
-94.0,95,11.878556
-88.0,89,12.161516
-140.0,141,12.602217
-97.0,98,12.902258
-132.0,133,13.320282
-105.0,106,13.649919
-99.0,100,13.950766
-81.0,82,14.183235
-94.0,95,14.461357
-92.0,93,14.752254
-86.0,87,15.017174
-83.0,84,15.274621
-151.0,152,16.660912
-115.0,116,17.019215
-92.0,93,17.309434
-87.0,88,17.581949
-97.0,98,17.881019
-80.0,81,18.141838
-74.0,75,18.401344
-95.0,96,18.709024
-79.0,80,18.963742
-84.0,85,19.236772
-90.0,91,19.530318
-82.0,83,19.788949
-93.0,94,20.07852
-81.0,82,20.331971
-81.0,82,20.58067
-85.0,86,20.844874
-113.0,114,21.19948
-100.0,101,23.34489
-107.0,108,23.678044
-111.0,112,24.020959
-75.0,76,24.25653
-98.0,99,24.564171
-84.0,85,24.826054
-105.0,106,25.15526
-92.0,93,25.445023
-87.0,88,25.72054
-111.0,112,26.070484
-81.0,82,26.325781
-80.0,81,26.580626
-81.0,82,26.831609
-89.0,90,27.111654
-122.0,123,27.499947
-74.0,75,27.730805
-99.0,100,28.039582
-136.0,137,30.464176
-66.0,67,30.671716
-104.0,105,30.99512
-90.0,91,31.278701
-84.0,85,31.544887
-184.0,185,32.120958
-77.0,78,32.361633
-94.0,95,32.657878
-64.0,65,32.859481
-64.0,65,33.065413
-88.0,89,33.351372
-95.0,96,33.653373
-96.0,97,33.959266
-76.0,77,34.204129
-144.0,145,34.676223
-76.0,77,34.916937
-64.0,65,36.530282
-89.0,90,36.816263
-102.0,103,37.139324
-80.0,81,37.396481
-85.0,86,37.666932
-73.0,74,37.901849
-85.0,86,38.172963
-77.0,78,38.420908
-193.0,194,39.032931
-95.0,96,39.33076
