#{"t_start": 1665134159.876968, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.605116
-179.0,180,4.225928
-167.0,168,4.756165
-167.0,168,5.294019
-135.0,136,5.716984
-126.0,127,6.086979
-101.0,102,6.381939
-146.0,147,6.813544
-129.0,130,11.153532
-130.0,131,11.532114
-114.0,115,11.872506
-129.0,130,12.291382
-105.0,106,12.612815
-121.0,122,12.989592
-116.0,117,13.358067
-117.0,118,13.722443
-102.0,103,14.024644
-80.0,81,14.26021
-179.0,180,14.80645
-85.0,86,15.07006
-106.0,107,15.395742
-110.0,111,16.657059
-147.0,148,17.12095
-94.0,95,17.412313
-79.0,80,17.659101
-80.0,81,17.906107
-72.0,73,18.145862
-91.0,92,18.457471
-108.0,109,18.802542
-94.0,95,19.105876
-83.0,84,19.377967
-65.0,66,19.58875
-79.0,80,19.843582
-90.0,91,20.120097
-105.0,106,20.441431
-111.0,112,20.788313
-113.0,114,21.140497
-80.0,81,21.390591
-90.0,91,23.504342
-83.0,84,23.763245
-96.0,97,24.063322
-133.0,134,24.480209
-90.0,91,24.758643
-90.0,91,25.036299
-69.0,70,25.25636
-69.0,70,25.474493
-81.0,82,25.732974
-73.0,74,25.965647
-81.0,82,26.220601
-102.0,103,26.544044
-74.0,75,26.774902
-94.0,95,27.069222
-98.0,99,27.378206
-85.0,86,27.647471
-88.0,89,27.91835
-80.0,81,30.173389
-80.0,81,30.42488
-85.0,86,30.691418
-102.0,103,31.010597
-78.0,79,31.250421
-83.0,84,31.514826
-78.0,79,31.759945
-100.0,101,32.075054
-79.0,80,32.325259
-97.0,98,32.632506
-76.0,77,32.86934
-141.0,142,33.32474
-73.0,74,33.554332
-80.0,81,33.813262
-87.0,88,34.090689
-122.0,123,34.488491
-72.0,73,34.723714
-196.0,197,36.754549
-162.0,163,37.265259
-110.0,111,37.62012
-82.0,83,37.879423
-119.0,120,38.259195
-92.0,93,38.556516
-85.0,86,38.826933
-190.0,191,39.42445
-88.0,89,39.708102
-105.0,106,40.033591
-78.0,79,40.284228
-83.0,84,40.550425
-74.0,75,40.785311
-74.0,75,41.019581
-86.0,87,41.292669
-87.0,88,42.508991
-89.0,90,42.788677
-240.0,241,43.550501
-80.0,81,43.809119
-104.0,105,44.138007
-79.0,80,44.398782
-78.0,79,44.671191
-63.0,64,44.88352
-81.0,82,45.147721
-84.0,85,45.418902
-77.0,78,45.664802
-106.0,107,45.996306
-86.0,87,46.269777
-112.0,113,46.621413
-98.0,99,46.929598
-237.0,238,51.675238
-241.0,242,52.4257
-92.0,93,52.716916
-83.0,84,52.975083
-77.0,78,53.222746
-85.0,86,53.483929
-70.0,71,53.702697
-78.0,79,53.944582
-71.0,72,54.17066
-76.0,77,54.408632
-90.0,91,54.693078
-76.0,77,54.940525
-93.0,94,55.231972
-76.0,77,55.469913
-73.0,74,55.696572
-77.0,78,55.93401
-94.0,95,57.756585
-76.0,77,57.996839
-79.0,80,58.244411
-82.0,83,58.500787
-115.0,116,58.861954
-79.0,80,59.108134
-111.0,112,59.457689
-82.0,83,59.711135
-238.0,239,60.469921
-90.0,91,60.756465
-96.0,97,61.064141
-75.0,76,61.299282
-73.0,74,61.52887
-74.0,75,61.759953
-81.0,82,62.010091
-75.0,76,62.252183
-89.0,90,64.34276
-88.0,89,64.622528
-90.0,91,64.909506
-76.0,77,65.156106
-78.0,79,65.403629
-81.0,82,65.655578
-86.0,87,65.925027
-85.0,86,66.198956
-74.0,75,66.434505
-111.0,112,66.779693
-81.0,82,67.033147
-76.0,77,67.278639
-82.0,83,67.537127
-88.0,89,67.812507
-107.0,108,68.149383
-73.0,74,68.381335
-77.0,78,68.617555
-86.0,87,68.890244
-61.0,62,69.080063
-76.0,77,71.022993
-78.0,79,71.265379
-87.0,88,71.538582
-89.0,90,71.817783
