#{"t_start": 1665169323.5436242, "env_id": "BipedalWalker-v3"}
r,l,t
-117.129399,229,3.608399
-122.073344,61,3.994806
-107.251058,104,4.715921
-92.66524,126,5.585652
-101.56117,74,6.054261
-100.875337,84,6.634723
-115.452317,65,7.052316
-122.966221,64,7.46191
-108.337995,44,7.745555
-97.588357,197,8.998404
-105.747324,68,9.433529
-133.86352,132,10.286521
-125.110084,249,11.802531
-101.424038,78,54.386258
-112.419585,139,55.243193
-98.287634,111,55.912163
-106.409119,203,57.173342
-116.563323,307,59.147246
-111.374766,64,59.557846
-136.494905,166,60.690024
-131.938584,333,62.895824
-113.640579,66,63.296101
-128.439158,115,64.019471
-131.569158,173,110.629884
-122.475111,53,110.978499
-125.31999,53,111.319984
-116.096571,93,111.8935
-114.878538,64,112.302149
-110.608799,1600,168.060949
-103.321235,98,168.67735
-73.532048,1600,224.180607
-106.333799,123,224.943472
-62.921717,1600,280.893994
-48.035001,1600,337.903562
-46.900164,1600,392.688936
-29.731081,1600,448.466689
-35.101099,1600,504.030491
-33.370969,1600,560.067068
-25.631295,1600,615.460908
-23.082983,1600,671.383056
-18.857199,1600,725.712343
-15.862512,1600,782.725683
-18.229303,1600,838.678517
-20.762694,1600,894.316232
-21.614389,1600,950.620877
-22.123905,1600,1006.520239
-21.983158,1600,1063.029008
