#{"t_start": 1665169323.5517473, "env_id": "BipedalWalker-v3"}
r,l,t
-103.139483,84,2.640241
-98.434616,142,3.585199
-124.250531,140,4.492297
-92.75454,110,5.258656
-108.447158,80,5.802672
-114.344119,171,6.942677
-100.363789,117,7.694762
-92.554068,125,8.496908
-102.612672,59,8.867345
-114.716685,129,9.695902
-108.155679,89,10.268035
-98.744999,147,11.169784
-123.330184,73,11.612896
-100.061274,118,54.440565
-121.997136,573,57.986444
-123.577945,127,58.824828
-143.195771,362,61.223356
-73.071754,1600,116.928837
-103.335445,88,117.500673
-72.137865,1600,173.151303
-61.638951,1600,228.769712
-53.063224,1600,284.623778
-46.389212,1600,341.768003
-39.044064,1600,396.312592
-26.651523,1600,452.503501
-25.760639,1600,507.783818
-24.688489,1600,563.706704
-23.955896,1600,619.117675
-25.941237,1600,719.34657
-18.209212,1600,775.820419
-25.869875,1600,831.835252
-20.069798,1600,888.040396
-19.164675,1600,943.961813
-20.974673,1600,999.925567
-18.461674,1600,1056.618737
