#{"t_start": 1665169323.5491233, "env_id": "BipedalWalker-v3"}
r,l,t
-108.266789,171,3.243014
-112.634583,127,4.041954
-103.704682,62,4.449291
-104.636145,64,4.918523
-102.220103,73,5.402369
-112.735082,84,5.96154
-106.534572,45,6.283179
-102.595572,69,6.748006
-101.614247,132,7.589506
-93.785935,167,8.65063
-92.262965,98,9.271096
-96.201952,145,10.212163
-104.68731,84,10.729058
-110.325791,368,55.089887
-107.908857,204,56.327761
-127.525748,319,58.331671
-102.609981,290,60.240184
-139.040962,169,61.397473
-145.015098,377,63.820369
-131.889472,166,110.386732
-121.32715,52,110.722906
-123.487116,58,111.097046
-125.278688,1600,166.813768
-68.911714,1600,222.306802
-58.761469,1600,278.225802
-108.768035,60,278.634844
-51.836254,1600,335.670323
-41.419921,1600,390.543961
-35.809595,1600,446.039425
-39.461728,1600,501.804893
-29.809419,1600,557.925092
-21.051689,1600,613.271611
-20.18775,1600,669.129169
-16.073161,1600,723.564196
-20.796333,1600,780.332527
-23.611628,1600,836.297212
-24.967309,1600,892.117563
-21.809282,1600,948.263205
-19.279125,1600,1004.119261
-19.236434,1600,1060.792881
