#{"t_start": 1665169323.5472016, "env_id": "BipedalWalker-v3"}
r,l,t
-112.678784,105,2.790658
-99.531039,66,3.24143
-113.564758,63,3.640396
-109.2582,75,4.112933
-101.95563,90,4.747392
-112.039677,57,5.131102
-104.277821,54,5.514437
-98.2393,86,6.065412
-116.6032,73,6.570576
-107.89422,81,7.101012
-106.632083,43,7.370143
-116.274358,69,7.81576
-95.770991,103,8.466585
-89.820464,225,9.90867
-90.859171,235,11.366796
-101.192604,99,11.963692
-89.680241,505,57.180782
-121.648649,58,57.535682
-151.701526,475,60.668697
-142.407339,290,62.597607
-131.880441,179,63.713929
-115.801628,71,64.165812
-134.091652,185,110.854651
-102.1609,1600,166.565313
-107.579243,88,167.152122
-71.435754,1600,222.642276
-72.839844,1600,278.569485
-52.673763,1600,335.610876
-46.084874,1600,390.488375
-38.426403,1600,445.981912
-32.132643,1600,501.747602
-23.079882,1600,557.868678
-24.377106,1600,613.212285
-23.016354,1600,669.061655
-19.147339,1600,723.502619
-23.382508,1600,780.271531
-17.520561,1600,836.236838
-21.18306,1600,892.058396
-20.127666,1600,948.203519
-21.135303,1600,1004.058117
-18.403992,1600,1060.734607
