#{"t_start": 1665169323.5498025, "env_id": "BipedalWalker-v3"}
r,l,t
-120.872722,391,4.680463
-109.958162,70,5.162068
-106.26734,100,5.837247
-94.388217,89,6.450866
-116.810892,75,6.930637
-118.978253,93,7.530732
-120.351349,150,8.485024
-109.874651,67,8.913173
-94.142086,121,9.685748
-101.66996,67,10.122702
-169.608154,1035,58.62987
-122.401231,180,59.808513
-140.148347,159,60.895137
-140.952446,299,62.873278
-151.248643,481,111.433977
-101.275405,1600,167.171393
-106.158307,64,167.581097
-105.176905,75,168.065724
-63.538522,1600,223.562679
-64.116797,1600,279.483541
-104.521816,103,280.15347
-51.069265,1600,337.148418
-51.616731,1600,391.977055
-31.137337,1600,447.681637
-27.351155,1600,503.292403
-28.944926,1600,559.355083
-23.408978,1600,614.747438
-20.341525,1600,670.664572
-20.726594,1600,724.995149
-19.980461,1600,781.934323
-21.651115,1600,837.849645
-21.064545,1600,893.605281
-17.006801,1600,949.84036
-22.448247,1600,1005.714133
-20.876443,1600,1062.291711
