#{"t_start": 1665169323.5478785, "env_id": "BipedalWalker-v3"}
r,l,t
-104.80265,210,3.487845
-108.333846,54,3.816559
-104.019682,71,4.282452
-106.411463,183,5.568526
-111.935057,90,6.144862
-112.456737,74,6.665221
-127.026157,310,8.632373
-92.341954,224,10.078083
-90.312857,236,11.524121
-85.511573,319,55.58235
-101.461787,137,56.42441
-163.242544,670,60.774826
-139.993403,125,61.607927
-145.400545,301,63.548755
-116.219366,53,63.882349
-131.77503,184,110.559531
-111.690026,1600,166.249027
-104.27953,74,166.755175
-67.625885,1600,222.245725
-57.500122,1600,278.16368
-49.716809,1600,335.221122
-44.258366,1600,390.119089
-28.838613,1600,445.594651
-31.992095,1600,501.357831
-32.219862,1600,557.502581
-29.999014,1600,612.834693
-20.600174,1600,668.688803
-21.646846,1600,723.127559
-21.189266,1600,779.870804
-22.379192,1600,835.840859
-23.150616,1600,891.615779
-22.633509,1600,947.812189
-16.628815,1600,1003.658535
-23.459029,1600,1060.352592
