#{"t_start": 1665169323.552423, "env_id": "BipedalWalker-v3"}
r,l,t
-103.296148,83,2.63019
-109.996597,69,3.10983
-125.558236,290,5.038548
-106.731493,78,5.582864
-102.129098,82,6.107536
-113.111368,82,6.675847
-102.702263,168,7.748351
-90.146642,97,8.359981
-90.020769,139,9.237439
-118.290866,419,11.858641
-121.455626,109,54.640118
-132.307264,220,55.972756
-107.815135,322,57.994411
-139.277088,336,60.18613
-135.856529,303,62.249823
-140.965395,298,64.114641
-134.765643,205,110.937122
-116.217346,439,113.705939
-109.395283,1600,169.460876
-61.29122,1600,224.962893
-113.885922,58,225.321907
-56.79298,1600,281.277529
-44.20102,1600,338.319165
-38.126271,1600,393.054787
-30.23117,1600,448.863479
-32.845631,1600,504.41771
-27.140102,1600,560.432432
-29.493081,1600,615.825176
-24.219817,1600,671.770898
-19.589013,1600,726.096271
-19.67421,1600,783.117704
-21.811198,1600,839.0939
-21.603095,1600,894.68479
-20.360201,1600,951.035002
-19.522051,1600,1006.939953
-17.925992,1600,1063.413343
