#{"t_start": 1665133753.1990263, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.449257
-500.0,500,4.998104
-118.0,119,5.364169
-139.0,140,5.790879
-143.0,144,6.251848
-106.0,107,6.581997
-89.0,90,9.44423
-100.0,101,9.750309
-91.0,92,10.028486
-94.0,95,10.316718
-144.0,145,10.758878
-121.0,122,11.146012
-80.0,81,11.420564
-85.0,86,11.694289
-112.0,113,12.038787
-164.0,165,12.573239
-85.0,86,12.84225
-93.0,94,13.125509
-83.0,84,13.38429
-80.0,81,13.626354
-85.0,86,13.896674
-87.0,88,14.159561
-80.0,81,16.241141
-113.0,114,16.610506
-103.0,104,16.937391
-91.0,92,17.220291
-67.0,68,17.443215
-125.0,126,17.879287
-97.0,98,18.219813
-87.0,88,18.555289
-93.0,94,18.879026
-94.0,95,19.201704
-123.0,124,19.618572
-74.0,75,19.85703
-140.0,141,20.269158
-87.0,88,20.522957
-70.0,71,20.724243
-94.0,95,20.995916
-68.0,69,22.231904
-86.0,87,22.484961
-95.0,96,22.762728
-73.0,74,22.975086
-78.0,79,23.209235
-84.0,85,23.452353
-66.0,67,23.640997
-85.0,86,23.891658
-87.0,88,24.141006
-85.0,86,24.386869
-94.0,95,24.670743
-76.0,77,24.920948
-107.0,108,25.269829
-89.0,90,25.558418
-78.0,79,25.823144
-76.0,77,26.096935
-72.0,73,26.318588
-80.0,81,26.559996
-79.0,80,30.815327
-83.0,84,31.07444
-105.0,106,31.379814
-98.0,99,31.664876
-74.0,75,31.878171
-110.0,111,32.193468
-80.0,81,32.426949
-83.0,84,32.664382
-80.0,81,32.900625
-106.0,107,33.20714
-92.0,93,33.473825
-90.0,91,33.73467
-115.0,116,34.065514
-93.0,94,34.334517
-72.0,73,34.542449
-87.0,88,34.795539
-69.0,70,34.995489
-75.0,76,35.211547
-82.0,83,36.73061
-85.0,86,36.979993
-82.0,83,37.232619
-93.0,94,37.516421
-88.0,89,37.792989
-96.0,97,38.092134
-71.0,72,38.305846
-70.0,71,38.518846
-86.0,87,38.794475
-72.0,73,39.015349
-76.0,77,39.249752
-87.0,88,39.511838
-95.0,96,39.802236
-74.0,75,40.030593
-87.0,88,40.302062
-86.0,87,40.565823
-71.0,72,40.789417
-80.0,81,41.037431
-71.0,72,41.25732
-87.0,88,42.946717
-94.0,95,43.246808
-77.0,78,43.487467
-71.0,72,43.70322
-80.0,81,43.95698
-70.0,71,44.174455
-80.0,81,44.426134
-94.0,95,44.71883
-75.0,76,44.953323
-75.0,76,45.188814
-74.0,75,45.419693
-97.0,98,45.72071
-95.0,96,46.011853
-73.0,74,46.238568
-74.0,75,46.464648
-74.0,75,46.692075
-109.0,110,47.027466
-94.0,95,47.313952
-93.0,94,48.940988
-97.0,98,49.252929
-76.0,77,49.487875
-85.0,86,49.755005
-110.0,111,50.091564
-76.0,77,50.32529
-86.0,87,50.591063
-141.0,142,51.02145
-108.0,109,51.353688
-97.0,98,51.64776
-73.0,74,51.872864
-97.0,98,52.174285
-89.0,90,52.447201
-80.0,81,52.693415
-84.0,85,52.954529
-79.0,80,53.200402
-69.0,70,53.414784
-100.0,101,55.073541
-94.0,95,55.363186
-112.0,113,55.698964
-92.0,93,55.960491
-89.0,90,56.216361
-96.0,97,56.495404
-76.0,77,56.723791
-68.0,69,56.936193
-69.0,70,57.145494
-102.0,103,57.461725
-68.0,69,57.66814
-93.0,94,57.951742
-69.0,70,58.16524
-81.0,82,58.416388
-90.0,91,58.689626
-69.0,70,58.904172
-74.0,75,59.132694
-95.0,96,59.42424
-352.0,353,62.555727
-76.0,77,62.788545
-72.0,73,63.014609
-74.0,75,63.244074
-94.0,95,63.530361
-80.0,81,63.774229
-69.0,70,63.98557
-70.0,71,64.206668
-92.0,93,64.48838
-87.0,88,64.756171
-75.0,76,64.985337
-78.0,79,65.224769
-77.0,78,65.462663
-72.0,73,65.679937
-68.0,69,65.89609
-83.0,84,66.158984
-77.0,78,66.397105
-90.0,91,68.45654
-147.0,148,68.91626
-79.0,80,69.159374
-94.0,95,69.448114
-75.0,76,69.684535
-77.0,78,69.922519
-69.0,70,70.143576
-68.0,69,70.372427
-81.0,82,70.654023
-141.0,142,71.142906
-76.0,77,71.406656
-76.0,77,71.683638
-73.0,74,71.934424
-84.0,85,72.207478
-77.0,78,72.45131
-76.0,77,72.672185
-94.0,95,72.946766
-75.0,76,73.167058
-79.0,80,74.318043
-109.0,110,74.633325
-70.0,71,74.837268
-102.0,103,75.145335
-94.0,95,75.432815
-95.0,96,75.7316
-84.0,85,75.990083
-75.0,76,76.223629
-80.0,81,76.468327
-88.0,89,76.743386
-89.0,90,77.016993
-78.0,79,77.258354
-78.0,79,77.495506
-95.0,96,77.788661
-86.0,87,78.051325
-109.0,110,78.3882
-203.0,204,81.40502
-71.0,72,81.620908
-118.0,119,81.984519
-92.0,93,82.272698
-79.0,80,82.515742
-85.0,86,82.777624
-77.0,78,83.013181
-81.0,82,83.265351
-97.0,98,83.560474
-77.0,78,83.802592
-77.0,78,84.041723
-81.0,82,84.288682
-74.0,75,84.516978
-106.0,107,84.839041
-69.0,70,85.052569
-114.0,115,85.420244
-76.0,77,85.658969
-106.0,107,85.984129
-76.0,77,87.570142
-69.0,70,87.782408
-91.0,92,88.061257
-119.0,120,88.425812
-74.0,75,88.655587
-70.0,71,88.870394
-76.0,77,89.106861
-69.0,70,89.319409
-76.0,77,89.552238
-76.0,77,89.784762
-76.0,77,90.025159
-96.0,97,90.323199
-74.0,75,90.563428
-76.0,77,90.800916
-76.0,77,91.033902
-111.0,112,91.371738
-69.0,70,91.582118
-90.0,91,91.862089
-69.0,70,92.073525
-89.0,90,93.976896
-68.0,69,94.181791
-92.0,93,94.469234
-71.0,72,94.687417
-69.0,70,94.903905
-71.0,72,95.12697
-75.0,76,95.364891
-71.0,72,95.604844
-71.0,72,95.833967
-97.0,98,96.131522
-77.0,78,96.369625
-79.0,80,96.614613
-78.0,79,96.854893
-67.0,68,97.060043
-92.0,93,97.348647
-144.0,145,97.791139
-80.0,81,98.03794
-92.0,93,98.322483
-79.0,80,98.566277
-93.0,94,100.798262
-85.0,86,101.062629
-84.0,85,101.322166
-83.0,84,101.57762
-75.0,76,101.805949
-77.0,78,102.0396
-70.0,71,102.257844
-78.0,79,102.493805
-152.0,153,102.961187
-74.0,75,103.186988
-87.0,88,103.454827
-74.0,75,103.680541
-70.0,71,103.899076
-131.0,132,104.290701
-70.0,71,104.503927
-70.0,71,104.721833
-82.0,83,104.97748
-77.0,78,105.214548
-82.0,83,106.851874
-100.0,101,107.162068
-71.0,72,107.377439
-94.0,95,107.666352
-86.0,87,107.931124
-75.0,76,108.165709
-107.0,108,108.492349
-68.0,69,108.702865
-70.0,71,108.942071
-70.0,71,109.156887
-79.0,80,109.404657
-77.0,78,109.628803
-93.0,94,109.908411
-80.0,81,110.153743
-71.0,72,110.37006
-78.0,79,110.607913
-68.0,69,110.816496
-72.0,73,111.038562
-68.0,69,111.243935
-76.0,77,112.724217
-70.0,71,112.942107
-78.0,79,113.18761
-92.0,93,113.472949
-71.0,72,113.694652
-69.0,70,113.910542
