#{"t_start": 1665133753.2002313, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.448276
-250.0,251,4.241722
-165.0,166,4.746834
-148.0,149,5.205542
-133.0,134,5.610671
-130.0,131,6.02418
-98.0,99,6.33176
-109.0,110,6.669739
-94.0,95,9.54882
-91.0,92,9.826937
-90.0,91,10.103188
-86.0,87,10.364908
-79.0,80,10.607164
-101.0,102,10.926796
-204.0,205,11.596702
-107.0,108,11.930267
-85.0,86,12.216773
-87.0,88,12.491949
-84.0,85,12.755903
-97.0,98,13.056884
-94.0,95,13.34852
-85.0,86,13.606067
-181.0,182,14.160844
-99.0,100,16.303377
-97.0,98,16.623339
-108.0,109,16.965504
-98.0,99,17.272907
-80.0,81,17.541456
-93.0,94,17.870061
-67.0,68,18.101603
-109.0,110,18.517848
-97.0,98,18.854312
-77.0,78,19.120989
-88.0,89,19.415411
-76.0,77,19.680655
-77.0,78,19.918603
-80.0,81,20.15641
-145.0,146,20.576576
-76.0,77,20.794482
-85.0,86,22.073258
-87.0,88,22.332538
-91.0,92,22.600285
-80.0,81,22.83374
-97.0,98,23.122212
-109.0,110,23.437043
-89.0,90,23.692569
-102.0,103,23.990557
-101.0,102,24.280253
-93.0,94,24.558285
-136.0,137,24.990592
-82.0,83,25.261393
-83.0,84,25.531079
-84.0,85,25.814627
-73.0,74,26.072481
-77.0,78,26.315207
-87.0,88,26.579966
-89.0,90,30.8689
-73.0,74,31.091168
-106.0,107,31.400986
-83.0,84,31.642749
-130.0,131,32.015141
-98.0,99,32.298279
-90.0,91,32.557304
-71.0,72,32.76343
-104.0,105,33.06537
-147.0,148,33.489371
-74.0,75,33.703413
-79.0,80,33.934611
-90.0,91,34.192823
-257.0,258,34.933032
-120.0,121,35.277076
-83.0,84,36.799333
-76.0,77,37.022102
-85.0,86,37.283645
-87.0,88,37.555616
-68.0,69,37.770041
-97.0,98,38.065874
-72.0,73,38.287609
-70.0,71,38.500092
-82.0,83,38.762686
-77.0,78,38.999171
-109.0,110,39.329844
-97.0,98,39.628357
-89.0,90,39.902425
-74.0,75,40.12922
-101.0,102,40.440208
-70.0,71,40.658785
-91.0,92,40.942068
-133.0,134,42.771958
-108.0,109,43.11256
-77.0,78,43.353298
-73.0,74,43.579776
-81.0,82,43.830684
-77.0,78,44.075356
-143.0,144,44.516893
-98.0,99,44.820924
-88.0,89,45.09672
-114.0,115,45.452842
-83.0,84,45.708505
-75.0,76,45.939021
-76.0,77,46.175061
-81.0,82,46.421929
-72.0,73,46.644109
-118.0,119,47.004018
