#{"t_start": 1665133753.2033458, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.445709
-162.0,163,3.966
-173.0,174,4.501908
-179.0,180,5.051947
-149.0,150,5.507698
-134.0,135,5.921667
-115.0,116,6.294066
-99.0,100,6.603811
-106.0,107,9.515349
-121.0,122,9.885546
-86.0,87,10.14765
-114.0,115,10.49632
-163.0,164,11.004829
-135.0,136,11.455797
-110.0,111,11.805844
-90.0,91,12.09061
-81.0,82,12.360744
-124.0,125,12.750732
-91.0,92,13.029681
-77.0,78,13.270498
-76.0,77,13.503089
-91.0,92,13.786594
-72.0,73,14.006255
-81.0,82,16.083243
-74.0,75,16.326703
-96.0,97,16.638612
-73.0,74,16.870126
-85.0,86,17.134539
-75.0,76,17.37594
-115.0,116,17.780057
-75.0,76,18.041427
-74.0,75,18.302079
-138.0,139,18.813439
-251.0,252,19.665688
-66.0,67,19.872676
-86.0,87,20.132865
-94.0,95,20.40356
-78.0,79,20.63039
-77.0,78,20.851085
-76.0,77,22.107937
-99.0,100,22.401828
-76.0,77,22.623701
-90.0,91,22.886168
-85.0,86,23.13814
-95.0,96,23.415246
-102.0,103,23.7071
-74.0,75,23.922953
-80.0,81,24.154088
-92.0,93,24.42387
-93.0,94,24.705755
-121.0,122,25.102388
-197.0,198,25.746602
-84.0,85,26.046472
-73.0,74,26.27825
-88.0,89,26.54115
-75.0,76,26.77677
-73.0,74,31.011374
-93.0,94,31.28818
-88.0,89,31.543308
-84.0,85,31.786849
-76.0,77,32.004668
-78.0,79,32.230366
-83.0,84,32.470466
-71.0,72,32.674948
-78.0,79,32.90345
-79.0,80,33.134054
-94.0,95,33.404899
-77.0,78,33.629432
-100.0,101,33.91947
-72.0,73,34.128443
-72.0,73,34.335166
-76.0,77,34.558318
-90.0,91,34.817951
-90.0,91,35.077194
-73.0,74,35.288652
-210.0,211,37.187752
-91.0,92,37.466706
-85.0,86,37.736913
-76.0,77,37.969313
-78.0,79,38.210235
-83.0,84,38.463158
-155.0,156,38.946494
-172.0,173,39.464671
-92.0,93,39.748143
-102.0,103,40.063132
-111.0,112,40.405129
-84.0,85,40.666676
-71.0,72,40.884551
-89.0,90,41.160346
-88.0,89,42.853874
-69.0,70,43.076653
-68.0,69,43.28864
-75.0,76,43.520998
-71.0,72,43.742575
-107.0,108,44.077132
-70.0,71,44.293124
-70.0,71,44.514224
-70.0,71,44.733173
-80.0,81,44.984093
-92.0,93,45.273043
-73.0,74,45.496842
-73.0,74,45.7235
-80.0,81,45.968767
-98.0,99,46.271998
-123.0,124,46.645964
-90.0,91,46.923181
-108.0,109,47.25378
-97.0,98,48.89184
-72.0,73,49.130069
-79.0,80,49.372975
-75.0,76,49.605587
-108.0,109,49.939535
-102.0,103,50.255878
-109.0,110,50.589636
-191.0,192,51.171696
-89.0,90,51.444278
-81.0,82,51.695731
-73.0,74,51.917581
-81.0,82,52.170553
-73.0,74,52.394503
-68.0,69,52.603087
-69.0,70,52.816299
-99.0,100,53.123609
-97.0,98,53.426367
-81.0,82,55.026198
-136.0,137,55.452704
-86.0,87,55.699622
-87.0,88,55.950044
-78.0,79,56.175351
-105.0,106,56.47719
-68.0,69,56.683262
-75.0,76,56.914829
-78.0,79,57.1524
-74.0,75,57.381498
-123.0,124,57.754755
-71.0,72,57.974772
-91.0,92,58.252176
-75.0,76,58.482506
-72.0,73,58.702249
-75.0,76,58.935555
-75.0,76,59.165651
-77.0,78,59.405772
-110.0,111,61.799255
-114.0,115,62.148024
-78.0,79,62.38709
-93.0,94,62.676889
-81.0,82,62.925328
-86.0,87,63.194265
-79.0,80,63.435437
-85.0,86,63.695025
-77.0,78,63.924464
-70.0,71,64.15292
-74.0,75,64.379108
-77.0,78,64.616566
-95.0,96,64.906189
-71.0,72,65.126656
-78.0,79,65.365907
-73.0,74,65.586205
-94.0,95,65.878815
-77.0,78,66.123092
-75.0,76,66.354541
-78.0,79,68.378884
-88.0,89,68.651563
-78.0,79,68.90361
-87.0,88,69.168292
-91.0,92,69.451658
-86.0,87,69.716476
-74.0,75,69.947196
-75.0,76,70.187933
-77.0,78,70.450317
-86.0,87,70.748397
-76.0,77,71.017524
-76.0,77,71.279838
-94.0,95,71.611076
-95.0,96,71.944078
-91.0,92,72.243196
-76.0,77,72.476183
-77.0,78,72.702307
-77.0,78,72.926293
-92.0,93,73.194254
-78.0,79,74.342895
-95.0,96,74.6174
-78.0,79,74.846004
-75.0,76,75.071664
-78.0,79,75.314258
-88.0,89,75.58331
-86.0,87,75.851992
-71.0,72,76.070529
-97.0,98,76.371069
-85.0,86,76.635215
-71.0,72,76.853314
-94.0,95,77.141153
-78.0,79,77.382027
-79.0,80,77.624669
-75.0,76,77.853333
-71.0,72,78.075604
-72.0,73,78.297188
-92.0,93,78.584198
-70.0,71,78.802036
-88.0,89,81.463355
-84.0,85,81.719936
-119.0,120,82.090778
-88.0,89,82.362222
-120.0,121,82.729337
-69.0,70,82.945166
-204.0,205,83.567198
-69.0,70,83.783045
-80.0,81,84.028673
-77.0,78,84.267486
-77.0,78,84.501689
-75.0,76,84.734741
-79.0,80,84.978614
-78.0,79,85.226164
-75.0,76,85.469788
-103.0,104,85.78273
-69.0,70,85.998412
-75.0,76,87.5815
-69.0,70,87.793589
-68.0,69,88.000887
-69.0,70,88.21436
-71.0,72,88.435543
-68.0,69,88.647277
-68.0,69,88.853527
-76.0,77,89.089395
-93.0,94,89.375735
-85.0,86,89.638006
-94.0,95,89.92908
-78.0,79,90.171736
-76.0,77,90.414801
-90.0,91,90.696599
-76.0,77,90.934536
-155.0,156,91.406316
-68.0,69,91.614717
-90.0,91,91.890445
-69.0,70,92.101379
-90.0,91,94.008556
-75.0,76,94.238357
-76.0,77,94.475959
-76.0,77,94.709922
-76.0,77,94.945386
-91.0,92,95.23311
-69.0,70,95.460581
-68.0,69,95.686172
-68.0,69,95.899593
-77.0,78,96.138316
-90.0,91,96.415962
-69.0,70,96.629268
-80.0,81,96.873516
-91.0,92,97.157074
-69.0,70,97.373119
-94.0,95,97.663167
-69.0,70,97.877114
-69.0,70,98.089848
-85.0,86,98.350408
-117.0,118,100.652854
