#{"t_start": 1665133753.2027147, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.446233
-202.0,203,4.085129
-130.0,131,4.491278
-107.0,108,4.821472
-146.0,147,5.270729
-111.0,112,5.61544
-155.0,156,6.101084
-118.0,119,6.476228
-88.0,89,9.335019
-88.0,89,9.604304
-100.0,101,9.908177
-143.0,144,10.345653
-99.0,100,10.64864
-97.0,98,10.955931
-117.0,118,11.347723
-92.0,93,11.645646
-98.0,99,11.951642
-120.0,121,12.346238
-99.0,100,12.66007
-111.0,112,13.000015
-94.0,95,13.290936
-82.0,83,13.543849
-104.0,105,13.868207
-100.0,101,14.171825
-101.0,102,16.324793
-90.0,91,16.618673
-85.0,86,16.886962
-74.0,75,17.117242
-106.0,107,17.462325
-70.0,71,17.711403
-74.0,75,17.971273
-124.0,125,18.42563
-80.0,81,18.714377
-85.0,86,19.011853
-76.0,77,19.268077
-75.0,76,19.525482
-101.0,102,19.853812
-106.0,107,20.168438
-79.0,80,20.396314
-95.0,96,20.673496
-93.0,94,20.940046
-73.0,74,22.189823
-98.0,99,22.479273
-95.0,96,22.757079
-72.0,73,22.967305
-76.0,77,23.193533
-79.0,80,23.422446
-94.0,95,23.692844
-91.0,92,23.960024
-77.0,78,24.180771
-78.0,79,24.408237
-85.0,86,24.665089
-91.0,92,24.964283
-79.0,80,25.224956
-129.0,130,25.643309
-160.0,161,26.191206
-84.0,85,26.44397
-134.0,135,30.869044
-85.0,86,31.129707
-76.0,77,31.34815
-69.0,70,31.548337
-77.0,78,31.773024
-72.0,73,31.982178
-92.0,93,32.245195
-76.0,77,32.46653
-87.0,88,32.718075
-93.0,94,32.989332
-78.0,79,33.215995
-75.0,76,33.431848
-80.0,81,33.662842
-73.0,74,33.87704
-69.0,70,34.076498
-79.0,80,34.30499
-91.0,92,34.568128
-91.0,92,34.833056
-77.0,78,35.053419
-110.0,111,36.6524
-75.0,76,36.871788
-92.0,93,37.145984
-114.0,115,37.498186
-88.0,89,37.774568
-83.0,84,38.031276
-77.0,78,38.268125
-96.0,97,38.559965
-84.0,85,38.826365
-77.0,78,39.065506
-70.0,71,39.278425
-75.0,76,39.506246
-79.0,80,39.748626
-87.0,88,40.018454
-79.0,80,40.263909
-70.0,71,40.47889
-68.0,69,40.693316
-88.0,89,40.962341
-98.0,99,41.267591
-80.0,81,42.932688
-71.0,72,43.164729
-132.0,133,43.569141
-91.0,92,43.854853
-72.0,73,44.080027
-71.0,72,44.302444
-82.0,83,44.554088
-145.0,146,45.011239
-81.0,82,45.262887
-80.0,81,45.511106
-88.0,89,45.783348
-73.0,74,46.008694
-100.0,101,46.315903
-88.0,89,46.582802
-82.0,83,46.834455
-73.0,74,47.060611
-70.0,71,47.274003
-81.0,82,47.523309
-75.0,76,49.112362
-94.0,95,49.402129
-94.0,95,49.694861
-93.0,94,49.981212
-83.0,84,50.239127
-72.0,73,50.458999
-82.0,83,50.711619
-84.0,85,50.9705
-79.0,80,51.214012
-96.0,97,51.50576
-100.0,101,51.811921
-69.0,70,52.023708
-108.0,109,52.356973
-98.0,99,52.660103
-94.0,95,52.951354
-76.0,77,53.185777
-92.0,93,53.474007
-97.0,98,55.125024
