#{"t_start": 1665133753.1954496, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.452267
-226.0,227,4.171244
-171.0,172,4.694587
-163.0,164,5.198573
-122.0,123,5.575469
-114.0,115,5.926268
-110.0,111,6.283496
-122.0,123,6.659104
-86.0,87,9.515627
-83.0,84,9.76927
-88.0,89,10.036322
-95.0,96,10.330675
-90.0,91,10.604294
-97.0,98,10.906557
-85.0,86,11.186185
-93.0,94,11.496696
-76.0,77,11.74362
-98.0,99,12.04888
-122.0,123,12.44875
-81.0,82,12.707566
-85.0,86,12.970428
-100.0,101,13.277409
-81.0,82,13.524879
-92.0,93,13.814255
-93.0,94,14.097182
-92.0,93,16.213359
-111.0,112,16.577039
-102.0,103,16.898067
-107.0,108,17.235143
-89.0,90,17.531737
-85.0,86,17.830178
-92.0,93,18.153388
-94.0,95,18.516778
-75.0,76,18.774836
-62.0,63,18.995561
-64.0,65,19.214071
-94.0,95,19.531862
-96.0,97,19.844975
-136.0,137,20.245658
-93.0,94,20.516228
-83.0,84,20.756119
-74.0,75,20.970728
-96.0,97,22.284852
-93.0,94,22.561202
-101.0,102,22.85763
-73.0,74,23.073458
-141.0,142,23.481685
-72.0,73,23.686917
-138.0,139,24.086661
-100.0,101,24.375523
-72.0,73,24.594899
-93.0,94,24.890215
-75.0,76,25.139352
-104.0,105,25.476293
-78.0,79,25.736232
-108.0,109,26.116851
-96.0,97,26.407859
-83.0,84,26.662661
-91.0,92,30.956255
-115.0,116,31.297536
-94.0,95,31.570709
-76.0,77,31.791562
-81.0,82,32.023895
-82.0,83,32.261602
-108.0,109,32.573667
-81.0,82,32.808272
-96.0,97,33.086036
-76.0,77,33.307994
-85.0,86,33.55337
-74.0,75,33.769773
-72.0,73,33.979182
-93.0,94,34.244428
-80.0,81,34.479808
-72.0,73,34.686353
-80.0,81,34.917248
-79.0,80,35.145383
-67.0,68,36.620128
-115.0,116,36.955183
-70.0,71,37.168422
-74.0,75,37.397821
-68.0,69,37.609794
-78.0,79,37.855125
-76.0,77,38.088413
-73.0,74,38.311354
-87.0,88,38.579167
-91.0,92,38.866114
-98.0,99,39.166566
-70.0,71,39.379263
-68.0,69,39.589504
-62.0,63,39.781766
-71.0,72,39.999577
-114.0,115,40.352094
-69.0,70,40.564464
-68.0,69,40.777721
-88.0,89,41.05118
-81.0,82,41.302953
-91.0,92,43.009601
-75.0,76,43.245505
-82.0,83,43.497364
-155.0,156,43.978495
-77.0,78,44.218623
-72.0,73,44.444429
-95.0,96,44.740129
-77.0,78,44.979171
-81.0,82,45.23641
