#{"t_start": 1665133753.1976337, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.450432
-211.0,212,4.119925
-183.0,184,4.685794
-135.0,136,5.103129
-136.0,137,5.517329
-101.0,102,5.831641
-123.0,124,6.225406
-98.0,99,6.532381
-109.0,110,9.457779
-96.0,97,9.751464
-90.0,91,10.0274
-96.0,97,10.320388
-93.0,94,10.604831
-103.0,104,10.929025
-96.0,97,11.243342
-103.0,104,11.584878
-126.0,127,11.978591
-79.0,80,12.244152
-114.0,115,12.605577
-145.0,146,13.05669
-81.0,82,13.307266
-99.0,100,13.608289
-78.0,79,13.855594
-156.0,157,16.159892
-207.0,208,16.826569
-83.0,84,17.086951
-89.0,90,17.370703
-145.0,146,17.875077
-99.0,100,18.220933
-90.0,91,18.568588
-84.0,85,18.859206
-93.0,94,19.18189
-86.0,87,19.469091
-78.0,79,19.735344
-89.0,90,20.009824
-88.0,89,20.265914
-77.0,78,20.485914
-80.0,81,20.720896
-96.0,97,20.997081
-77.0,78,22.259494
-75.0,76,22.481462
-93.0,94,22.754723
-90.0,91,23.01887
-78.0,79,23.248645
-92.0,93,23.512375
-75.0,76,23.729346
-79.0,80,23.958804
-96.0,97,24.23783
-123.0,124,24.603639
-100.0,101,24.922098
-98.0,99,25.245598
-95.0,96,25.552141
-105.0,106,25.909997
-77.0,78,26.177834
-62.0,63,26.363907
-75.0,76,26.591743
-81.0,82,30.857649
-77.0,78,31.093362
-76.0,77,31.317461
-92.0,93,31.583076
-85.0,86,31.830213
-95.0,96,32.10271
-102.0,103,32.394343
-70.0,71,32.600306
-136.0,137,32.993746
-72.0,73,33.203861
-85.0,86,33.448579
-183.0,184,33.977298
-89.0,90,34.233586
-63.0,64,34.413541
-85.0,86,34.663296
-96.0,97,34.939844
-89.0,90,35.195966
-69.0,70,36.676487
-71.0,72,36.883053
-79.0,80,37.11931
-93.0,94,37.409036
-94.0,95,37.700117
-80.0,81,37.948848
-95.0,96,38.242911
-93.0,94,38.522432
-93.0,94,38.817205
-85.0,86,39.079224
-79.0,80,39.318871
-76.0,77,39.555614
-114.0,115,39.90466
-275.0,276,40.747934
-69.0,70,40.962396
-128.0,129,42.776633
-90.0,91,43.063861
-82.0,83,43.320412
-93.0,94,43.603419
-132.0,133,44.019506
