#{"t_start": 1665133753.2008486, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.447769
-240.0,241,4.210981
-138.0,139,4.631464
-161.0,162,5.130091
-138.0,139,5.55468
-101.0,102,5.863706
-116.0,117,6.239382
-106.0,107,6.573544
-96.0,97,9.455003
-97.0,98,9.751158
-86.0,87,10.01405
-108.0,109,10.344991
-101.0,102,10.652633
-100.0,101,10.971155
-105.0,106,11.324406
-83.0,84,11.593657
-187.0,188,12.190504
-118.0,119,12.5669
-69.0,70,12.784663
-82.0,83,13.038438
-84.0,85,13.299745
-93.0,94,13.579999
-99.0,100,13.889241
-82.0,83,14.140074
-104.0,105,16.297666
-102.0,103,16.633961
-91.0,92,16.920279
-92.0,93,17.209647
-69.0,70,17.435967
-87.0,88,17.738237
-90.0,91,18.051433
-86.0,87,18.357506
-78.0,79,18.664114
-96.0,97,18.995826
-91.0,92,19.302815
-74.0,75,19.553465
-85.0,86,19.835546
-94.0,95,20.118449
-82.0,83,20.353281
-73.0,74,20.566121
-85.0,86,20.810233
-85.0,86,22.089632
-71.0,72,22.302337
-113.0,114,22.635871
-84.0,85,22.881458
-79.0,80,23.117066
-72.0,73,23.323519
-139.0,140,23.724066
-132.0,133,24.106105
-105.0,106,24.409795
-88.0,89,24.677241
-70.0,71,24.904362
-84.0,85,25.18306
-85.0,86,25.457949
-83.0,84,25.733953
-147.0,148,26.236043
-168.0,169,26.743137
-83.0,84,31.011257
-73.0,74,31.231212
-86.0,87,31.477919
-94.0,95,31.750645
-70.0,71,31.955361
-80.0,81,32.184971
-97.0,98,32.462603
-84.0,85,32.707186
-87.0,88,32.960809
-92.0,93,33.229743
-89.0,90,33.486494
-272.0,273,34.266017
-105.0,106,34.569699
-71.0,72,34.777347
-90.0,91,35.036542
-70.0,71,35.238292
-74.0,75,36.733503
-70.0,71,36.93812
-152.0,153,37.403871
-74.0,75,37.633442
-79.0,80,37.880664
-94.0,95,38.169991
-71.0,72,38.384656
-77.0,78,38.62217
-94.0,95,38.920288
-71.0,72,39.134995
-90.0,91,39.412979
-70.0,71,39.627846
-76.0,77,39.860447
-82.0,83,40.113569
-110.0,111,40.452556
-80.0,81,40.701666
-100.0,101,41.009449
-85.0,86,41.278793
-94.0,95,42.995741
-74.0,75,43.225073
-88.0,89,43.494842
-78.0,79,43.734874
-81.0,82,43.997286
-210.0,211,44.641237
-91.0,92,44.925344
-87.0,88,45.200176
-107.0,108,45.530419
-256.0,257,46.315247
-98.0,99,46.613289
-135.0,136,47.028286
-79.0,80,47.268866
-78.0,79,47.507941
-68.0,69,49.070527
-75.0,76,49.307598
-61.0,62,49.496864
-78.0,79,49.740332
-70.0,71,49.954639
-77.0,78,50.193356
-75.0,76,50.42657
-73.0,74,50.650633
-77.0,78,50.886977
-74.0,75,51.11312
-82.0,83,51.367045
-79.0,80,51.608951
-100.0,101,51.915176
-86.0,87,52.179369
-88.0,89,52.450112
-78.0,79,52.691891
-130.0,131,53.093324
-84.0,85,53.353819
-77.0,78,53.59709
-73.0,74,55.171737
-92.0,93,55.459502
-93.0,94,55.728199
-85.0,86,55.971132
-68.0,69,56.167734
-82.0,83,56.40468
-80.0,81,56.643514
-94.0,95,56.932271
-75.0,76,57.159657
-69.0,70,57.373222
-69.0,70,57.586688
-70.0,71,57.800062
-59.0,60,57.981478
-67.0,68,58.189658
-94.0,95,58.478121
-93.0,94,58.761331
-92.0,93,59.043674
-81.0,82,59.297794
-70.0,71,59.51207
-83.0,84,61.824603
-84.0,85,62.083476
-70.0,71,62.295902
-72.0,73,62.517322
-88.0,89,62.789255
-78.0,79,63.033428
-86.0,87,63.296356
-80.0,81,63.5439
-70.0,71,63.757484
-78.0,79,63.997848
-75.0,76,64.23343
-72.0,73,64.450521
-76.0,77,64.689533
-70.0,71,64.903843
-76.0,77,65.135475
-109.0,110,65.467727
-79.0,80,65.709929
-70.0,71,65.934504
-75.0,76,66.171189
-77.0,78,66.404694
-94.0,95,68.476836
-69.0,70,68.691082
-168.0,169,69.216065
-76.0,77,69.453826
-76.0,77,69.687602
-94.0,95,69.981136
-76.0,77,70.224897
-85.0,86,70.519077
-84.0,85,70.812392
-70.0,71,71.05532
-68.0,69,71.293087
-91.0,92,71.613194
-78.0,79,71.89372
-77.0,78,72.14099
-104.0,105,72.468373
-95.0,96,72.749564
-77.0,78,72.972172
-89.0,90,73.230123
-77.0,78,74.376074
-77.0,78,74.597479
-93.0,94,74.869495
-158.0,159,75.351646
-70.0,71,75.568203
-67.0,68,75.777623
-78.0,79,76.019689
-80.0,81,76.267552
-75.0,76,76.497808
-77.0,78,76.739439
-85.0,86,77.000262
-78.0,79,77.241862
-81.0,82,77.489425
-85.0,86,77.748019
-86.0,87,78.014527
-80.0,81,78.262921
-72.0,73,78.483755
-76.0,77,78.723976
-81.0,82,81.361541
-77.0,78,81.600189
-71.0,72,81.816843
-80.0,81,82.06588
-75.0,76,82.301286
-75.0,76,82.5319
-93.0,94,82.819131
-68.0,69,83.027022
-80.0,81,83.276514
-69.0,70,83.489893
-91.0,92,83.769293
-72.0,73,83.993596
-75.0,76,84.224559
-76.0,77,84.455521
-70.0,71,84.671153
-89.0,90,84.944011
-76.0,77,85.188786
-86.0,87,85.462111
-76.0,77,85.700467
-77.0,78,85.936403
-101.0,102,87.599463
-76.0,77,87.831475
-68.0,69,88.041631
-68.0,69,88.25283
-75.0,76,88.484062
-75.0,76,88.714039
-70.0,71,88.930373
-77.0,78,89.168111
-77.0,78,89.402238
-69.0,70,89.61541
-126.0,127,90.007713
-119.0,120,90.383542
-89.0,90,90.664235
-91.0,92,90.943823
-76.0,77,91.181129
-86.0,87,91.440957
-94.0,95,91.727419
-111.0,112,92.065055
-77.0,78,93.934562
-71.0,72,94.150196
-70.0,71,94.37205
-85.0,86,94.632742
-68.0,69,94.847525
-87.0,88,95.114752
-68.0,69,95.33307
-79.0,80,95.598606
-77.0,78,95.846786
-85.0,86,96.108344
-86.0,87,96.370436
-91.0,92,96.654966
-72.0,73,96.873411
-73.0,74,97.099483
-79.0,80,97.347125
-86.0,87,97.611305
-69.0,70,97.825469
-97.0,98,98.123828
-77.0,78,98.363311
-76.0,77,98.596684
-90.0,91,100.818894
-69.0,70,101.035463
-71.0,72,101.256771
-78.0,79,101.493504
-71.0,72,101.714129
-86.0,87,101.976048
-80.0,81,102.220166
-80.0,81,102.468523
-69.0,70,102.680876
-68.0,69,102.888584
-70.0,71,103.103956
-78.0,79,103.340969
-93.0,94,103.625229
-81.0,82,103.879685
-92.0,93,104.154608
-71.0,72,104.371867
-72.0,73,104.591959
-70.0,71,104.806597
-81.0,82,105.060322
-96.0,97,106.739001
-70.0,71,106.957007
-86.0,87,107.222222
-88.0,89,107.493761
-153.0,154,107.960428
-70.0,71,108.179093
-72.0,73,108.399205
-91.0,92,108.681657
-68.0,69,108.911598
-69.0,70,109.125273
-93.0,94,109.415358
-92.0,93,109.681998
-70.0,71,109.893293
-107.0,108,110.222842
-84.0,85,110.481417
-89.0,90,110.750685
-92.0,93,111.028584
-70.0,71,111.242416
-71.0,72,112.705323
-70.0,71,112.924424
-71.0,72,113.143158
-72.0,73,113.376614
-70.0,71,113.590252
-111.0,112,113.936969
-89.0,90,114.209479
-108.0,109,114.532959
-80.0,81,114.790851
-88.0,89,115.057111
-71.0,72,115.278298
-76.0,77,115.507939
-93.0,94,115.794022
-71.0,72,116.010175
-78.0,79,116.246879
-72.0,73,116.469099
-78.0,79,116.708733
-78.0,79,116.947256
-85.0,86,117.212382
-71.0,72,118.565394
-94.0,95,118.857955
-83.0,84,119.112467
-98.0,99,119.412425
-72.0,73,119.631188
-78.0,79,119.873736
-82.0,83,120.126702
-85.0,86,120.386538
-71.0,72,120.601929
-104.0,105,120.919727
-213.0,214,121.571233
-71.0,72,121.785015
-79.0,80,122.026765
-80.0,81,122.270861
-74.0,75,122.496819
-69.0,70,122.709568
-75.0,76,122.94894
-92.0,93,123.233113
-80.0,81,124.48545
-76.0,77,124.718581
-76.0,77,124.951999
-76.0,77,125.193052
-89.0,90,125.468911
-85.0,86,125.728042
-102.0,103,126.045079
-76.0,77,126.281224
-94.0,95,126.571185
