#{"t_start": 1665133753.198386, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.449788
-211.0,212,4.119328
-148.0,149,4.578655
-119.0,120,4.94407
-111.0,112,5.287735
-139.0,140,5.714478
-137.0,138,6.15165
-127.0,128,6.548039
-124.0,125,9.517434
-105.0,106,9.835339
-102.0,103,10.149744
-89.0,90,10.423432
-90.0,91,10.700584
-89.0,90,10.980165
-90.0,91,11.281417
-113.0,114,11.651838
-112.0,113,12.001513
-86.0,87,12.289793
-82.0,83,12.551461
-101.0,102,12.86488
-83.0,84,13.121283
-99.0,100,13.427884
-122.0,123,13.806823
-94.0,95,14.092167
-106.0,107,16.252806
-86.0,87,16.529026
-94.0,95,16.832822
-144.0,145,17.283785
-95.0,96,17.610432
-76.0,77,17.87713
-79.0,80,18.153429
-127.0,128,18.631834
-89.0,90,18.94079
-105.0,106,19.297726
-84.0,85,19.582472
-218.0,219,20.248619
-84.0,85,20.49081
-83.0,84,20.729248
-72.0,73,20.939366
-156.0,157,22.430055
-92.0,93,22.699523
-63.0,64,22.885985
-93.0,94,23.162261
-76.0,77,23.381165
-94.0,95,23.651525
-76.0,77,23.87232
-76.0,77,24.094021
-75.0,76,24.311067
-94.0,95,24.592358
-92.0,93,24.884868
-129.0,130,25.308162
-88.0,89,25.591795
-76.0,77,25.853139
-89.0,90,26.16424
-73.0,74,26.386085
-125.0,126,26.768447
-79.0,80,31.024434
-71.0,72,31.235701
-74.0,75,31.449382
-74.0,75,31.665365
-84.0,85,31.907169
-87.0,88,32.15871
-134.0,135,32.544693
-79.0,80,32.774973
-85.0,86,33.021886
-84.0,85,33.264889
-89.0,90,33.521945
-71.0,72,33.727057
-69.0,70,33.928389
-78.0,79,34.153893
-72.0,73,34.363772
-70.0,71,34.567215
-71.0,72,34.771734
-104.0,105,35.071605
-91.0,92,36.615118
-71.0,72,36.822368
-105.0,106,37.133448
-85.0,86,37.401471
-107.0,108,37.732239
-75.0,76,37.963108
-170.0,171,38.482593
-69.0,70,38.701267
-118.0,119,39.063661
-82.0,83,39.313624
-72.0,73,39.5369
-92.0,93,39.815768
-90.0,91,40.091792
-79.0,80,40.338154
-74.0,75,40.566311
-93.0,94,40.8557
-83.0,84,41.114444
-89.0,90,42.808124
-87.0,88,43.090296
-75.0,76,43.322071
-74.0,75,43.551411
-81.0,82,43.800815
-84.0,85,44.066396
-87.0,88,44.336745
-71.0,72,44.555449
-95.0,96,44.853817
-79.0,80,45.100698
-83.0,84,45.360423
-84.0,85,45.621401
-88.0,89,45.892668
-108.0,109,46.225699
-73.0,74,46.449643
-89.0,90,46.722619
-104.0,105,47.043152
-91.0,92,47.319103
-72.0,73,48.879444
-86.0,87,49.162334
-71.0,72,49.379665
-95.0,96,49.679021
-87.0,88,49.943835
-161.0,162,50.441464
-68.0,69,50.646573
-132.0,133,51.051952
-84.0,85,51.310642
-82.0,83,51.562947
-88.0,89,51.8309
