#{"t_start": 1665133753.201465, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.447263
-229.0,230,4.17295
-151.0,152,4.639544
-120.0,121,5.008995
-131.0,132,5.409725
-151.0,152,5.876787
-107.0,108,6.222109
-92.0,93,6.511434
-111.0,112,9.442165
-81.0,82,9.690892
-203.0,204,10.310093
-95.0,96,10.599004
-73.0,74,10.829446
-77.0,78,11.076552
-128.0,129,11.502357
-107.0,108,11.845277
-103.0,104,12.175035
-96.0,97,12.486217
-77.0,78,12.72659
-90.0,91,13.007385
-76.0,77,13.241451
-83.0,84,13.498013
-100.0,101,13.808966
-88.0,89,14.076691
-98.0,99,16.214451
-102.0,103,16.541052
-76.0,77,16.789943
-72.0,73,17.013702
-83.0,84,17.276418
-81.0,82,17.547908
-74.0,75,17.809404
-89.0,90,18.120742
-95.0,96,18.491394
-78.0,79,18.75661
-106.0,107,19.129417
-78.0,79,19.390141
-92.0,93,19.703017
-98.0,99,20.006507
-96.0,97,20.283465
-68.0,69,20.480204
-76.0,77,20.703098
-74.0,75,20.917998
-90.0,91,22.215274
-75.0,76,22.437545
-97.0,98,22.721957
-70.0,71,22.926005
-92.0,93,23.196977
-70.0,71,23.402681
-77.0,78,23.622397
-78.0,79,23.850981
-102.0,103,24.146623
-62.0,63,24.325064
-82.0,83,24.572174
-121.0,122,24.956198
-96.0,97,25.27381
-73.0,74,25.507803
-82.0,83,25.784096
-77.0,78,26.061821
-88.0,89,26.333332
-73.0,74,26.555422
-70.0,71,26.772437
-75.0,76,31.019368
-94.0,95,31.297753
-193.0,194,31.849867
-70.0,71,32.054446
-76.0,77,32.272905
-83.0,84,32.51298
-84.0,85,32.757668
-98.0,99,33.04356
-94.0,95,33.314768
-86.0,87,33.562241
-86.0,87,33.811562
-78.0,79,34.037246
-82.0,83,34.275409
-64.0,65,34.462324
-75.0,76,34.678676
-84.0,85,34.921973
-97.0,98,35.20273
-70.0,71,36.685311
-71.0,72,36.891966
-70.0,71,37.10026
-69.0,70,37.315295
-68.0,69,37.527649
-87.0,88,37.801428
-71.0,72,38.01966
-91.0,92,38.299195
-193.0,194,38.893715
-144.0,145,39.33115
-75.0,76,39.564899
-80.0,81,39.808558
-236.0,237,40.529549
-108.0,109,40.865886
-71.0,72,41.085806
-90.0,91,42.786106
-93.0,94,43.080669
-73.0,74,43.307922
-74.0,75,43.537553
-86.0,87,43.807186
-62.0,63,44.003379
-82.0,83,44.257251
-93.0,94,44.545812
-69.0,70,44.764735
-74.0,75,44.996516
-92.0,93,45.281333
-89.0,90,45.558432
-97.0,98,45.857795
-92.0,93,46.137787
-91.0,92,46.418524
-75.0,76,46.647532
-72.0,73,46.872599
-74.0,75,47.100693
-103.0,104,47.410679
-71.0,72,48.979074
-72.0,73,49.210498
-69.0,70,49.42277
-106.0,107,49.755273
-76.0,77,49.986907
-61.0,62,50.177926
-93.0,94,50.462421
-102.0,103,50.776966
-92.0,93,51.05974
-103.0,104,51.373092
-83.0,84,51.628547
-85.0,86,51.887769
-68.0,69,52.098938
-90.0,91,52.375208
-70.0,71,52.595816
-68.0,69,52.802508
-69.0,70,53.018901
-75.0,76,53.253916
-99.0,100,53.564068
-76.0,77,55.145565
-111.0,112,55.490644
-90.0,91,55.751841
-75.0,76,55.96616
-87.0,88,56.214288
-87.0,88,56.465358
-86.0,87,56.723977
-88.0,89,56.995382
-89.0,90,57.267968
-91.0,92,57.55083
-103.0,104,57.861596
-80.0,81,58.111667
-106.0,107,58.434113
-77.0,78,58.670565
-75.0,76,58.90211
