#{"t_start": 1665132545.801523, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.706736
-189.0,190,4.333476
-148.0,149,4.804019
-138.0,139,5.241635
-99.0,100,5.575544
-116.0,117,5.947561
-148.0,149,6.42542
-92.0,93,6.734262
-108.0,109,7.085354
-93.0,94,8.777939
-106.0,107,9.109011
-95.0,96,9.445241
-95.0,96,9.788605
-92.0,93,10.106884
-114.0,115,10.500558
-150.0,151,10.980023
-90.0,91,11.278757
-89.0,90,11.562336
-69.0,70,11.783874
-81.0,82,12.045492
-99.0,100,12.374394
-86.0,87,12.646763
-97.0,98,12.961231
-141.0,142,13.420155
-106.0,107,15.251625
-107.0,108,15.591858
-124.0,125,15.990184
-81.0,82,16.255656
-149.0,150,16.786917
-105.0,106,17.166771
-99.0,100,17.519373
-70.0,71,17.757684
-96.0,97,18.083764
-72.0,73,18.335004
-79.0,80,18.587208
-72.0,73,18.815511
-71.0,72,19.044575
-96.0,97,19.352612
-103.0,104,19.680809
-102.0,103,20.014854
-93.0,94,21.632667
-83.0,84,21.901404
-96.0,97,22.218422
-81.0,82,22.504551
-92.0,93,22.837995
-93.0,94,23.142313
-74.0,75,23.396429
-70.0,71,23.637675
-82.0,83,23.911798
-77.0,78,24.164779
-93.0,94,24.45867
-111.0,112,24.792687
-82.0,83,25.043377
-177.0,178,25.575282
-86.0,87,25.837376
-89.0,90,26.107012
-62.0,63,26.292969
-81.0,82,26.541201
-87.0,88,27.714422
-82.0,83,27.967473
-70.0,71,28.187484
-92.0,93,28.501709
-61.0,62,28.697468
-108.0,109,29.06409
-68.0,69,29.289407
-91.0,92,29.58386
-77.0,78,29.821738
-89.0,90,30.098773
-84.0,85,30.355047
-69.0,70,30.57349
-79.0,80,30.821059
-73.0,74,31.046807
-96.0,97,31.355251
-76.0,77,31.595503
-69.0,70,31.81338
-79.0,80,32.06377
-112.0,113,33.864144
-72.0,73,34.086718
-94.0,95,34.38613
-77.0,78,34.626198
-61.0,62,34.814581
-96.0,97,35.11649
-99.0,100,35.428891
-91.0,92,35.709731
-79.0,80,35.956381
-72.0,73,36.19043
-87.0,88,36.468706
-81.0,82,36.722538
-70.0,71,36.939421
-77.0,78,37.183573
-73.0,74,37.412423
-102.0,103,37.734558
-76.0,77,37.972272
-72.0,73,38.20074
-122.0,123,38.582011
-77.0,78,40.079556
-70.0,71,40.298532
-88.0,89,40.574569
-73.0,74,40.803963
-88.0,89,41.084196
-78.0,79,41.332093
-85.0,86,41.600317
-86.0,87,41.868889
-111.0,112,42.227004
-182.0,183,42.795429
-83.0,84,43.055735
-131.0,132,43.468894
-82.0,83,43.731171
-86.0,87,43.997928
-84.0,85,44.263817
-78.0,79,44.510985
-89.0,90,44.792971
-92.0,93,46.416103
-88.0,89,46.697462
-74.0,75,46.93446
-104.0,105,47.267178
-68.0,69,47.479841
-218.0,219,48.165698
-75.0,76,48.403581
-78.0,79,48.652218
-88.0,89,48.937633
-97.0,98,49.250297
-82.0,83,49.508977
-69.0,70,49.724545
-68.0,69,49.936337
-77.0,78,50.181025
-71.0,72,50.406237
-97.0,98,50.711374
-91.0,92,50.993433
-69.0,70,52.875009
-88.0,89,53.148764
-79.0,80,53.399217
-87.0,88,53.668453
-78.0,79,53.920298
-99.0,100,54.239325
-75.0,76,54.483091
-84.0,85,54.744922
-87.0,88,55.022217
-75.0,76,55.256535
-98.0,99,55.569636
-76.0,77,55.806057
-69.0,70,56.027229
-87.0,88,56.318944
-78.0,79,56.576985
-86.0,87,56.84828
-131.0,132,57.267247
-78.0,79,57.511301
-147.0,148,59.981685
-74.0,75,60.222521
-79.0,80,60.479499
-73.0,74,60.714827
-63.0,64,60.920825
-85.0,86,61.196087
-71.0,72,61.42285
-79.0,80,61.676843
-71.0,72,61.908152
-72.0,73,62.137985
-84.0,85,62.407979
-82.0,83,62.669885
-77.0,78,62.912806
-76.0,77,63.15571
-70.0,71,63.378714
-79.0,80,63.627779
-71.0,72,63.851088
-76.0,77,64.098514
-79.0,80,64.352191
-79.0,80,65.936248
-123.0,124,66.326605
-82.0,83,66.581787
-92.0,93,66.874326
-86.0,87,67.146979
-75.0,76,67.389157
-70.0,71,67.609446
-86.0,87,67.877262
-79.0,80,68.124824
-72.0,73,68.353721
-79.0,80,68.603468
-87.0,88,68.876362
-69.0,70,69.096795
-86.0,87,69.382381
-84.0,85,69.641241
-148.0,149,70.095309
-73.0,74,70.328295
-80.0,81,70.575143
-70.0,71,72.604645
-80.0,81,72.861922
-76.0,77,73.095288
-77.0,78,73.338489
-81.0,82,73.591745
-124.0,125,73.976117
-92.0,93,74.270881
-79.0,80,74.52371
-236.0,237,75.261972
-110.0,111,75.608006
-83.0,84,75.870813
-80.0,81,76.126035
-82.0,83,76.387425
-70.0,71,76.609488
-79.0,80,76.855141
-108.0,109,77.198471
-70.0,71,77.420228
-243.0,244,79.452574
-80.0,81,79.703486
-95.0,96,80.001761
-227.0,228,80.714849
-68.0,69,80.934798
-89.0,90,81.219726
-89.0,90,81.503442
-68.0,69,81.717427
-77.0,78,81.952422
-77.0,78,82.19914
-196.0,197,82.820563
-86.0,87,83.101586
-72.0,73,83.330727
-88.0,89,85.229591
-80.0,81,85.484435
-83.0,84,85.751743
-109.0,110,86.102596
-78.0,79,86.352772
-85.0,86,86.621552
-102.0,103,86.946762
