#{"t_start": 1665132545.8074377, "env_id": "Acrobot-v1"}
r,l,t
-470.0,471,3.607212
-237.0,238,4.389236
-293.0,294,5.320131
-122.0,123,5.725747
-123.0,124,6.122308
-117.0,118,6.501729
-123.0,124,6.909793
-105.0,106,8.649586
-86.0,87,8.905076
-122.0,123,9.310446
-87.0,88,9.643924
-89.0,90,9.939844
-114.0,115,10.339613
-98.0,99,10.664074
-86.0,87,10.939919
-102.0,103,11.276373
-88.0,89,11.557006
-86.0,87,11.836792
-89.0,90,12.117399
-83.0,84,12.394512
-100.0,101,12.718396
-74.0,75,12.955915
-76.0,77,13.201914
-96.0,97,13.512657
-91.0,92,15.303517
-96.0,97,15.604825
-94.0,95,15.906765
-79.0,80,16.164897
-101.0,102,16.52464
-69.0,70,16.771184
-63.0,64,16.992591
-72.0,73,17.257113
-70.0,71,17.5051
-72.0,73,17.75237
-77.0,78,18.01218
-104.0,105,18.367473
-92.0,93,18.663723
-94.0,95,18.961555
-73.0,74,19.196217
-74.0,75,19.437428
-90.0,91,19.725618
-112.0,113,20.090837
-63.0,64,21.61155
-95.0,96,21.920099
-71.0,72,22.150459
-80.0,81,22.4213
-89.0,90,22.753356
-78.0,79,23.020474
-77.0,78,23.275861
-75.0,76,23.536947
-97.0,98,23.859931
-93.0,94,24.16438
-124.0,125,24.549661
-96.0,97,24.840709
-91.0,92,25.117747
-75.0,76,25.346687
-95.0,96,25.631271
-182.0,183,26.178319
-105.0,106,26.498676
-77.0,78,27.644613
-99.0,100,27.945463
-80.0,81,28.19853
-78.0,79,28.467211
-77.0,78,28.716063
-94.0,95,29.031835
-75.0,76,29.284114
-71.0,72,29.517337
-84.0,85,29.775605
-88.0,89,30.051305
-73.0,74,30.271024
-71.0,72,30.49541
-89.0,90,30.772876
-86.0,87,31.041517
-80.0,81,31.300689
-78.0,79,31.544995
-106.0,107,31.880797
-73.0,74,32.113949
-79.0,80,33.808813
-63.0,64,34.003293
-75.0,76,34.246154
-78.0,79,34.489277
-97.0,98,34.788929
-109.0,110,35.129277
-90.0,91,35.411421
-89.0,90,35.689281
-101.0,102,36.004974
-92.0,93,36.308623
-71.0,72,36.534511
-89.0,90,36.809298
-68.0,69,37.015544
-108.0,109,37.358319
-73.0,74,37.591317
-85.0,86,37.857177
-71.0,72,38.083711
-81.0,82,38.334432
-80.0,81,38.58372
-101.0,102,40.16087
-69.0,70,40.377729
-89.0,90,40.654543
-68.0,69,40.86643
-108.0,109,41.207376
-70.0,71,41.428251
-78.0,79,41.676828
-75.0,76,41.913694
-93.0,94,42.212618
-79.0,80,42.46388
-80.0,81,42.713835
-116.0,117,43.079608
-79.0,80,43.331922
-223.0,224,44.031648
-88.0,89,44.304752
-78.0,79,44.553322
-108.0,109,46.226369
-78.0,79,46.473815
-109.0,110,46.81886
-77.0,78,47.063035
-81.0,82,47.326185
-73.0,74,47.559505
-92.0,93,47.845564
-61.0,62,48.043557
-89.0,90,48.324853
-232.0,233,49.062139
-70.0,71,49.285336
-245.0,246,50.052754
-87.0,88,50.324752
-71.0,72,50.551756
-77.0,78,50.789042
-75.0,76,52.687968
-76.0,77,52.928567
-82.0,83,53.181206
-95.0,96,53.483499
-70.0,71,53.702541
-69.0,70,53.928669
-80.0,81,54.182508
-77.0,78,54.437778
-78.0,79,54.679519
-70.0,71,54.900219
-70.0,71,55.122954
-76.0,77,55.362601
-83.0,84,55.626122
-85.0,86,55.892989
-108.0,109,56.242743
-91.0,92,56.546895
-75.0,76,56.789884
-88.0,89,57.065059
-77.0,78,57.312848
-86.0,87,57.582141
-89.0,90,59.869614
-69.0,70,60.09163
-86.0,87,60.375376
-91.0,92,60.665774
-70.0,71,60.892818
-97.0,98,61.208853
-86.0,87,61.481814
-72.0,73,61.717885
-73.0,74,61.952895
-125.0,126,62.354009
-80.0,81,62.608279
-61.0,62,62.804966
-86.0,87,63.074027
-77.0,78,63.31896
-78.0,79,63.564785
-77.0,78,63.809
-86.0,87,64.084579
-79.0,80,64.33777
-85.0,86,65.944613
-81.0,82,66.201838
-74.0,75,66.435288
-90.0,91,66.716832
-77.0,78,66.963144
-104.0,105,67.295363
-79.0,80,67.544325
-77.0,78,67.784453
-78.0,79,68.028448
-77.0,78,68.27249
-72.0,73,68.495257
-85.0,86,68.77016
-76.0,77,69.008606
-96.0,97,69.319448
-70.0,71,69.549984
-95.0,96,69.835203
-77.0,78,70.073665
-77.0,78,70.320564
-70.0,71,70.53676
-76.0,77,72.583563
-157.0,158,73.074919
-95.0,96,73.370216
-100.0,101,73.6875
-71.0,72,73.906885
-77.0,78,74.149811
-80.0,81,74.407323
-77.0,78,74.649127
-71.0,72,74.879962
-88.0,89,75.156776
-106.0,107,75.488079
-85.0,86,75.75922
-75.0,76,75.993475
-77.0,78,76.242479
-75.0,76,76.478051
-76.0,77,76.719523
-86.0,87,76.986855
-99.0,100,77.303223
-124.0,125,78.958301
-79.0,80,79.203717
-70.0,71,79.434431
-76.0,77,79.675859
-68.0,69,79.886437
-70.0,71,80.114215
-76.0,77,80.352293
-73.0,74,80.58168
-85.0,86,80.853726
-77.0,78,81.103892
-71.0,72,81.329937
-78.0,79,81.575446
-84.0,85,81.835753
-69.0,70,82.04899
-77.0,78,82.295332
-87.0,88,82.569578
