#{"t_start": 1665132545.798684, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.709156
-197.0,198,4.363408
-169.0,170,4.899335
-122.0,123,5.288406
-130.0,131,5.720783
-140.0,141,6.172194
-154.0,155,6.675572
-84.0,85,6.952718
-133.0,134,8.773899
-94.0,95,9.062158
-90.0,91,9.373192
-100.0,101,9.742586
-95.0,96,10.065102
-75.0,76,10.326899
-179.0,180,10.914079
-99.0,100,11.239979
-92.0,93,11.532237
-97.0,98,11.847123
-79.0,80,12.097658
-75.0,76,12.350063
-203.0,204,12.999727
-63.0,64,13.205195
-96.0,97,13.5161
-99.0,100,15.328913
-85.0,86,15.59674
-84.0,85,15.866003
-74.0,75,16.108376
-70.0,71,16.345509
-72.0,73,16.607718
-91.0,92,16.929788
-96.0,97,17.280254
-66.0,67,17.512963
-77.0,78,17.776866
-84.0,85,18.060853
-76.0,77,18.32622
-81.0,82,18.587314
-137.0,138,19.019677
-107.0,108,19.365913
-65.0,66,19.572979
-97.0,98,19.887203
-63.0,64,20.091776
-101.0,102,21.743042
-77.0,78,21.986116
-71.0,72,22.223445
-84.0,85,22.524884
-92.0,93,22.851963
-64.0,65,23.064418
-199.0,200,23.735901
-69.0,70,23.964198
-95.0,96,24.277259
-73.0,74,24.500667
-79.0,80,24.74158
-74.0,75,24.962072
-88.0,89,25.23362
-74.0,75,25.458183
-73.0,74,25.68029
-75.0,76,25.907066
-88.0,89,26.17188
-73.0,74,26.397016
-108.0,109,27.635319
-74.0,75,27.860333
-85.0,86,28.126731
-88.0,89,28.424599
-166.0,167,28.963399
-77.0,78,29.222718
-81.0,82,29.491298
-122.0,123,29.870211
-86.0,87,30.13668
-95.0,96,30.424958
-94.0,95,30.722962
-78.0,79,30.965957
-62.0,63,31.167286
-87.0,88,31.443128
-82.0,83,31.702668
-72.0,73,31.92744
-94.0,95,32.221639
-79.0,80,33.920091
-70.0,71,34.144671
-73.0,74,34.373364
-70.0,71,34.594796
-62.0,63,34.783441
-85.0,86,35.049523
-172.0,173,35.587415
-68.0,69,35.800333
-70.0,71,36.017468
-124.0,125,36.421699
-71.0,72,36.64152
-196.0,197,37.251067
-78.0,79,37.502572
-80.0,81,37.750036
-188.0,189,38.337809
-70.0,71,38.556066
-86.0,87,40.082019
-83.0,84,40.343352
-119.0,120,40.714246
-212.0,213,41.38012
-98.0,99,41.687151
-89.0,90,41.968992
-78.0,79,42.220426
-114.0,115,42.580804
-80.0,81,42.83092
-75.0,76,43.069505
-77.0,78,43.312898
-79.0,80,43.559972
-86.0,87,43.836514
-89.0,90,44.116143
-90.0,91,44.40055
-81.0,82,44.655086
-90.0,91,46.269902
-76.0,77,46.514821
-77.0,78,46.755987
-86.0,87,47.032458
-88.0,89,47.31643
-80.0,81,47.569897
-80.0,81,47.820834
-87.0,88,48.097991
-137.0,138,48.527431
-78.0,79,48.783251
-72.0,73,49.015164
-87.0,88,49.290908
-85.0,86,49.560114
-62.0,63,49.755503
-77.0,78,49.997673
-71.0,72,50.219145
-71.0,72,50.443259
-82.0,83,50.702541
-99.0,100,51.010871
-73.0,74,52.905272
-81.0,82,53.155744
-79.0,80,53.406218
-83.0,84,53.666524
-84.0,85,53.938938
-77.0,78,54.18583
-86.0,87,54.465431
-74.0,75,54.698191
-110.0,111,55.042169
-76.0,77,55.283793
-96.0,97,55.587003
-86.0,87,55.857195
-69.0,70,56.078076
-77.0,78,56.338777
-83.0,84,56.610663
-84.0,85,56.878372
-78.0,79,57.126539
-85.0,86,57.398481
-78.0,79,59.646502
-83.0,84,59.90849
-105.0,106,60.251908
-63.0,64,60.454733
-81.0,82,60.717298
-72.0,73,60.947113
-179.0,180,61.521485
-170.0,171,62.068852
-98.0,99,62.381636
-72.0,73,62.613939
-85.0,86,62.883039
-69.0,70,63.099557
-86.0,87,63.37667
-71.0,72,63.598376
-75.0,76,63.835096
-74.0,75,64.075303
-85.0,86,64.345654
-83.0,84,65.94324
-71.0,72,66.174949
-113.0,114,66.525759
-94.0,95,66.819451
-80.0,81,67.078157
-82.0,83,67.338302
-72.0,73,67.568069
-78.0,79,67.814353
-76.0,77,68.049133
-76.0,77,68.28704
-129.0,130,68.693252
-73.0,74,68.926265
-84.0,85,69.194321
-91.0,92,69.498559
-89.0,90,69.76441
-70.0,71,69.982318
-76.0,77,70.219169
-78.0,79,70.46596
-79.0,80,70.712936
-77.0,78,72.76561
-113.0,114,73.115057
-69.0,70,73.330806
-76.0,77,73.574821
-96.0,97,73.871668
-76.0,77,74.111063
-79.0,80,74.365065
-78.0,79,74.609422
-69.0,70,74.832351
-70.0,71,75.05745
-69.0,70,75.273625
-96.0,97,75.574893
-89.0,90,75.856079
-76.0,77,76.096361
-163.0,164,76.611945
-70.0,71,76.829527
-76.0,77,77.072351
-82.0,83,77.331872
-83.0,84,78.858673
-81.0,82,79.11402
-85.0,86,79.392926
-76.0,77,79.630159
-69.0,70,79.845125
-72.0,73,80.07541
-70.0,71,80.297018
-76.0,77,80.532693
-77.0,78,80.782515
-84.0,85,81.051
-87.0,88,81.332471
-80.0,81,81.583324
-78.0,79,81.82645
-85.0,86,82.087369
-89.0,90,82.374172
-70.0,71,82.593615
-70.0,71,82.823023
-92.0,93,83.123292
-88.0,89,83.40756
-96.0,97,85.327445
-69.0,70,85.548854
-73.0,74,85.784159
-69.0,70,86.006091
-71.0,72,86.23584
-76.0,77,86.480394
-83.0,84,86.73641
-76.0,77,86.983608
-76.0,77,87.225128
-86.0,87,87.500455
-85.0,86,87.770663
-115.0,116,88.137068
-62.0,63,88.337142
-87.0,88,88.610338
-81.0,82,88.868164
-73.0,74,89.103751
-87.0,88,89.385606
-134.0,135,89.817439
-88.0,89,90.108713
-77.0,78,91.446265
-88.0,89,91.730553
-81.0,82,91.99306
-89.0,90,92.279976
-98.0,99,92.588118
-85.0,86,92.857058
-80.0,81,93.108618
-85.0,86,93.377207
-74.0,75,93.608767
-76.0,77,93.84559
-70.0,71,94.071504
-88.0,89,94.345762
-80.0,81,94.604999
-78.0,79,94.849157
-69.0,70,95.081065
-90.0,91,95.375971
-71.0,72,95.60159
-75.0,76,95.837849
-80.0,81,96.091467
-81.0,82,98.304605
-80.0,81,98.560187
-85.0,86,98.826314
-92.0,93,99.114254
-72.0,73,99.338311
-77.0,78,99.587293
-80.0,81,99.837312
-91.0,92,100.136144
-77.0,78,100.385105
-68.0,69,100.602231
-90.0,91,100.887609
-85.0,86,101.150188
-104.0,105,101.453997
-77.0,78,101.681423
-91.0,92,101.948747
-84.0,85,102.195889
-94.0,95,102.477866
-77.0,78,102.703677
-107.0,108,103.890081
-68.0,69,104.08876
-85.0,86,104.345501
-89.0,90,104.619417
-81.0,82,104.85726
-71.0,72,105.068729
-77.0,78,105.320127
-80.0,81,105.576814
-76.0,77,105.818557
-85.0,86,106.07974
-76.0,77,106.32171
-79.0,80,106.575494
-81.0,82,106.835126
-69.0,70,107.052452
-78.0,79,107.305642
-70.0,71,107.521996
-79.0,80,107.760046
-69.0,70,107.97225
-72.0,73,108.19937
-69.0,70,108.417233
-79.0,80,110.107984
-61.0,62,110.315837
-74.0,75,110.569667
-69.0,70,110.79669
-77.0,78,111.037722
-71.0,72,111.267499
-73.0,74,111.499812
-70.0,71,111.727784
-68.0,69,111.936655
-90.0,91,112.228846
-78.0,79,112.476886
-75.0,76,112.72132
-70.0,71,112.945327
-81.0,82,113.206114
-106.0,107,113.549081
-73.0,74,113.777181
-71.0,72,114.011911
-68.0,69,114.228514
-80.0,81,114.48224
-79.0,80,114.735007
-76.0,77,114.974306
-83.0,84,117.479519
-81.0,82,117.736824
-69.0,70,117.951581
-78.0,79,118.200601
-94.0,95,118.500057
-92.0,93,118.791622
-70.0,71,119.013894
-95.0,96,119.312156
-87.0,88,119.573623
-71.0,72,119.783569
-77.0,78,120.015833
-91.0,92,120.286576
-84.0,85,120.53729
-75.0,76,120.763019
-84.0,85,121.012903
-71.0,72,121.229731
-78.0,79,121.464993
-73.0,74,121.680004
-73.0,74,121.895738
-86.0,87,123.762666
-69.0,70,123.965373
-69.0,70,124.172029
-78.0,79,124.40357
-77.0,78,124.639925
-97.0,98,124.926839
-103.0,104,125.228091
-104.0,105,125.535944
-76.0,77,125.762933
-69.0,70,125.968705
-68.0,69,126.185548
-77.0,78,126.427616
-77.0,78,126.678453
-86.0,87,126.954249
-78.0,79,127.204651
-81.0,82,127.460841
-69.0,70,127.682327
-71.0,72,127.907148
-75.0,76,128.142577
