#{"t_start": 1665132545.802874, "env_id": "Acrobot-v1"}
r,l,t
-440.0,441,3.50669
-222.0,223,4.250734
-140.0,141,4.695619
-146.0,147,5.158866
-115.0,116,5.539255
-164.0,165,6.072234
-99.0,100,6.390488
-95.0,96,6.705523
-123.0,124,7.103381
-109.0,110,8.845753
-92.0,93,9.136049
-240.0,241,9.981389
-92.0,93,10.296319
-97.0,98,10.630169
-125.0,126,11.031854
-116.0,117,11.413984
-78.0,79,11.657748
-103.0,104,11.988853
-112.0,113,12.359622
-100.0,101,12.68096
-66.0,67,12.892384
-73.0,74,13.129939
-88.0,89,13.419041
-82.0,83,15.175317
-136.0,137,15.606715
-95.0,96,15.910885
-91.0,92,16.2105
-88.0,89,16.520809
-93.0,94,16.853469
-73.0,74,17.116721
-92.0,93,17.452588
-172.0,173,18.029707
-83.0,84,18.320076
-100.0,101,18.638651
-93.0,94,18.934275
-85.0,86,19.204955
-90.0,91,19.493315
-82.0,83,19.760979
-78.0,79,20.017341
-86.0,87,21.613278
-90.0,91,21.902517
-144.0,145,22.375574
-234.0,235,23.190727
-83.0,84,23.480376
-97.0,98,23.806716
-88.0,89,24.098551
-92.0,93,24.389236
-213.0,214,25.031152
-152.0,153,25.491941
-102.0,103,25.797936
-93.0,94,26.080692
-93.0,94,26.363297
-71.0,72,27.491193
-81.0,82,27.735399
-114.0,115,28.089927
-75.0,76,28.336564
-97.0,98,28.654178
-76.0,77,28.909612
-99.0,100,29.240482
-76.0,77,29.49003
-137.0,138,29.916438
-69.0,70,30.130652
-91.0,92,30.406285
-116.0,117,30.772497
-88.0,89,31.04568
-95.0,96,31.35168
-74.0,75,31.587315
-72.0,73,31.81227
-95.0,96,32.111883
-77.0,78,32.354436
-72.0,73,34.028918
-74.0,75,34.266693
-98.0,99,34.569344
-90.0,91,34.851897
-90.0,91,35.131135
-162.0,163,35.635036
-85.0,86,35.901449
-95.0,96,36.204592
-75.0,76,36.447952
-76.0,77,36.682003
-89.0,90,36.958081
-74.0,75,37.19183
-82.0,83,37.456167
-91.0,92,37.73784
-74.0,75,37.971152
-78.0,79,38.216299
-103.0,104,38.538055
-78.0,79,40.043114
-86.0,87,40.310338
-87.0,88,40.583992
-150.0,151,41.05377
-72.0,73,41.28351
-72.0,73,41.508767
-139.0,140,41.946148
-71.0,72,42.178142
-75.0,76,42.417146
-88.0,89,42.691689
-84.0,85,42.95633
-87.0,88,43.232362
-82.0,83,43.49111
-87.0,88,43.765312
-85.0,86,44.035763
-82.0,83,44.290746
-79.0,80,44.540223
-78.0,79,44.789481
-112.0,113,46.475645
-76.0,77,46.716688
-80.0,81,46.970993
-68.0,69,47.191098
-77.0,78,47.437236
-110.0,111,47.783756
-70.0,71,48.005029
-83.0,84,48.270539
-75.0,76,48.505559
-75.0,76,48.747782
-80.0,81,49.00486
