#{"t_start": 1665132545.8081632, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.700991
-170.0,171,4.271364
-176.0,177,4.827489
-125.0,126,5.221985
-113.0,114,5.601378
-98.0,99,5.918565
-120.0,121,6.305233
-95.0,96,6.619048
-96.0,97,6.939471
-132.0,133,8.755456
-98.0,99,9.056067
-78.0,79,9.325512
-100.0,101,9.698907
-90.0,91,10.001591
-108.0,109,10.380974
-101.0,102,10.71065
-92.0,93,11.008159
-90.0,91,11.304627
-102.0,103,11.630706
-113.0,114,11.993573
-111.0,112,12.357073
-85.0,86,12.626989
-78.0,79,12.883072
-85.0,86,13.15643
-114.0,115,13.525865
-78.0,79,15.272064
-90.0,91,15.555049
-88.0,89,15.838023
-89.0,90,16.128889
-92.0,93,16.449631
-89.0,90,16.770624
-67.0,68,17.006993
-96.0,97,17.362601
-64.0,65,17.578292
-78.0,79,17.842814
-88.0,89,18.148073
-73.0,74,18.396961
-65.0,66,18.602985
-92.0,93,18.89539
-96.0,97,19.200178
-83.0,84,19.469206
-75.0,76,19.711333
-90.0,91,20.001337
-62.0,63,20.206736
-90.0,91,21.817181
-70.0,71,22.043024
-91.0,92,22.344564
-73.0,74,22.619766
-82.0,83,22.912064
-75.0,76,23.153148
-71.0,72,23.399587
-77.0,78,23.659656
-80.0,81,23.930328
-90.0,91,24.223571
-73.0,74,24.452715
-96.0,97,24.742932
-93.0,94,25.023916
-112.0,113,25.362779
-85.0,86,25.621627
-69.0,70,25.831452
-69.0,70,26.040219
-83.0,84,26.289196
-80.0,81,26.535236
-109.0,110,27.774998
-71.0,72,27.995329
-84.0,85,28.266054
-81.0,82,28.536487
-74.0,75,28.785051
-78.0,79,29.046613
-88.0,89,29.336354
-70.0,71,29.565585
-67.0,68,29.772617
-71.0,72,29.994442
-85.0,86,30.250111
-76.0,77,30.492452
-76.0,77,30.729292
-60.0,61,30.914925
-142.0,143,31.366267
-85.0,86,31.635697
-77.0,78,31.880229
-154.0,155,33.810588
-215.0,216,34.484114
-147.0,148,34.939678
-96.0,97,35.236746
-80.0,81,35.488729
-92.0,93,35.775887
-87.0,88,36.045089
-208.0,209,36.704575
-72.0,73,36.931035
-69.0,70,37.150244
-94.0,95,37.448997
-76.0,77,37.685166
-85.0,86,37.950218
-80.0,81,38.204811
-87.0,88,38.475434
-81.0,82,39.989757
-83.0,84,40.245211
-84.0,85,40.510809
-62.0,63,40.705724
-80.0,81,40.955089
-87.0,88,41.234129
-85.0,86,41.501578
-62.0,63,41.701925
-84.0,85,41.966719
-88.0,89,42.24513
-69.0,70,42.465682
-70.0,71,42.68692
-75.0,76,42.923218
-77.0,78,43.165897
-83.0,84,43.428719
-72.0,73,43.659006
-69.0,70,43.877157
-215.0,216,44.550359
-78.0,79,46.128001
-68.0,69,46.347456
-88.0,89,46.623799
-78.0,79,46.872624
-75.0,76,47.109366
-75.0,76,47.354873
-86.0,87,47.62526
-69.0,70,47.842596
-87.0,88,48.12183
-82.0,83,48.379748
-68.0,69,48.596733
-82.0,83,48.864746
-81.0,82,49.122915
-71.0,72,49.347744
-73.0,74,49.579121
-89.0,90,49.854145
-87.0,88,50.131679
-205.0,206,50.771027
-94.0,95,52.730521
-76.0,77,52.966315
-71.0,72,53.189152
-78.0,79,53.437222
-89.0,90,53.715444
-70.0,71,53.94372
-79.0,80,54.195387
-94.0,95,54.50093
-116.0,117,54.859249
-80.0,81,55.113183
-86.0,87,55.390058
-94.0,95,55.686396
-174.0,175,56.239538
-92.0,93,56.54632
-71.0,72,56.776297
-105.0,106,57.106683
