#{"t_start": 1665132545.7978506, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.709819
-182.0,183,4.316311
-160.0,161,4.822398
-110.0,111,5.170948
-153.0,154,5.678418
-137.0,138,6.123572
-152.0,153,6.613722
-100.0,101,6.948715
-99.0,100,8.668693
-86.0,87,8.92419
-146.0,147,9.418096
-80.0,81,9.719549
-94.0,95,10.038707
-91.0,92,10.355739
-107.0,108,10.711328
-85.0,86,10.980927
-94.0,95,11.29369
-105.0,106,11.625287
-95.0,96,11.927905
-104.0,105,12.273866
-123.0,124,12.669569
-107.0,108,13.013535
-113.0,114,13.380766
-93.0,94,15.17064
-91.0,92,15.464428
-85.0,86,15.735018
-97.0,98,16.045455
-64.0,65,16.258864
-112.0,113,16.660455
-82.0,83,16.957238
-115.0,116,17.374563
-74.0,75,17.628148
-99.0,100,17.964815
-100.0,101,18.308686
-72.0,73,18.541403
-63.0,64,18.739697
-85.0,86,19.013136
-116.0,117,19.384791
-89.0,90,19.666814
-81.0,82,19.930158
-111.0,112,21.613208
-77.0,78,21.860968
-71.0,72,22.093361
-98.0,99,22.421379
-79.0,80,22.718102
-63.0,64,22.93987
-65.0,66,23.152301
-87.0,88,23.449548
-77.0,78,23.712354
-65.0,66,23.928868
-77.0,78,24.182153
-96.0,97,24.481184
-93.0,94,24.764476
-87.0,88,25.023113
-84.0,85,25.282015
-86.0,87,25.544989
-96.0,97,25.832926
-157.0,158,26.306344
-76.0,77,26.53608
-78.0,79,27.686207
-79.0,80,27.926318
-85.0,86,28.193982
-78.0,79,28.462371
-76.0,77,28.70573
-78.0,79,28.966547
-70.0,71,29.200577
-84.0,85,29.481002
-91.0,92,29.767456
-93.0,94,30.057552
-169.0,170,30.5767
-98.0,99,30.879041
-75.0,76,31.122098
-81.0,82,31.375539
-90.0,91,31.661774
-75.0,76,31.896211
-78.0,79,32.144465
-70.0,71,32.363425
-90.0,91,34.09637
-85.0,86,34.366816
-75.0,76,34.600045
-152.0,153,35.071982
-81.0,82,35.326391
-172.0,173,35.858646
-77.0,78,36.102438
-86.0,87,36.387983
-79.0,80,36.633315
-90.0,91,36.911294
-70.0,71,37.130994
-74.0,75,37.364633
