#{"t_start": 1665132545.805777, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.702999
-256.0,257,4.546087
-103.0,104,4.872995
-145.0,146,5.334805
-90.0,91,5.635843
-94.0,95,5.938984
-127.0,128,6.350045
-90.0,91,6.648189
-96.0,97,6.964129
-118.0,119,8.740395
-95.0,96,9.02871
-102.0,103,9.384684
-85.0,86,9.700992
-102.0,103,10.048275
-108.0,109,10.421165
-82.0,83,10.692764
-100.0,101,11.012728
-64.0,65,11.224778
-86.0,87,11.504627
-133.0,134,11.923083
-103.0,104,12.266756
-77.0,78,12.514944
-80.0,81,12.770581
-74.0,75,13.0108
-100.0,101,13.336943
-136.0,137,15.269654
-76.0,77,15.507367
-65.0,66,15.717168
-77.0,78,15.966864
-77.0,78,16.217306
-80.0,81,16.507862
-174.0,175,17.12766
-110.0,111,17.517985
-163.0,164,18.072452
-92.0,93,18.381623
-72.0,73,18.616582
-63.0,64,18.817861
-99.0,100,19.1325
-66.0,67,19.346399
-77.0,78,19.593189
-71.0,72,19.823557
-81.0,82,20.085425
-99.0,100,21.726941
-92.0,93,22.024806
-78.0,79,22.281652
-61.0,62,22.504022
-86.0,87,22.815479
-114.0,115,23.195172
-119.0,120,23.601802
-90.0,91,23.903028
-77.0,78,24.152549
-95.0,96,24.45485
-71.0,72,24.667383
-88.0,89,24.934039
-93.0,94,25.220231
-88.0,89,25.483715
-91.0,92,25.761652
-183.0,184,26.311956
-73.0,74,26.531657
-77.0,78,27.679091
-92.0,93,27.960793
-77.0,78,28.202517
-81.0,82,28.481915
-101.0,102,28.815508
-76.0,77,29.067222
-94.0,95,29.375276
-77.0,78,29.627819
-74.0,75,29.853203
-77.0,78,30.09496
-95.0,96,30.38418
-86.0,87,30.654033
-93.0,94,30.943717
-185.0,186,31.527685
-151.0,152,32.00316
-76.0,77,32.242908
-78.0,79,33.937682
-86.0,87,34.206266
-78.0,79,34.455606
-72.0,73,34.678371
-87.0,88,34.948646
-90.0,91,35.228486
-86.0,87,35.502003
-71.0,72,35.721936
-134.0,135,36.141475
-69.0,70,36.371787
-89.0,90,36.647884
-78.0,79,36.89136
-100.0,101,37.201319
-76.0,77,37.448808
-82.0,83,37.701656
-85.0,86,37.968508
-75.0,76,38.206892
-119.0,120,38.578242
-248.0,249,40.603065
-78.0,79,40.849746
-78.0,79,41.098375
-70.0,71,41.319723
-176.0,177,41.87555
-78.0,79,42.121413
-76.0,77,42.368338
-135.0,136,42.789121
-81.0,82,43.040678
-88.0,89,43.322092
-81.0,82,43.577159
-76.0,77,43.819457
-92.0,93,44.109806
-91.0,92,44.396389
-79.0,80,44.646326
-126.0,127,46.373814
-81.0,82,46.635294
-80.0,81,46.887888
-88.0,89,47.167246
-71.0,72,47.394339
-76.0,77,47.638773
-76.0,77,47.877398
-70.0,71,48.098182
-126.0,127,48.498359
-76.0,77,48.7426
-70.0,71,48.968383
-86.0,87,49.246485
-91.0,92,49.533608
-102.0,103,49.849742
-68.0,69,50.063272
-76.0,77,50.306453
-79.0,80,50.55566
-97.0,98,50.854805
-75.0,76,52.759576
-70.0,71,52.977649
-91.0,92,53.259117
-68.0,69,53.474313
-84.0,85,53.737985
-88.0,89,54.023348
-86.0,87,54.302578
-83.0,84,54.567264
-71.0,72,54.787145
-81.0,82,55.04632
-81.0,82,55.302047
-72.0,73,55.532387
-79.0,80,55.780733
-77.0,78,56.023412
-104.0,105,56.370539
-72.0,73,56.606508
-84.0,85,56.874228
-69.0,70,57.093266
-80.0,81,57.347681
-70.0,71,57.568664
-74.0,75,59.807312
-91.0,92,60.102228
-79.0,80,60.360531
-76.0,77,60.605285
-85.0,86,60.876853
-81.0,82,61.145462
-99.0,100,61.461659
-78.0,79,61.714929
-96.0,97,62.02001
-84.0,85,62.290391
-88.0,89,62.57413
-71.0,72,62.797415
-73.0,74,63.028772
-88.0,89,63.306961
-85.0,86,63.577003
-69.0,70,63.7955
-77.0,78,64.045105
-125.0,126,64.444071
-69.0,70,65.996497
-87.0,88,66.269935
-70.0,71,66.494602
-77.0,78,66.733324
-86.0,87,67.007287
-71.0,72,67.235571
-74.0,75,67.471302
-71.0,72,67.693678
-73.0,74,67.920254
-70.0,71,68.140274
-69.0,70,68.359232
-87.0,88,68.635685
-82.0,83,68.897573
-69.0,70,69.118268
-69.0,70,69.34437
-78.0,79,69.589291
-87.0,88,69.855229
-95.0,96,70.150317
-69.0,70,70.369602
-78.0,79,70.614379
-81.0,82,72.673315
-69.0,70,72.895009
-70.0,71,73.114985
-81.0,82,73.367253
-76.0,77,73.605514
-98.0,99,73.910803
-76.0,77,74.151273
-95.0,96,74.455828
-69.0,70,74.676129
-77.0,78,74.918936
-89.0,90,75.197927
-81.0,82,75.456116
-84.0,85,75.723814
-76.0,77,75.96007
-76.0,77,76.207006
-69.0,70,76.425989
-94.0,95,76.720937
-78.0,79,76.962419
-77.0,78,77.211388
-85.0,86,78.74497
-72.0,73,78.973594
-77.0,78,79.209728
-97.0,98,79.528431
-72.0,73,79.754129
-69.0,70,79.972258
-80.0,81,80.225627
-70.0,71,80.445743
-69.0,70,80.665805
-87.0,88,80.944887
-88.0,89,81.222933
-70.0,71,81.450074
-107.0,108,81.781395
-77.0,78,82.020705
-79.0,80,82.274449
-83.0,84,82.536149
-89.0,90,82.825085
-77.0,78,83.072337
-80.0,81,83.330446
-69.0,70,83.552137
-81.0,82,85.430062
-88.0,89,85.711332
-92.0,93,86.004131
-89.0,90,86.291173
-69.0,70,86.512478
-69.0,70,86.727652
-70.0,71,86.952025
-70.0,71,87.179696
-70.0,71,87.402426
-79.0,80,87.655571
-76.0,77,87.897406
-84.0,85,88.164875
-79.0,80,88.416156
-84.0,85,88.680444
-85.0,86,88.950795
-77.0,78,89.202859
-81.0,82,89.462903
-76.0,77,89.710749
-88.0,89,90.001205
-71.0,72,91.326643
-80.0,81,91.579703
-89.0,90,91.867514
-103.0,104,92.200767
-83.0,84,92.465847
-70.0,71,92.684519
-85.0,86,92.952025
-77.0,78,93.194638
-84.0,85,93.460894
-84.0,85,93.725294
-86.0,87,93.994017
-79.0,80,94.242291
-91.0,92,94.536638
-69.0,70,94.756132
-97.0,98,95.071738
-78.0,79,95.327269
-78.0,79,95.577588
-106.0,107,95.911697
-78.0,79,96.159649
-80.0,81,98.367441
-75.0,76,98.603588
-77.0,78,98.848032
-70.0,71,99.06292
-88.0,89,99.34446
-85.0,86,99.613127
-116.0,117,99.983537
-106.0,107,100.326488
-69.0,70,100.547759
-92.0,93,100.84342
-95.0,96,101.136909
-79.0,80,101.369507
-89.0,90,101.629493
-85.0,86,101.87886
-77.0,78,102.108299
-79.0,80,102.343797
-88.0,89,102.600922
-92.0,93,102.871372
-78.0,79,103.973845
-94.0,95,104.254295
-82.0,83,104.498794
-63.0,64,104.691478
-70.0,71,104.899156
-68.0,69,105.106197
-76.0,77,105.35736
-89.0,90,105.641752
-94.0,95,105.929853
-77.0,78,106.168777
-81.0,82,106.435051
-95.0,96,106.734124
-76.0,77,106.97597
-143.0,144,107.43224
-78.0,79,107.667421
-78.0,79,107.903819
-70.0,71,108.123021
-87.0,88,108.395947
-77.0,78,110.083347
-70.0,71,110.319869
-77.0,78,110.582102
-70.0,71,110.809761
-69.0,70,111.028906
-73.0,74,111.263429
-69.0,70,111.486665
-76.0,77,111.728051
-70.0,71,111.945509
-76.0,77,112.192093
-69.0,70,112.416385
-71.0,72,112.641415
-74.0,75,112.879051
-71.0,72,113.113566
-78.0,79,113.35938
-77.0,78,113.609836
-77.0,78,113.857011
-105.0,106,114.193051
-89.0,90,114.475884
-82.0,83,114.735386
-71.0,72,114.963395
-85.0,86,117.473156
-75.0,76,117.711136
-69.0,70,117.927286
-72.0,73,118.158669
-90.0,91,118.44275
-69.0,70,118.661208
-122.0,123,119.052408
-70.0,71,119.272101
-71.0,72,119.481207
-78.0,79,119.716382
-88.0,89,119.980278
-72.0,73,120.194879
-84.0,85,120.444973
-85.0,86,120.702197
-84.0,85,120.954307
-81.0,82,121.195074
-77.0,78,121.429714
-80.0,81,121.666976
-70.0,71,121.872624
-81.0,82,123.721864
-89.0,90,123.98194
-80.0,81,124.226381
-84.0,85,124.476369
-69.0,70,124.686283
-70.0,71,124.893485
-76.0,77,125.115029
-69.0,70,125.322955
