#{"t_start": 1665132545.7994385, "env_id": "Acrobot-v1"}
r,l,t
-446.0,447,3.527862
-247.0,248,4.35107
-121.0,122,4.73949
-135.0,136,5.165066
-88.0,89,5.455933
-111.0,112,5.818568
-122.0,123,6.216208
-151.0,152,6.708509
-75.0,76,6.956451
-109.0,110,8.705174
-94.0,95,8.990084
-81.0,82,9.258428
-69.0,70,9.525918
-86.0,87,9.823722
-104.0,105,10.178901
-79.0,80,10.458091
-83.0,84,10.730092
-96.0,97,11.037445
-89.0,90,11.331056
-84.0,85,11.598573
-76.0,77,11.846521
-114.0,115,12.210566
-83.0,84,12.488322
-105.0,106,12.823563
-150.0,151,13.308582
-85.0,86,13.581007
-80.0,81,15.332936
-99.0,100,15.648059
-92.0,93,15.942512
-81.0,82,16.206544
-65.0,66,16.439625
-78.0,79,16.718942
-108.0,109,17.105051
-92.0,93,17.442026
-78.0,79,17.708203
-87.0,88,18.001973
-64.0,65,18.230674
-97.0,98,18.542849
-104.0,105,18.872676
-64.0,65,19.077292
-77.0,78,19.321952
-84.0,85,19.591909
-83.0,84,19.863035
-92.0,93,20.166718
-95.0,96,21.791396
-73.0,74,22.028229
-79.0,80,22.287298
-91.0,92,22.617914
-87.0,88,22.93076
-77.0,78,23.177096
-76.0,77,23.442372
-86.0,87,23.732629
-78.0,79,23.989673
-101.0,102,24.320035
-113.0,114,24.660986
-94.0,95,24.94446
-137.0,138,25.363892
-121.0,122,25.727308
-106.0,107,26.048083
-76.0,77,26.277421
-71.0,72,26.49387
-80.0,81,27.64952
-77.0,78,27.882127
-75.0,76,28.117341
-78.0,79,28.379642
-84.0,85,28.654884
-100.0,101,28.984756
-74.0,75,29.231671
-83.0,84,29.510993
-73.0,74,29.738979
-114.0,115,30.090123
-74.0,75,30.31308
-77.0,78,30.558991
-80.0,81,30.810107
-74.0,75,31.039731
-80.0,81,31.29641
-81.0,82,31.552192
-73.0,74,31.784233
-130.0,131,32.19035
-96.0,97,33.943341
-61.0,62,34.135091
-74.0,75,34.370243
-101.0,102,34.684047
-79.0,80,34.932631
-82.0,83,35.185025
-104.0,105,35.512249
-68.0,69,35.725364
-72.0,73,35.951501
-76.0,77,36.194628
-103.0,104,36.528298
-75.0,76,36.757031
-85.0,86,37.020518
-91.0,92,37.310777
-90.0,91,37.596291
-80.0,81,37.846554
-94.0,95,38.141012
-79.0,80,38.38803
-78.0,79,38.634247
-80.0,81,40.143291
-73.0,74,40.371207
-79.0,80,40.617868
-81.0,82,40.871355
-87.0,88,41.146916
-69.0,70,41.36675
-72.0,73,41.593092
-91.0,92,41.883708
-78.0,79,42.134215
-70.0,71,42.358524
-78.0,79,42.60355
-76.0,77,42.840503
-87.0,88,43.116031
-69.0,70,43.336835
-71.0,72,43.556912
-76.0,77,43.799374
-97.0,98,44.105056
-87.0,88,44.38194
-95.0,96,44.68168
-78.0,79,46.259846
-85.0,86,46.53047
-78.0,79,46.776796
-63.0,64,46.97645
-144.0,145,47.432624
-83.0,84,47.698578
-71.0,72,47.92496
-79.0,80,48.176596
-70.0,71,48.398375
-73.0,74,48.632519
-78.0,79,48.881556
-76.0,77,49.128439
-78.0,79,49.377925
-90.0,91,49.658889
-75.0,76,49.891226
-71.0,72,50.114678
-70.0,71,50.340918
-77.0,78,50.580563
-70.0,71,50.798657
-88.0,89,52.740773
-73.0,74,52.969807
-71.0,72,53.188386
-102.0,103,53.511093
-107.0,108,53.851499
-84.0,85,54.122484
-78.0,79,54.374407
-143.0,144,54.821485
-87.0,88,55.098628
-87.0,88,55.372313
-71.0,72,55.601027
-79.0,80,55.849734
-85.0,86,56.117985
-71.0,72,56.359254
-84.0,85,56.63333
-63.0,64,56.834616
-79.0,80,57.086023
-75.0,76,57.324751
-91.0,92,59.616871
-84.0,85,59.885311
-77.0,78,60.132366
-80.0,81,60.396055
-91.0,92,60.686129
-89.0,90,60.973593
-84.0,85,61.249277
-78.0,79,61.497988
-74.0,75,61.737943
-84.0,85,62.007399
-78.0,79,62.260152
-88.0,89,62.540198
-77.0,78,62.786025
-71.0,72,63.009298
-88.0,89,63.285891
-77.0,78,63.531203
-71.0,72,63.755105
-78.0,79,64.003519
-87.0,88,64.289042
-76.0,77,64.529669
-84.0,85,66.132571
-86.0,87,66.400542
-80.0,81,66.655099
-71.0,72,66.878513
-94.0,95,67.177055
-77.0,78,67.427631
-104.0,105,67.751322
-79.0,80,67.998247
-90.0,91,68.279696
-71.0,72,68.499972
-80.0,81,68.754551
-77.0,78,69.000412
-69.0,70,69.222109
-78.0,79,69.485196
-75.0,76,69.708528
-67.0,68,69.917849
-72.0,73,70.140598
-79.0,80,70.391086
-72.0,73,70.617697
-63.0,64,72.622307
-78.0,79,72.870581
-80.0,81,73.120659
-70.0,71,73.340268
-70.0,71,73.561254
-87.0,88,73.83235
-87.0,88,74.101784
-71.0,72,74.333411
-182.0,183,74.906742
-81.0,82,75.163971
-77.0,78,75.40573
-69.0,70,75.6238
-80.0,81,75.875016
-71.0,72,76.10518
-93.0,94,76.400786
-77.0,78,76.640917
-72.0,73,76.868125
-83.0,84,77.134122
-88.0,89,77.408348
-94.0,95,78.97021
-69.0,70,79.185089
-78.0,79,79.441627
-87.0,88,79.716545
-76.0,77,79.953248
-70.0,71,80.176605
-70.0,71,80.401075
-83.0,84,80.661021
-79.0,80,80.91274
-139.0,140,81.356328
-70.0,71,81.580308
-86.0,87,81.845351
-76.0,77,82.077786
-85.0,86,82.355884
-84.0,85,82.621395
-86.0,87,82.903031
-94.0,95,83.204725
-80.0,81,83.460612
-86.0,87,85.353474
-70.0,71,85.57931
-78.0,79,85.827482
-82.0,83,86.090923
-70.0,71,86.314102
-77.0,78,86.56118
-91.0,92,86.847737
-77.0,78,87.096994
-78.0,79,87.345589
-70.0,71,87.568467
-95.0,96,87.87134
-78.0,79,88.120753
-108.0,109,88.463967
-76.0,77,88.70192
-79.0,80,88.954206
-77.0,78,89.206156
-86.0,87,89.482617
-77.0,78,89.732534
-70.0,71,89.961927
-77.0,78,91.311694
-71.0,72,91.535064
-77.0,78,91.785903
-134.0,135,92.217067
-92.0,93,92.507468
-84.0,85,92.771691
-68.0,69,92.986949
-67.0,68,93.197507
-77.0,78,93.440619
-89.0,90,93.718558
-69.0,70,93.937226
-80.0,81,94.186242
-77.0,78,94.436233
-89.0,90,94.718152
-83.0,84,94.986844
-85.0,86,95.267868
-85.0,86,95.537986
-88.0,89,95.819854
-69.0,70,96.038907
-89.0,90,98.276101
-80.0,81,98.531481
-79.0,80,98.779006
-76.0,77,99.016021
-62.0,63,99.210402
-106.0,107,99.552286
-130.0,131,99.959166
-108.0,109,100.311908
-70.0,71,100.533037
-90.0,91,100.821074
-77.0,78,101.066616
-77.0,78,101.291527
