#{"t_start": 1665132545.8066528, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.702231
-183.0,184,4.310611
-151.0,152,4.792621
-166.0,167,5.320764
-99.0,100,5.652407
-123.0,124,6.049188
-141.0,142,6.504917
-138.0,139,6.961022
-92.0,93,8.660825
-87.0,88,8.918525
-113.0,114,9.293523
-73.0,74,9.582046
-104.0,105,9.926517
-102.0,103,10.276861
-103.0,104,10.629119
-85.0,86,10.89966
-88.0,89,11.19251
-88.0,89,11.477329
-132.0,133,11.898049
-90.0,91,12.187744
-124.0,125,12.592959
-81.0,82,12.853053
-79.0,80,13.109495
-110.0,111,13.467286
-84.0,85,15.229885
-113.0,114,15.589596
-97.0,98,15.902853
-80.0,81,16.163229
-71.0,72,16.407115
-95.0,96,16.754174
-100.0,101,17.110648
-78.0,79,17.397574
-70.0,71,17.639302
-97.0,98,17.964123
-75.0,76,18.233639
-71.0,72,18.460494
-122.0,123,18.847768
-70.0,71,19.070808
-76.0,77,19.312696
-91.0,92,19.607518
-87.0,88,19.887076
-77.0,78,20.14482
-109.0,110,21.813944
-77.0,78,22.060062
-87.0,88,22.349495
-63.0,64,22.589131
-82.0,83,22.880711
-99.0,100,23.204917
-71.0,72,23.453825
-74.0,75,23.704481
-99.0,100,24.031479
-108.0,109,24.378294
-77.0,78,24.610607
-78.0,79,24.846071
-106.0,107,25.166175
-101.0,102,25.475395
-87.0,88,25.738239
-77.0,78,25.970692
-80.0,81,26.21285
-86.0,87,26.478405
-76.0,77,27.618211
-99.0,100,27.918386
-70.0,71,28.140094
-70.0,71,28.375928
-87.0,88,28.661642
-75.0,76,28.910851
-74.0,75,29.15821
-89.0,90,29.4539
-71.0,72,29.683771
-77.0,78,29.917634
-141.0,142,30.350441
-77.0,78,30.591285
-87.0,88,30.864428
-72.0,73,31.09038
-75.0,76,31.333214
-72.0,73,31.558401
-70.0,71,31.780157
-94.0,95,32.077421
-72.0,73,32.304693
-89.0,90,34.030267
-77.0,78,34.278949
-70.0,71,34.49841
-76.0,77,34.731265
-82.0,83,34.990447
-85.0,86,35.254331
-81.0,82,35.508008
-85.0,86,35.774902
-84.0,85,36.037253
-75.0,76,36.277453
-77.0,78,36.528421
-87.0,88,36.799448
-72.0,73,37.023026
-136.0,137,37.452784
-143.0,144,37.900075
-70.0,71,38.118757
-73.0,74,38.347838
-113.0,114,39.960867
-76.0,77,40.195599
-77.0,78,40.441033
-75.0,76,40.672528
-87.0,88,40.943475
-87.0,88,41.221794
-84.0,85,41.486607
-154.0,155,41.97261
-75.0,76,42.213289
-99.0,100,42.526229
-87.0,88,42.801974
-73.0,74,43.030828
-92.0,93,43.321366
-88.0,89,43.596244
-80.0,81,43.852149
-61.0,62,44.047971
-68.0,69,44.259202
-70.0,71,44.483591
-75.0,76,44.721177
-85.0,86,46.320746
-86.0,87,46.594079
-72.0,73,46.821972
-88.0,89,47.104028
-76.0,77,47.347874
-85.0,86,47.615319
-94.0,95,47.912158
-75.0,76,48.154197
-95.0,96,48.452342
-256.0,257,49.268402
-74.0,75,49.504365
-67.0,68,49.715391
-77.0,78,49.951537
-62.0,63,50.15011
-88.0,89,50.429403
-69.0,70,50.645981
-100.0,101,50.95729
-94.0,95,52.916546
-98.0,99,53.221126
-144.0,145,53.672939
-100.0,101,53.993798
-69.0,70,54.215666
-77.0,78,54.468963
-74.0,75,54.701621
-88.0,89,54.974115
-70.0,71,55.197748
-70.0,71,55.42219
-72.0,73,55.648794
-86.0,87,55.920296
-70.0,71,56.141479
-85.0,86,56.432748
-87.0,88,56.714662
-106.0,107,57.04778
-84.0,85,57.315863
-76.0,77,57.558474
-76.0,77,59.801965
-72.0,73,60.036037
-75.0,76,60.279459
-137.0,138,60.716721
-72.0,73,60.951087
-76.0,77,61.19797
-60.0,61,61.394653
-113.0,114,61.754456
-77.0,78,62.003164
-77.0,78,62.253667
-105.0,106,62.588251
-86.0,87,62.859338
-86.0,87,63.133916
-79.0,80,63.385251
-82.0,83,63.641815
-99.0,100,63.951351
-80.0,81,64.213572
-80.0,81,64.471985
-68.0,69,66.018358
-79.0,80,66.269212
-89.0,90,66.549367
-88.0,89,66.825818
-72.0,73,67.056044
-91.0,92,67.347744
-89.0,90,67.62833
-71.0,72,67.853243
-76.0,77,68.090068
-88.0,89,68.367418
-80.0,81,68.618004
-259.0,260,69.449371
-85.0,86,69.704399
-77.0,78,69.944036
-81.0,82,70.196392
-93.0,94,70.488379
-80.0,81,70.739363
-86.0,87,72.822209
-89.0,90,73.098984
-76.0,77,73.3361
-76.0,77,73.574192
-80.0,81,73.825877
-85.0,86,74.0907
-71.0,72,74.316521
-89.0,90,74.59977
-77.0,78,74.848243
-89.0,90,75.129643
-165.0,166,75.646232
-81.0,82,75.899703
-71.0,72,76.130935
-92.0,93,76.418726
-76.0,77,76.660168
-71.0,72,76.881372
-92.0,93,77.176501
-165.0,166,78.958961
-86.0,87,79.226741
-81.0,82,79.493392
-99.0,100,79.800817
-77.0,78,80.044233
-70.0,71,80.270058
-81.0,82,80.520956
-61.0,62,80.714608
-76.0,77,80.96278
-81.0,82,81.219723
-80.0,81,81.474829
-85.0,86,81.743503
-78.0,79,81.979616
-68.0,69,82.198885
-98.0,99,82.509158
-69.0,70,82.732457
-95.0,96,83.039879
-103.0,104,83.373096
-70.0,71,83.595103
-73.0,74,85.446739
-80.0,81,85.70207
-85.0,86,85.97485
-76.0,77,86.223665
-91.0,92,86.511759
-81.0,82,86.76657
-89.0,90,87.051581
