#{"t_start": 1665132545.8089204, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.700346
-175.0,176,4.286164
-110.0,111,4.637532
-150.0,151,5.107148
-156.0,157,5.621075
-130.0,131,6.044507
-107.0,108,6.387317
-111.0,112,6.758445
-95.0,96,7.065638
-115.0,116,8.825415
-139.0,140,9.273067
-112.0,113,9.693325
-97.0,98,10.017936
-151.0,152,10.541188
-77.0,78,10.784239
-155.0,156,11.291036
-93.0,94,11.587644
-247.0,248,12.385454
-101.0,102,12.707946
-78.0,79,12.959033
-89.0,90,13.252329
-195.0,196,15.36894
-104.0,105,15.697529
-96.0,97,16.010392
-118.0,119,16.40517
-93.0,94,16.742774
-73.0,74,17.003235
-104.0,105,17.384182
-95.0,96,17.707618
-161.0,162,18.263664
-88.0,89,18.54094
-86.0,87,18.817481
-90.0,91,19.103022
-85.0,86,19.37707
-70.0,71,19.599145
-72.0,73,19.836347
-88.0,89,20.125082
-102.0,103,21.772081
-82.0,83,22.03785
-89.0,90,22.329497
-72.0,73,22.601557
-105.0,106,22.969974
-93.0,94,23.274619
-77.0,78,23.540454
-96.0,97,23.864808
-136.0,137,24.306778
-95.0,96,24.593559
-133.0,134,24.993281
-159.0,160,25.476409
-77.0,78,25.711858
-83.0,84,25.958606
-81.0,82,26.206171
-69.0,70,26.41643
-103.0,104,27.640979
-75.0,76,27.868773
-103.0,104,28.192414
-98.0,99,28.519523
-70.0,71,28.757646
-94.0,95,29.07047
-91.0,92,29.367509
-73.0,74,29.6074
-95.0,96,29.8979
-75.0,76,30.129647
-69.0,70,30.338862
-90.0,91,30.623358
-71.0,72,30.847461
-80.0,81,31.100763
-93.0,94,31.398652
-78.0,79,31.644207
-78.0,79,31.886304
-110.0,111,32.234571
-107.0,108,34.015224
-77.0,78,34.263511
-91.0,92,34.54671
-82.0,83,34.801088
-81.0,82,35.053376
-86.0,87,35.326881
-130.0,131,35.729644
-78.0,79,35.973215
-95.0,96,36.275496
-99.0,100,36.594597
-87.0,88,36.862092
-68.0,69,37.074271
-81.0,82,37.334228
-70.0,71,37.557609
-74.0,75,37.788742
-69.0,70,38.005445
-71.0,72,38.226047
-82.0,83,38.485171
-78.0,79,39.989156
-72.0,73,40.21132
-75.0,76,40.447902
-85.0,86,40.716503
-90.0,91,40.996888
-86.0,87,41.268658
-78.0,79,41.516898
-90.0,91,41.802508
-75.0,76,42.04024
-77.0,78,42.288559
-91.0,92,42.573879
-70.0,71,42.79751
-80.0,81,43.046619
-75.0,76,43.28592
-75.0,76,43.52012
-72.0,73,43.752853
-91.0,92,44.037244
-71.0,72,44.263444
-71.0,72,44.486009
-69.0,70,44.706401
-69.0,70,46.255747
-79.0,80,46.507955
-70.0,71,46.729471
-74.0,75,46.965531
-70.0,71,47.190052
-78.0,79,47.438291
-82.0,83,47.701303
-71.0,72,47.92396
-103.0,104,48.251192
-85.0,86,48.518268
-76.0,77,48.76942
-73.0,74,48.999412
-83.0,84,49.266448
-89.0,90,49.548496
-106.0,107,49.877981
-102.0,103,50.196581
-76.0,77,50.440259
-98.0,99,50.744419
-70.0,71,50.965808
-78.0,79,52.872696
-76.0,77,53.111412
-71.0,72,53.334657
-91.0,92,53.62238
-89.0,90,53.906894
-91.0,92,54.197004
-70.0,71,54.42734
-84.0,85,54.691213
-71.0,72,54.915026
-83.0,84,55.174073
-77.0,78,55.422445
-89.0,90,55.702822
-132.0,133,56.120243
-77.0,78,56.382293
-76.0,77,56.631055
-80.0,81,56.884046
-80.0,81,57.136731
-82.0,83,57.402299
-146.0,147,59.863753
-78.0,79,60.117011
-76.0,77,60.362139
-87.0,88,60.644198
-78.0,79,60.898652
-82.0,83,61.163579
-72.0,73,61.394916
-78.0,79,61.647177
-86.0,87,61.922077
-89.0,90,62.208711
-77.0,78,62.456496
-78.0,79,62.700665
-71.0,72,62.931671
-82.0,83,63.18671
-71.0,72,63.4157
-91.0,92,63.700826
-100.0,101,64.019583
-111.0,112,64.377281
-77.0,78,65.952184
-91.0,92,66.246082
-83.0,84,66.507692
-92.0,93,66.792318
-76.0,77,67.035362
-95.0,96,67.34044
-79.0,80,67.589926
-77.0,78,67.828892
-78.0,79,68.074511
-72.0,73,68.302651
-89.0,90,68.582876
-69.0,70,68.803375
-101.0,102,69.122475
-83.0,84,69.399701
-106.0,107,69.719086
-74.0,75,69.948991
-90.0,91,70.235599
-88.0,89,70.506766
-71.0,72,70.732814
-85.0,86,72.808143
-71.0,72,73.03064
-91.0,92,73.314719
-86.0,87,73.585092
-92.0,93,73.872976
-82.0,83,74.125343
-78.0,79,74.378234
-86.0,87,74.655375
-86.0,87,74.927259
-81.0,82,75.18018
-85.0,86,75.450827
-76.0,77,75.691415
-77.0,78,75.934935
-89.0,90,76.220783
-79.0,80,76.4693
-68.0,69,76.680986
-90.0,91,76.96582
-70.0,71,77.189356
-69.0,70,77.408874
-185.0,186,79.252103
-70.0,71,79.480045
-74.0,75,79.712398
-84.0,85,79.976164
-78.0,79,80.225088
-78.0,79,80.470478
-78.0,79,80.71883
-69.0,70,80.942122
-83.0,84,81.202603
-95.0,96,81.509669
-61.0,62,81.700178
-76.0,77,81.932479
-84.0,85,82.199884
-78.0,79,82.447977
-92.0,93,82.746388
-153.0,154,83.238729
-81.0,82,83.498882
-84.0,85,85.383853
-80.0,81,85.637209
-75.0,76,85.878043
-108.0,109,86.226685
-75.0,76,86.464855
-85.0,86,86.734123
-74.0,75,86.971952
-71.0,72,87.197042
-71.0,72,87.423131
-69.0,70,87.643524
-73.0,74,87.878702
-78.0,79,88.127865
-59.0,60,88.31657
-78.0,79,88.56496
-79.0,80,88.814995
-126.0,127,89.219072
-73.0,74,89.455528
-90.0,91,89.744097
-89.0,90,90.036018
-94.0,95,91.434656
-86.0,87,91.71436
-81.0,82,91.973235
-72.0,73,92.208581
-85.0,86,92.479304
-77.0,78,92.716909
-92.0,93,93.009739
-69.0,70,93.224388
-78.0,79,93.474707
-85.0,86,93.74095
-67.0,68,93.952602
-84.0,85,94.214544
-69.0,70,94.438449
-86.0,87,94.70968
-70.0,71,94.936653
-85.0,86,95.217682
-89.0,90,95.49979
-76.0,77,95.74614
