#{"t_start": 1665104326.776404, "env_id": "Pendulum-v1"}
r,l,t
-903.303196,200,2.418244
-1139.999128,200,2.860461
-1034.094156,200,3.310824
-1016.07194,200,3.78649
-904.998872,200,4.236714
-1193.851522,200,4.620313
-970.945316,200,5.008195
-1094.98958,200,5.389713
-1196.940125,200,5.770847
-1052.256661,200,6.147999
-1184.012475,200,6.52421
-1257.987153,200,6.909679
-1058.154498,200,7.292993
-949.638397,200,7.679489
-1442.425203,200,8.067259
-1580.100846,200,9.470446
-1310.405896,200,9.874665
-952.263986,200,10.34117
-953.292393,200,10.838269
-1652.252368,200,11.235005
-955.648607,200,11.672051
-1064.409825,200,12.127062
-734.349566,200,12.53716
-831.447588,200,12.922338
-670.112199,200,13.306407
-1148.794865,200,13.686667
-1178.273328,200,14.068875
-677.279434,200,14.448634
-842.231227,200,14.838044
-1097.349615,200,15.21525
-998.19217,200,15.60537
-1400.967181,200,16.903252
-979.193172,200,17.334415
-1137.716284,200,17.798578
-1241.428623,200,18.259949
-1260.166936,200,18.688844
-1592.430704,200,19.088028
-925.523227,200,19.473873
-1124.347068,200,19.845045
-977.659728,200,20.217021
-1299.53932,200,20.592444
-1234.895316,200,20.963125
-931.474656,200,21.329018
-1618.173563,200,21.697018
-1048.883241,200,22.06565
-536.318929,200,22.430414
-1622.218043,200,23.667095
-1163.912195,200,24.037739
-1298.844605,200,24.445579
-1000.697027,200,24.880547
-540.229948,200,25.300195
-1505.68121,200,25.745896
-825.676461,200,26.118356
-804.057541,200,26.493178
-905.976724,200,26.867585
-1248.195482,200,27.245155
-1536.788786,200,27.641691
-1383.888649,200,28.031782
-1522.63761,200,28.425191
-1324.596265,200,28.815226
-1328.830981,200,29.25888
-1232.440625,200,29.68173
-951.957087,200,31.037302
-1593.323048,200,31.433342
-662.947321,200,31.819188
-533.467934,200,32.193564
-793.821357,200,32.585998
-944.621596,200,32.969525
-537.52588,200,33.365646
-1003.702018,200,33.770032
-799.13365,200,34.168059
-1226.083057,200,34.553582
-949.532803,200,34.942981
-1519.666376,200,35.32452
-889.795272,200,35.701669
-561.229201,200,36.078411
-1036.895355,200,36.460023
-1024.38054,200,36.852156
-1216.474496,200,38.167108
-855.202566,200,38.622306
-694.58066,200,39.059356
-860.971677,200,39.462998
-1441.493753,200,39.888896
-1502.464971,200,40.257933
-535.749824,200,40.636459
-763.809514,200,41.015554
-746.323477,200,41.404091
-1366.923664,200,41.787242
-1329.357586,200,42.175284
-820.64973,200,42.55682
-978.427511,200,42.939961
-533.61617,200,43.3223
-799.702147,200,43.70398
-1283.995839,200,44.992796
-1385.365997,200,45.379357
-1555.946603,200,45.81718
-545.344676,200,46.273278
-797.913171,200,46.735077
-791.071435,200,47.178871
-1052.820742,200,47.594132
-1363.055685,200,47.978638
-828.858235,200,48.358856
-861.381431,200,48.757115
-272.370568,200,49.142594
-411.877777,200,49.533627
-1122.313103,200,49.920187
-430.843424,200,50.304289
-274.314215,200,50.696263
-5.396339,200,51.086192
-274.186831,200,52.36625
-1026.137772,200,52.750107
-409.595695,200,53.17476
-416.389658,200,53.666586
-135.442469,200,54.084009
-690.688566,200,54.509695
-987.456954,200,54.905605
-137.770221,200,55.30388
