#{"t_start": 1665112873.8903027, "env_id": "Pendulum-v1"}
r,l,t
-1486.141222,200,2.343206
-1437.295999,200,2.777678
-1507.855975,200,3.201991
-1221.311075,200,3.605106
-1140.644328,200,3.991132
-1597.163969,200,4.359214
-1548.525474,200,4.749135
-1403.166283,200,5.105914
-1264.964962,200,5.467071
-1220.772397,200,5.810413
-1496.026879,200,6.143841
-1340.565127,200,6.477604
-1518.214251,200,6.811601
-972.688743,200,7.152928
-1051.721086,200,7.511324
-1499.214817,200,8.722732
-1236.519719,200,9.085333
-1255.790388,200,9.501459
-1238.33849,200,9.921736
-1090.346734,200,10.346642
-1066.196919,200,10.721687
-1493.201062,200,11.089673
-1042.798743,200,11.427106
-1510.77422,200,11.766801
-1243.971553,200,12.124557
-1493.19761,200,12.488131
-1147.39808,200,12.849373
-1428.783716,200,13.216094
-1503.290083,200,13.574772
-1296.356027,200,13.938571
-936.04318,200,14.359141
-797.281365,200,15.588007
-1117.983002,200,15.980653
-954.372118,200,16.411865
-1113.352529,200,16.820678
-1504.246979,200,17.236437
-980.990639,200,17.640746
-807.024287,200,18.035033
-815.24718,200,18.413341
-860.614833,200,18.787337
-1539.128292,200,19.158834
-719.84652,200,19.533873
-975.118398,200,19.904282
-683.428264,200,20.280169
-1480.855422,200,20.652883
-1005.093235,200,21.028601
-967.062653,200,22.270364
-1037.868873,200,22.651821
-1089.624073,200,23.08028
-1510.624702,200,23.504905
-1184.843662,200,23.906118
-541.770589,200,24.324453
-675.254908,200,24.69225
-679.56594,200,25.06006
-418.707603,200,25.42567
-1441.570417,200,25.787261
-1288.009368,200,26.157123
-1254.925114,200,26.517992
-1232.19318,200,26.892133
-1048.798963,200,27.276321
-1080.892906,200,27.648998
-1130.79192,200,28.020956
-836.66059,200,29.252929
-675.411185,200,29.624856
-1116.520198,200,30.034851
-664.969086,200,30.453557
-668.763586,200,30.841339
-671.486483,200,31.255838
-678.054872,200,31.631377
-767.804086,200,32.000727
-793.43961,200,32.373044
-1194.954229,200,32.745558
-905.892561,200,33.115096
-434.430699,200,33.482247
-1552.512869,200,33.854383
-667.066402,200,34.245753
-1569.765702,200,34.62491
-1396.903065,200,35.003301
-1233.740588,200,36.253095
-768.120406,200,36.627492
-948.364975,200,37.003085
-1130.368356,200,37.366579
-1541.132897,200,37.752685
-544.68515,200,38.134029
-944.769269,200,38.517033
-661.384694,200,38.909043
-1371.74347,200,39.274462
-836.515338,200,39.651005
-1380.775068,200,40.034007
-1207.092283,200,40.420884
-770.920536,200,40.805233
-1363.348944,200,41.186628
-806.406219,200,41.570755
-968.562699,200,42.82363
-678.630964,200,43.204571
-669.686881,200,43.583213
-953.539128,200,43.937118
-1488.714557,200,44.291055
-652.951866,200,44.646241
