#{"t_start": 1665112873.8918555, "env_id": "Pendulum-v1"}
r,l,t
-1589.22962,200,2.341871
-1498.457887,200,2.776382
-1431.073437,200,3.200647
-1508.538594,200,3.603761
-998.484671,200,3.989789
-1602.937308,200,4.357851
-1525.747874,200,4.747777
-1328.465081,200,5.104559
-990.747252,200,5.465719
-1126.703935,200,5.80904
-767.324347,200,6.142483
-1519.40951,200,6.476249
-949.848094,200,6.810234
-1065.725619,200,7.151583
-1100.864549,200,7.509952
-1384.707379,200,8.721385
-1505.687484,200,9.083982
-1368.060429,200,9.500121
-916.830329,200,9.920399
-934.672421,200,10.345303
-794.543726,200,10.720352
-1040.393965,200,11.088345
-1285.600046,200,11.425769
-784.681519,200,11.765471
-1129.556549,200,12.123202
-1164.621821,200,12.486771
-1494.343582,200,12.848033
-1271.273634,200,13.214727
-1503.442795,200,13.573421
-1498.452742,200,13.937204
-1032.835094,200,14.357796
-1191.666667,200,15.586641
-1211.069221,200,15.979321
-1261.597638,200,16.410538
-1496.847851,200,16.819373
-801.546215,200,17.235102
-1285.402629,200,17.639444
-833.797958,200,18.033698
-822.126544,200,18.412011
-1504.082635,200,18.786014
-982.325269,200,19.157498
-1179.704676,200,19.532552
-1194.019006,200,19.902951
-1452.121849,200,20.278837
-846.817086,200,20.651555
-815.09786,200,21.027285
-1220.07285,200,22.269002
-1527.146186,200,22.650489
-807.919149,200,23.078954
-1328.172412,200,23.503586
-1333.137488,200,23.904778
-812.184297,200,24.323107
-674.876541,200,24.690886
-1314.294023,200,25.058712
-983.2421,200,25.424325
-1097.268812,200,25.785895
-1382.078291,200,26.155763
-769.367776,200,26.516651
-859.676556,200,26.890778
-924.433694,200,27.274958
-1035.606856,200,27.647654
-1006.267373,200,28.019608
-821.194357,200,29.251597
-1012.148896,200,29.623528
-965.891169,200,30.03352
-831.098754,200,30.452212
-1098.911808,200,30.840052
-1191.069492,200,31.254493
-1025.04994,200,31.630033
-868.382872,200,31.999414
-1316.4783,200,32.371675
-1492.662415,200,32.744215
-947.195652,200,33.113749
-1127.516075,200,33.480897
-814.910853,200,33.853043
-805.401122,200,34.244406
-671.867886,200,34.623584
-955.203147,200,35.001968
-1090.644474,200,36.251745
-1514.473049,200,36.626143
-896.369912,200,37.001727
-1177.423361,200,37.365246
-1511.1862,200,37.751369
-1355.290113,200,38.132702
-547.246086,200,38.515706
-1533.125596,200,38.90771
-1088.188543,200,39.273118
-634.461296,200,39.649646
-814.110687,200,40.032781
-996.0191,200,40.419557
-274.454916,200,40.803871
-1522.341267,200,41.185278
-527.831003,200,41.569412
-798.326344,200,42.822264
-1201.467606,200,43.203211
-712.306928,200,43.581859
-540.62826,200,43.935771
-816.215568,200,44.289691
-967.837086,200,44.644889
-1007.107798,200,44.99939
-984.728475,200,45.373774
-655.661638,200,45.763349
-944.426635,200,46.207364
-1425.308899,200,46.644014
-1507.879927,200,47.062317
-274.785881,200,47.494865
-834.626313,200,47.895993
-821.185891,200,48.307929
-247.304378,200,48.706923
-668.818535,200,50.064124
-85.22943,200,50.517288
-994.245708,200,50.95412
-930.844933,200,51.396356
-142.427914,200,51.840721
-1001.844792,200,52.225618
-1531.704355,200,52.606838
-830.556595,200,52.993375
-143.435448,200,53.378997
-138.494352,200,53.752263
-540.37714,200,54.115459
-845.474085,200,54.474025
-6.105594,200,54.826758
-400.80504,200,55.199749
-400.624835,200,55.574707
-935.857801,200,55.955786
-551.413917,200,57.256325
-663.335454,200,57.695315
-2.652152,200,58.132111
-867.419657,200,58.556224
-282.898839,200,58.987991
-976.794226,200,59.365877
-850.538882,200,59.737825
-7.848995,200,60.118706
-277.638498,200,60.501277
-852.515346,200,60.880856
-623.246422,200,61.274751
-662.351656,200,61.64566
-263.360727,200,61.998634
-429.737096,200,62.361852
-269.291669,200,62.733819
-281.396443,200,64.007813
-135.418711,200,64.385303
-136.765395,200,64.798881
-2.058864,200,65.238993
-3.100968,200,65.674808
-585.124046,200,66.105776
-271.82671,200,66.491002
-688.394414,200,66.88785
-135.150072,200,67.305993
-132.014139,200,67.708934
-136.542191,200,68.139547
-131.107823,200,68.551937
-130.293387,200,68.957614
-278.566672,200,69.351818
-124.185183,200,69.740107
-133.388425,200,70.128019
-0.564957,200,71.508513
-266.679481,200,71.88386
-2.752117,200,72.261747
-449.173429,200,72.631794
-131.24858,200,73.010675
-426.872457,200,73.362926
-131.928014,200,73.713402
-800.684299,200,74.066619
-264.856064,200,74.421173
-264.795742,200,74.777094
-273.414759,200,75.144023
-392.106126,200,75.527599
-263.585418,200,75.903617
-1.755829,200,76.277242
-132.617115,200,76.650774
-506.705114,200,77.895561
-0.620444,200,78.274758
-127.526037,200,78.685933
-409.716595,200,79.119225
-385.138846,200,79.547372
-263.173825,200,79.987578
-266.895385,200,80.37446
-822.262486,200,80.752724
-1.041067,200,81.123973
-0.553862,200,81.496089
-133.413478,200,81.865647
-542.347265,200,82.25418
-133.770526,200,82.62713
-528.409121,200,83.002419
-264.813715,200,83.377467
-513.418918,200,83.751003
-133.705723,200,85.00279
-402.418932,200,85.378629
-262.870769,200,85.785609
-377.545371,200,86.211489
-273.951312,200,86.607158
-391.413783,200,87.040942
-136.859221,200,87.389147
-400.609139,200,87.737664
-398.526894,200,88.083369
-449.439025,200,88.455665
