#{"t_start": 1665214211.1753736, "env_id": "BipedalWalker-v3"}
r,l,t
-103.609448,86,2.565392
-136.373875,403,5.268678
-108.673092,80,5.757086
-111.829384,109,6.410588
-105.36034,68,6.835815
-107.689681,61,7.224313
-104.757336,69,7.665855
-106.23697,73,8.145988
-104.316026,62,8.559845
-103.756133,53,8.889925
-118.250512,87,9.455836
-120.89832,101,10.105115
-131.68348,216,11.540133
-132.882953,152,19.207936
-107.530725,129,20.029927
-126.656919,107,20.710663
-130.234719,103,21.37617
-122.667946,327,23.310633
-115.130799,125,24.073923
-121.727575,210,25.346305
-93.110644,1600,79.529037
-58.92181,1600,134.291022
-48.822814,1600,190.104027
-53.4545,1600,246.782604
-27.970088,1600,302.719302
-25.246918,1600,358.352284
-23.489963,1600,414.509037
-20.949295,1600,471.047676
-24.020756,1600,526.761911
-19.516933,1600,582.709826
-18.66573,1600,638.573268
-21.591473,1600,693.920895
-19.65061,1600,749.820777
-15.657531,1600,851.310142
-16.041486,1600,904.299618
-16.276461,1600,957.907928
-15.510631,1600,1011.099985
