#{"t_start": 1665214211.1760118, "env_id": "BipedalWalker-v3"}
r,l,t
-104.597441,119,2.787558
-120.499942,158,3.907263
-105.584422,79,4.427669
-114.946482,80,4.93429
-104.827261,82,5.438154
-108.167829,102,6.054261
-102.606433,83,6.556831
-106.578534,65,6.964908
-105.460282,65,7.387707
-105.218909,73,7.864247
-106.05029,67,8.297701
-104.987558,69,8.754139
-105.725929,81,9.273286
-105.752164,69,9.723647
-106.67648,61,10.112719
-121.197275,94,10.718342
-106.381835,72,11.162211
-110.734531,95,11.832252
-107.682906,120,19.295675
-107.292818,126,20.104246
-124.915825,143,21.021074
-134.889565,130,21.835416
-107.097645,223,23.132331
-112.394712,175,24.201952
-109.319739,178,25.275544
-85.830591,1600,79.451468
-66.273677,1600,134.212681
-37.076558,1600,190.020176
-49.461366,1600,246.689288
-33.810706,1600,302.646612
-24.750471,1600,358.277312
-45.76353,1600,414.433486
-25.04594,1600,470.971512
-36.79118,1600,526.679272
-34.954695,1600,582.631786
-32.73353,1600,638.497831
-20.013955,1600,693.844864
-18.431618,1600,749.745666
-15.417954,1600,851.234196
-16.58046,1600,904.224133
-15.076965,1600,957.828016
-18.404258,1600,1011.023814
