#{"t_start": 1665214211.1747124, "env_id": "BipedalWalker-v3"}
r,l,t
-102.871773,131,2.890948
-111.432517,119,3.730799
-113.784949,154,4.720587
-103.312611,110,5.415606
-105.311025,56,5.765291
-107.577505,89,6.300017
-108.490975,82,6.802863
-107.636697,53,7.146994
-103.64201,72,7.605229
-105.711782,60,7.995873
-105.096922,79,8.518316
-104.458317,74,8.989463
-107.16122,78,9.499183
-118.631903,258,11.133537
-126.988406,104,11.862101
-109.737839,93,19.152598
-119.800291,97,19.766914
-108.78945,79,20.277422
-124.376824,97,20.903023
-142.999201,290,22.660666
-139.655771,146,23.52538
-111.505198,122,24.28424
-111.764541,132,25.067966
-118.42674,1600,79.220495
-112.301321,107,79.943723
-109.306273,103,80.643145
-89.874673,1600,135.364735
-41.153207,1600,191.223866
-29.016791,1600,247.883193
-38.332484,1600,303.72229
-27.592407,1600,359.350518
-26.822406,1600,415.528392
-24.638336,1600,472.05955
-27.358558,1600,573.633143
-18.999687,1600,629.767512
-20.397477,1600,685.317103
-19.852378,1600,740.958786
-19.638735,1600,796.985431
-16.58929,1600,852.316622
-17.369502,1600,905.355594
-17.437385,1600,958.960762
-15.350806,1600,1012.114577
