#{"t_start": 1665214211.1801581, "env_id": "BipedalWalker-v3"}
r,l,t
-123.606409,107,2.705628
-107.343814,65,3.188884
-108.458402,63,3.619331
-105.736462,87,4.203966
-112.853422,61,4.582101
-114.292697,67,5.022361
-110.549106,98,5.615507
-106.775946,83,6.117585
-117.56361,191,7.311378
-105.9906,84,7.864293
-105.738815,66,8.286976
-104.577507,67,8.728214
-104.228982,64,9.138272
-105.949616,97,9.768709
-105.744876,66,10.195962
-111.757511,131,11.022221
-107.065738,65,11.499153
-118.198928,154,19.172898
-118.302456,101,19.820854
-131.35203,140,20.722492
-127.52292,85,21.270133
-132.764007,90,21.820266
-134.387059,115,22.494379
-116.496274,190,23.622616
-104.476924,95,24.207307
-114.244944,122,24.942365
-100.214444,1600,79.07857
-106.461566,1600,133.839738
-49.874106,1600,189.645212
-46.604981,1600,246.324274
-28.773877,1600,302.305608
-23.950703,1600,357.942513
-40.019894,1600,414.091145
-24.334412,1600,470.623172
-25.881449,1600,526.327657
-21.422183,1600,582.288425
-22.856592,1600,638.156514
-18.377454,1600,693.509755
-18.517664,1600,749.389035
-18.833134,1600,805.407472
-18.488367,1600,860.488905
-32.587427,1600,957.486876
-14.681864,1600,1010.65937
