#{"t_start": 1665214211.1772633, "env_id": "BipedalWalker-v3"}
r,l,t
-112.713423,182,3.256659
-117.633189,91,3.87858
-105.97302,71,4.350603
-108.145715,86,4.891976
-104.890371,123,5.652328
-103.493126,100,6.255178
-112.359398,79,6.743002
-105.152447,58,7.110113
-103.565112,66,7.538805
-104.277609,68,7.979775
-106.169806,60,8.3723
-104.566765,49,8.693518
-104.128386,66,9.116734
-105.11588,106,9.804933
-106.320904,79,10.313499
-106.917826,77,10.805187
-122.545467,88,11.414284
-125.218181,105,12.066324
-111.143616,106,19.45525
-137.920967,130,20.289801
-124.951957,85,20.839703
-120.71589,127,21.643396
-118.443051,126,22.3791
-121.582406,206,23.598681
-108.16067,108,24.27385
-111.578954,139,25.105
-108.939905,311,26.927129
-98.835913,1600,81.336163
-62.241102,1600,136.041637
-38.818602,1600,191.948796
-37.104172,1600,248.587253
-26.774244,1600,304.362568
-27.381827,1600,359.981421
-20.625239,1600,463.009006
-21.152552,1600,518.250004
-25.04167,1600,574.328038
-20.536994,1600,630.433389
-20.254844,1600,685.957532
-19.290536,1600,741.666044
-15.974586,1600,797.696704
-16.811924,1600,852.958221
-17.589032,1600,906.05663
-15.046899,1600,959.622007
-14.605889,1600,1012.754958
