#{"t_start": 1665214211.1786997, "env_id": "BipedalWalker-v3"}
r,l,t
-115.402221,213,3.450509
-115.640924,127,4.325311
-109.948967,88,4.874316
-107.064647,59,5.249222
-111.140053,91,5.813664
-142.827792,332,7.888566
-104.167873,70,8.347786
-103.324974,75,8.828175
-105.371701,69,9.281467
-116.074577,96,9.897206
-104.562331,79,10.41265
-121.152864,86,10.953146
-125.60877,184,18.88856
-107.193921,101,19.514476
-128.96409,192,20.755431
-123.312438,108,21.441808
-124.858692,93,22.006285
-131.197777,109,22.639868
-115.761964,254,24.168781
-112.330057,1600,78.160177
-100.71808,1600,132.963159
-64.35081,1600,188.776928
-30.677174,1600,245.475492
-26.361611,1600,301.523
-26.509272,1600,357.163148
-20.807041,1600,413.315168
-23.561486,1600,469.834179
-26.40116,1600,525.511837
-21.956395,1600,581.50545
-21.059047,1600,637.388018
-21.091391,1600,692.740124
-17.478135,1600,748.592113
-16.034069,1600,804.622007
-16.381161,1600,859.713755
-18.177468,1600,913.16993
-107.778025,93,957.268538
-17.678779,1600,1010.438678
