#{"t_start": 1665214211.1739557, "env_id": "BipedalWalker-v3"}
r,l,t
-111.88514,135,2.924939
-109.278879,87,3.528701
-129.169633,179,4.701822
-105.284385,74,5.17998
-105.488014,70,5.602291
-105.697019,83,6.10309
-111.747013,59,6.46334
-110.031836,67,6.885701
-106.21235,53,7.222531
-104.80516,72,7.684783
-103.067366,59,8.081041
-106.809814,141,8.987261
-106.918272,73,9.464658
-106.9991,83,9.997822
-105.309491,59,10.379562
-130.695712,167,11.495087
-104.628508,107,18.872247
-111.68797,82,19.398066
-110.327398,107,20.08717
-135.896763,184,21.265798
-144.425934,401,23.658257
-117.38496,165,24.659153
-109.858592,169,25.667706
-95.559545,1600,79.890181
-45.051488,1600,134.652522
-36.695111,1600,190.47243
-34.961576,1600,247.151435
-29.999047,1600,303.05631
-24.250111,1600,358.679646
-21.035887,1600,414.847381
-24.688255,1600,471.387636
-26.03084,1600,527.115143
-21.961891,1600,583.056383
-20.738591,1600,638.918837
-19.681356,1600,740.267774
-16.110393,1600,796.274658
-107.187451,66,796.69283
-14.559606,1600,852.052523
-15.764565,1600,905.057434
-16.419741,1600,958.685508
-21.354288,1600,1011.848078
