#{"t_start": 1665133886.0661511, "env_id": "Acrobot-v1"}
r,l,t
-467.0,468,3.477326
-168.0,169,4.080456
-123.0,124,4.48845
-101.0,102,4.805044
-110.0,111,5.143438
-154.0,155,5.63048
-87.0,88,5.90091
-138.0,139,6.321373
-109.0,110,6.653956
-116.0,117,8.613317
-112.0,113,8.955604
-93.0,94,9.241188
-118.0,119,9.630326
-99.0,100,9.970275
-74.0,75,10.221358
-92.0,93,10.542727
-91.0,92,10.860025
-97.0,98,11.184017
-81.0,82,11.444641
-95.0,96,11.724428
-85.0,86,11.97027
-76.0,77,12.184664
-70.0,71,12.383456
-81.0,82,12.615866
-85.0,86,12.857365
-101.0,102,13.144069
-95.0,96,15.412499
-121.0,122,15.779626
-99.0,100,16.085518
-74.0,75,16.321091
-77.0,78,16.580745
-62.0,63,16.79744
-70.0,71,17.037537
-117.0,118,17.435538
-79.0,80,17.708417
-142.0,143,18.187012
-195.0,196,18.804042
-89.0,90,19.0748
-142.0,143,19.502777
-82.0,83,19.75407
-74.0,75,19.981761
-82.0,83,20.230801
-79.0,80,21.881269
-88.0,89,22.154264
-100.0,101,22.461436
-77.0,78,22.699121
-62.0,63,22.892306
-86.0,87,23.156067
-77.0,78,23.390509
-106.0,107,23.693386
-100.0,101,23.980531
-76.0,77,24.211388
-77.0,78,24.443968
-73.0,74,24.668201
-101.0,102,24.973014
-87.0,88,25.240368
-88.0,89,25.51152
-77.0,78,25.749827
-77.0,78,25.991623
-68.0,69,26.200063
-79.0,80,27.808686
-73.0,74,28.030981
-85.0,86,28.290469
-73.0,74,28.51288
-116.0,117,28.868273
-75.0,76,29.100409
-88.0,89,29.370914
-71.0,72,29.585465
-82.0,83,29.836233
-87.0,88,30.108661
-72.0,73,30.32604
-76.0,77,30.559316
-92.0,93,30.838539
-99.0,100,31.155131
-79.0,80,31.395514
-87.0,88,31.673913
-76.0,77,31.928654
-86.0,87,32.196835
-89.0,90,32.478198
-89.0,90,34.504645
-74.0,75,34.734194
-107.0,108,35.066149
-92.0,93,35.363012
-77.0,78,35.612349
-69.0,70,35.853719
-69.0,70,36.138204
-67.0,68,36.383822
-75.0,76,36.648143
-67.0,68,36.912618
-80.0,81,37.194754
-111.0,112,37.568904
-72.0,73,37.817352
-79.0,80,38.069679
-95.0,96,38.361814
-69.0,70,38.5748
-77.0,78,38.811771
-114.0,115,39.161627
-91.0,92,40.931381
-73.0,74,41.16115
-81.0,82,41.409752
-76.0,77,41.642623
-91.0,92,41.924599
-72.0,73,42.149601
-81.0,82,42.394261
-82.0,83,42.644119
-70.0,71,42.860213
-108.0,109,43.191101
-107.0,108,43.51389
-76.0,77,43.749419
-70.0,71,43.96729
-85.0,86,44.228342
-89.0,90,44.502885
-81.0,82,44.75811
-69.0,70,44.970836
-82.0,83,45.219606
-88.0,89,45.486176
-70.0,71,47.254993
-76.0,77,47.48894
-86.0,87,47.749517
-76.0,77,47.980674
-163.0,164,48.476796
-73.0,74,48.702615
-117.0,118,49.061282
-87.0,88,49.325494
-93.0,94,49.608814
-92.0,93,49.892133
-79.0,80,50.137723
-118.0,119,50.492524
-84.0,85,50.749401
-89.0,90,51.024939
-76.0,77,51.260633
-94.0,95,51.554141
-107.0,108,51.918668
-141.0,142,54.452366
-72.0,73,54.672277
-73.0,74,54.895823
-73.0,74,55.120106
-80.0,81,55.363834
-70.0,71,55.576113
-80.0,81,55.824446
-91.0,92,56.102814
-94.0,95,56.390054
-73.0,74,56.613944
-117.0,118,56.968322
-82.0,83,57.227559
-84.0,85,57.488012
-76.0,77,57.720571
-76.0,77,57.95279
-75.0,76,58.17795
-72.0,73,58.399947
-121.0,122,58.766148
-74.0,75,60.700876
-73.0,74,60.928741
-77.0,78,61.164793
-78.0,79,61.403859
-76.0,77,61.641525
-83.0,84,61.89499
-73.0,74,62.123987
-86.0,87,62.391969
-89.0,90,62.674061
-71.0,72,62.892152
-88.0,89,63.164122
-81.0,82,63.411329
-74.0,75,63.639654
-87.0,88,63.907048
-85.0,86,64.168686
-70.0,71,64.384048
-90.0,91,64.659121
-86.0,87,64.927478
-69.0,70,65.14149
-100.0,101,66.468408
-78.0,79,66.709223
-70.0,71,66.926914
-104.0,105,67.270468
-71.0,72,67.508172
-92.0,93,67.829815
-81.0,82,68.084201
-74.0,75,68.320605
-78.0,79,68.577357
-79.0,80,68.83352
-76.0,77,69.07903
-500.0,500,70.617889
-87.0,88,70.889004
-77.0,78,71.129045
-72.0,73,72.966021
-72.0,73,73.188244
-91.0,92,73.46453
-70.0,71,73.682471
-78.0,79,73.920587
-76.0,77,74.15555
-69.0,70,74.369157
-77.0,78,74.602032
-87.0,88,74.868114
-97.0,98,75.166607
-87.0,88,75.431469
-98.0,99,75.730493
-69.0,70,75.945269
-78.0,79,76.187613
-118.0,119,76.548057
-74.0,75,76.775156
-84.0,85,77.035743
-78.0,79,77.27113
-91.0,92,77.5612
-77.0,78,78.785383
-92.0,93,79.068685
-85.0,86,79.326937
-77.0,78,79.565717
-70.0,71,79.779744
-78.0,79,80.023294
-78.0,79,80.262587
-89.0,90,80.535401
-106.0,107,80.857391
-218.0,219,81.527443
-79.0,80,81.771817
-71.0,72,81.992444
-70.0,71,82.204881
-87.0,88,82.475709
-77.0,78,82.724034
-78.0,79,82.965188
-97.0,98,83.263486
-81.0,82,85.076234
-146.0,147,85.519729
-86.0,87,85.781288
-72.0,73,86.004686
-116.0,117,86.358281
-70.0,71,86.57199
-73.0,74,86.794536
-69.0,70,87.008748
-79.0,80,87.249048
-89.0,90,87.519249
-71.0,72,87.752483
-85.0,86,88.015051
-86.0,87,88.277014
-104.0,105,88.593353
-72.0,73,88.813808
-72.0,73,89.031265
-90.0,91,89.309118
-68.0,69,89.514259
-72.0,73,91.727488
-78.0,79,91.971598
-87.0,88,92.236078
-95.0,96,92.529942
-71.0,72,92.753958
-85.0,86,93.020257
-78.0,79,93.260894
-69.0,70,93.474158
-79.0,80,93.715597
-108.0,109,94.04712
-81.0,82,94.293908
-76.0,77,94.527766
-71.0,72,94.743264
-87.0,88,95.011162
-76.0,77,95.245345
-77.0,78,95.480906
-75.0,76,95.708889
-82.0,83,95.9652
-69.0,70,96.185607
-79.0,80,98.013985
-74.0,75,98.246343
-78.0,79,98.489805
-69.0,70,98.702856
-91.0,92,98.986117
-91.0,92,99.262978
-78.0,79,99.50648
-72.0,73,99.726889
-73.0,74,99.954553
-77.0,78,100.194446
-77.0,78,100.428589
-89.0,90,100.700572
-76.0,77,100.937128
-71.0,72,101.153235
-66.0,67,101.361439
-80.0,81,101.606094
-72.0,73,101.824637
-68.0,69,102.040397
-94.0,95,102.325886
-91.0,92,102.607646
-85.0,86,104.141952
-77.0,78,104.374972
-115.0,116,104.730607
-78.0,79,104.966769
-89.0,90,105.242417
-73.0,74,105.467819
-79.0,80,105.713458
-73.0,74,105.943326
-70.0,71,106.158919
-74.0,75,106.385931
-71.0,72,106.607363
-71.0,72,106.824775
-95.0,96,107.119983
-77.0,78,107.357846
-72.0,73,107.575679
-77.0,78,107.813831
-72.0,73,108.047841
-70.0,71,108.268153
-71.0,72,108.488085
-94.0,95,108.77966
-70.0,71,110.926996
-71.0,72,111.148583
-90.0,91,111.423621
-69.0,70,111.633645
-77.0,78,111.871641
-72.0,73,112.091316
-76.0,77,112.326742
-73.0,74,112.546624
-87.0,88,112.815843
-91.0,92,113.100172
-67.0,68,113.312788
-80.0,81,113.560364
-78.0,79,113.802526
-87.0,88,114.069925
-89.0,90,114.343473
-77.0,78,114.579131
-100.0,101,114.885491
-69.0,70,115.097792
-74.0,75,115.325974
-87.0,88,119.590293
-72.0,73,119.813463
-82.0,83,120.062372
-71.0,72,120.284081
-81.0,82,120.532184
-70.0,71,120.748047
-86.0,87,121.021697
-77.0,78,121.255489
-72.0,73,121.478805
-70.0,71,121.692293
-90.0,91,121.968652
-229.0,230,122.668088
-76.0,77,122.905146
-70.0,71,123.12493
-89.0,90,123.399378
-95.0,96,123.691256
-69.0,70,123.90511
-80.0,81,124.150644
-74.0,75,125.669084
-68.0,69,125.884318
-69.0,70,126.098424
-71.0,72,126.315591
-88.0,89,126.587947
-69.0,70,126.800068
-78.0,79,127.04251
-78.0,79,127.296643
-69.0,70,127.51397
-68.0,69,127.728021
-77.0,78,127.980271
