#{"t_start": 1665133886.0577476, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.58921
-157.0,158,4.154949
-151.0,152,4.650255
-132.0,133,5.055197
-91.0,92,5.345248
-124.0,125,5.733545
-107.0,108,6.064769
-94.0,95,6.348458
-106.0,107,6.670115
-99.0,100,8.580088
-98.0,99,8.878271
-83.0,84,9.136177
-90.0,91,9.420141
-104.0,105,9.774881
-81.0,82,10.051877
-85.0,86,10.343159
-92.0,93,10.664394
-84.0,85,10.952873
-148.0,149,11.437883
-93.0,94,11.713526
-81.0,82,11.943956
-78.0,79,12.166492
-100.0,101,12.449474
-81.0,82,12.682006
-93.0,94,12.946744
-158.0,159,15.391894
-179.0,180,15.932073
-73.0,74,16.160261
-63.0,64,16.364483
-106.0,107,16.726369
-91.0,92,17.040086
-86.0,87,17.332537
-81.0,82,17.612262
-87.0,88,17.909592
-77.0,78,18.170718
-90.0,91,18.469952
-73.0,74,18.693218
-154.0,155,19.159558
-72.0,73,19.376455
-82.0,83,19.626248
-81.0,82,19.873305
-81.0,82,20.12623
-92.0,93,21.812778
-81.0,82,22.066539
-92.0,93,22.344799
-88.0,89,22.617111
-69.0,70,22.830348
-133.0,134,23.239658
-95.0,96,23.518389
-91.0,92,23.781276
-88.0,89,24.033298
-75.0,76,24.264261
-264.0,265,25.062094
-93.0,94,25.343801
-86.0,87,25.611796
-85.0,86,25.875433
-143.0,144,26.314635
-73.0,74,27.903177
-83.0,84,28.153788
-72.0,73,28.376889
-70.0,71,28.590783
-84.0,85,28.84748
-76.0,77,29.086657
-80.0,81,29.330322
-88.0,89,29.599117
-73.0,74,29.818843
-77.0,78,30.058959
-87.0,88,30.326982
-81.0,82,30.571274
-82.0,83,30.82426
-75.0,76,31.061223
-70.0,71,31.282168
-98.0,99,31.587951
-75.0,76,31.841983
-76.0,77,32.074446
-77.0,78,32.314973
-88.0,89,34.345212
-69.0,70,34.561026
-78.0,79,34.80392
-75.0,76,35.038719
-87.0,88,35.312876
-69.0,70,35.540983
-74.0,75,35.788551
-76.0,77,36.094408
-86.0,87,36.410856
-91.0,92,36.739539
-76.0,77,37.028197
-87.0,88,37.335864
-84.0,85,37.616394
-86.0,87,37.910146
-87.0,88,38.180018
-68.0,69,38.387119
-87.0,88,38.655239
-88.0,89,38.926398
-93.0,94,39.21194
-74.0,75,40.932283
-71.0,72,41.152619
-85.0,86,41.415041
-87.0,88,41.6797
-69.0,70,41.894828
-95.0,96,42.189529
-78.0,79,42.427425
-85.0,86,42.684965
-83.0,84,42.94099
-71.0,72,43.157419
-89.0,90,43.42837
-81.0,82,43.679095
-69.0,70,43.889921
-80.0,81,44.141175
-88.0,89,44.414696
-86.0,87,44.677625
-76.0,77,44.911359
-87.0,88,45.178906
-70.0,71,45.391669
-182.0,183,47.498825
-177.0,178,48.033926
-77.0,78,48.272078
-77.0,78,48.507802
-204.0,205,49.129518
-92.0,93,49.408039
-75.0,76,49.635869
-93.0,94,49.921913
-116.0,117,50.280073
-86.0,87,50.540973
-69.0,70,50.752373
-93.0,94,51.040874
-77.0,78,51.275253
-76.0,77,51.515958
-88.0,89,51.821229
-82.0,83,54.178709
-74.0,75,54.403754
-82.0,83,54.658142
-91.0,92,54.933168
-132.0,133,55.336078
-109.0,110,55.668085
-106.0,107,55.990892
-71.0,72,56.212696
-93.0,94,56.492224
-75.0,76,56.724909
-191.0,192,57.313908
-74.0,75,57.541981
-83.0,84,57.796182
-74.0,75,58.019383
-72.0,73,58.234561
-103.0,104,58.548903
-103.0,104,60.57199
-85.0,86,60.833277
-95.0,96,61.126173
-69.0,70,61.339126
-78.0,79,61.579146
-69.0,70,61.791912
-71.0,72,62.015811
-85.0,86,62.277477
-99.0,100,62.592002
-96.0,97,62.88643
-71.0,72,63.108494
-75.0,76,63.336984
-88.0,89,63.60992
-75.0,76,63.838336
-79.0,80,64.081994
-78.0,79,64.324041
-78.0,79,64.561733
-93.0,94,64.848042
-84.0,85,65.108648
-72.0,73,66.354038
-69.0,70,66.566033
-91.0,92,66.84424
-82.0,83,67.108597
-86.0,87,67.397712
-81.0,82,67.689957
-76.0,77,67.930844
-95.0,96,68.230247
-69.0,70,68.450875
-75.0,76,68.702024
-76.0,77,68.946933
-75.0,76,69.186176
-70.0,71,69.405614
-91.0,92,69.689701
-94.0,95,69.983799
-77.0,78,70.220648
-79.0,80,70.464607
-86.0,87,70.7349
-77.0,78,70.972135
-101.0,102,72.904302
-87.0,88,73.167574
-68.0,69,73.376655
-80.0,81,73.621214
-77.0,78,73.861249
-75.0,76,74.090236
-96.0,97,74.383234
-75.0,76,74.615887
-112.0,113,74.953032
-88.0,89,75.225386
-88.0,89,75.495047
-92.0,93,75.772998
-78.0,79,76.016038
-79.0,80,76.260345
-106.0,107,76.586466
-86.0,87,76.848918
-77.0,78,77.088236
-103.0,104,77.404286
-70.0,71,78.618227
-92.0,93,78.897389
-89.0,90,79.16965
-77.0,78,79.407276
-80.0,81,79.65139
-92.0,93,79.936648
-103.0,104,80.248584
-70.0,71,80.467075
-90.0,91,80.74125
-89.0,90,81.017987
-77.0,78,81.253124
-105.0,106,81.57811
-71.0,72,81.797142
-76.0,77,82.032035
-71.0,72,82.251206
-81.0,82,82.501225
-70.0,71,82.724724
-86.0,87,82.996765
-69.0,70,83.209082
-76.0,77,85.006482
-120.0,121,85.367338
-76.0,77,85.603341
-76.0,77,85.834609
-76.0,77,86.07187
-68.0,69,86.276906
-97.0,98,86.575139
-76.0,77,86.804393
-78.0,79,87.046032
-94.0,95,87.331369
-70.0,71,87.544848
-77.0,78,87.796742
-82.0,83,88.050393
-85.0,86,88.310261
-69.0,70,88.520129
-92.0,93,88.79717
-70.0,71,89.015373
-143.0,144,89.44567
-92.0,93,91.71951
-77.0,78,91.958524
-68.0,69,92.16791
-81.0,82,92.418525
-85.0,86,92.682171
-81.0,82,92.937384
-69.0,70,93.151175
-84.0,85,93.410866
-77.0,78,93.648152
-78.0,79,93.887541
-90.0,91,94.161953
-81.0,82,94.409506
-77.0,78,94.645041
-77.0,78,94.88095
-95.0,96,95.175775
-84.0,85,95.430193
-84.0,85,95.686869
-71.0,72,95.90216
-77.0,78,96.155539
-114.0,115,98.091762
-74.0,75,98.326106
-70.0,71,98.540625
-71.0,72,98.75784
-85.0,86,99.023611
-86.0,87,99.286099
-77.0,78,99.526702
-78.0,79,99.764459
-72.0,73,99.990609
-92.0,93,100.274908
-72.0,73,100.493612
-72.0,73,100.71718
-92.0,93,100.997008
-72.0,73,101.219265
-121.0,122,101.589844
-86.0,87,101.856124
-116.0,117,102.212987
-73.0,74,102.437277
-71.0,72,102.654399
-89.0,90,104.201578
-101.0,102,104.514193
-78.0,79,104.752988
-82.0,83,105.002274
-71.0,72,105.225132
-86.0,87,105.488939
-87.0,88,105.761152
-86.0,87,106.026876
-84.0,85,106.285409
-69.0,70,106.498924
-77.0,78,106.737047
-69.0,70,106.949468
-77.0,78,107.188989
