#{"t_start": 1665133886.0640717, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.583754
-164.0,165,4.169781
-113.0,114,4.548958
-127.0,128,4.942286
-125.0,126,5.333946
-145.0,146,5.784381
-114.0,115,6.136231
-116.0,117,6.490679
-105.0,106,6.809167
-93.0,94,8.700924
-94.0,95,8.988362
-108.0,109,9.321223
-74.0,75,9.56688
-88.0,89,9.871218
-94.0,95,10.188077
-93.0,94,10.511292
-88.0,89,10.822515
-98.0,99,11.150131
-70.0,71,11.38535
-117.0,118,11.726215
-82.0,83,11.962103
-100.0,101,12.24519
-83.0,84,12.48176
-77.0,78,12.70232
-100.0,101,12.985409
-92.0,93,13.246038
-80.0,81,15.47692
-82.0,83,15.724363
-104.0,105,16.046441
-75.0,76,16.282479
-90.0,91,16.590564
-78.0,79,16.8564
-95.0,96,17.183798
-99.0,100,17.51909
-81.0,82,17.802862
-80.0,81,18.068702
-113.0,114,18.449154
-83.0,84,18.702597
-94.0,95,18.988725
-82.0,83,19.235924
-89.0,90,19.506921
-63.0,64,19.698053
-78.0,79,19.93929
-217.0,218,22.012743
-83.0,84,22.263555
-81.0,82,22.517516
-75.0,76,22.746672
-79.0,80,22.991954
-107.0,108,23.321159
-78.0,79,23.542893
-84.0,85,23.784529
-71.0,72,23.992584
-68.0,69,24.197815
-79.0,80,24.439257
-82.0,83,24.687385
-71.0,72,24.906307
-74.0,75,25.132951
-82.0,83,25.381602
-90.0,91,25.659837
-89.0,90,25.936629
-73.0,74,26.16134
-80.0,81,27.770759
-99.0,100,28.072543
-87.0,88,28.340249
-85.0,86,28.600512
-72.0,73,28.822458
-69.0,70,29.037247
-73.0,74,29.261104
-74.0,75,29.488557
-146.0,147,29.930438
-71.0,72,30.149881
-69.0,70,30.361122
-70.0,71,30.576225
-84.0,85,30.833868
-72.0,73,31.060233
-85.0,86,31.32525
-96.0,97,31.62751
-90.0,91,31.928246
-91.0,92,32.207569
-77.0,78,32.45375
-76.0,77,34.438049
-69.0,70,34.653521
-79.0,80,34.90022
-68.0,69,35.114403
-68.0,69,35.334658
-82.0,83,35.604418
-76.0,77,35.868954
-158.0,159,36.466741
-68.0,69,36.716522
-104.0,105,37.106175
-92.0,93,37.421105
-72.0,73,37.664209
-99.0,100,37.994045
-139.0,140,38.420353
-74.0,75,38.64728
-69.0,70,38.860333
-68.0,69,39.070362
-87.0,88,39.334502
-97.0,98,41.128851
-83.0,84,41.388034
-78.0,79,41.620546
-70.0,71,41.842273
-90.0,91,42.120033
-79.0,80,42.361598
-202.0,203,42.97181
-143.0,144,43.407071
-85.0,86,43.666619
-77.0,78,43.90549
-69.0,70,44.122352
-87.0,88,44.393872
-97.0,98,44.691218
-69.0,70,44.903404
-71.0,72,45.124144
-99.0,100,45.423695
-71.0,72,45.63748
-91.0,92,47.469375
-71.0,72,47.689333
-89.0,90,47.960558
-99.0,100,48.264079
-76.0,77,48.493541
-78.0,79,48.734041
-86.0,87,48.995484
-87.0,88,49.26404
-93.0,94,49.54852
-336.0,337,50.568233
-74.0,75,50.794117
-108.0,109,51.127728
-77.0,78,51.369261
-78.0,79,51.607601
-62.0,63,51.834866
-105.0,106,54.262241
-86.0,87,54.527264
-86.0,87,54.791031
-120.0,121,55.153834
-72.0,73,55.3763
-147.0,148,55.820026
-76.0,77,56.056176
-80.0,81,56.301987
-86.0,87,56.560848
-89.0,90,56.834546
-76.0,77,57.072613
-281.0,282,57.928972
-72.0,73,58.148156
-96.0,97,58.437711
-93.0,94,58.72316
-77.0,78,60.668272
-75.0,76,60.900602
-70.0,71,61.115937
-161.0,162,61.606527
-71.0,72,61.828028
-77.0,78,62.06547
-71.0,72,62.286677
-91.0,92,62.575063
-76.0,77,62.811742
-87.0,88,63.079984
-71.0,72,63.299603
-151.0,152,63.758838
-89.0,90,64.03213
-79.0,80,64.277263
-80.0,81,64.523071
-82.0,83,64.775554
-61.0,62,64.966034
-67.0,68,65.17287
-69.0,70,66.408634
-73.0,74,66.634017
-87.0,88,66.898736
-85.0,86,67.179789
-72.0,73,67.423562
-88.0,89,67.733609
-71.0,72,67.958632
-70.0,71,68.180047
-98.0,99,68.497962
-80.0,81,68.759148
-62.0,63,68.959565
-119.0,120,69.336802
-89.0,90,69.61179
-76.0,77,69.846365
-77.0,78,70.09013
-86.0,87,70.353545
-77.0,78,70.593336
-74.0,75,70.824712
-76.0,77,71.060668
-77.0,78,72.91811
-77.0,78,73.154746
-86.0,87,73.416356
-70.0,71,73.630447
-95.0,96,73.922375
-81.0,82,74.173601
-70.0,71,74.388029
-68.0,69,74.597345
-70.0,71,74.809248
-77.0,78,75.046912
-133.0,134,75.450723
-73.0,74,75.674659
-176.0,177,76.217332
-112.0,113,76.556488
-86.0,87,76.822129
-82.0,83,77.074149
-103.0,104,77.393781
-83.0,84,78.645687
-87.0,88,78.908942
-78.0,79,79.149214
-94.0,95,79.436234
-98.0,99,79.737032
-83.0,84,79.994303
-74.0,75,80.221737
-78.0,79,80.461471
-77.0,78,80.694535
-70.0,71,80.911537
-91.0,92,81.195362
-78.0,79,81.435667
-146.0,147,81.883621
-69.0,70,82.096916
-141.0,142,82.530633
-78.0,79,82.779894
-77.0,78,83.021116
-77.0,78,83.254758
-80.0,81,85.069331
-80.0,81,85.30969
-69.0,70,85.521556
-72.0,73,85.73991
-90.0,91,86.020061
-85.0,86,86.279674
-86.0,87,86.541602
-72.0,73,86.762785
-76.0,77,86.994204
-76.0,77,87.229419
-71.0,72,87.444014
-77.0,78,87.688209
-70.0,71,87.909943
-77.0,78,88.146522
-84.0,85,88.401466
-78.0,79,88.640292
-69.0,70,88.849674
-71.0,72,89.069538
-70.0,71,89.282138
-77.0,78,89.516046
-91.0,92,91.788964
-85.0,86,92.05174
-77.0,78,92.289484
-82.0,83,92.538582
-78.0,79,92.785517
-93.0,94,93.078621
-80.0,81,93.324744
-85.0,86,93.584556
-77.0,78,93.821669
-78.0,79,94.061646
-138.0,139,94.478163
-78.0,79,94.716631
-70.0,71,94.92945
-103.0,104,95.249511
-92.0,93,95.53061
-71.0,72,95.745597
-80.0,81,96.002769
-74.0,75,96.233537
-73.0,74,98.044509
-85.0,86,98.310984
-71.0,72,98.53255
-72.0,73,98.752244
-72.0,73,98.976533
-74.0,75,99.204877
-93.0,94,99.492884
-77.0,78,99.728668
-79.0,80,99.974397
-86.0,87,100.24157
-110.0,111,100.576518
-89.0,90,100.848578
-75.0,76,101.079308
-77.0,78,101.31966
-67.0,68,101.522228
-89.0,90,101.796327
-68.0,69,102.01197
-75.0,76,102.239864
-83.0,84,102.494893
-98.0,99,104.068581
-95.0,96,104.359417
-78.0,79,104.600731
-92.0,93,104.884233
-82.0,83,105.132815
-72.0,73,105.357849
-78.0,79,105.603036
-73.0,74,105.825232
-70.0,71,106.047911
-71.0,72,106.264864
-70.0,71,106.479964
-80.0,81,106.724493
-70.0,71,106.943938
-79.0,80,107.191769
-111.0,112,107.528371
-80.0,81,107.772729
-76.0,77,108.019493
-77.0,78,108.258307
-70.0,71,108.477267
-94.0,95,108.768574
-113.0,114,111.047636
-71.0,72,111.269778
-70.0,71,111.483101
-73.0,74,111.706824
-68.0,69,111.913443
-87.0,88,112.181834
-124.0,125,112.559025
-85.0,86,112.819999
-81.0,82,113.077834
-87.0,88,113.346681
-82.0,83,113.605508
-82.0,83,113.853714
-88.0,89,114.12292
-86.0,87,114.390301
-79.0,80,114.635794
-72.0,73,114.854711
-104.0,105,115.175394
-122.0,123,119.544197
-93.0,94,119.830416
-73.0,74,120.050776
-87.0,88,120.321122
-78.0,79,120.56185
-128.0,129,120.962562
-68.0,69,121.168759
-68.0,69,121.379747
-68.0,69,121.587899
-69.0,70,121.798943
-78.0,79,122.04146
-83.0,84,122.300984
-72.0,73,122.518735
-78.0,79,122.758234
-89.0,90,123.03557
-98.0,99,123.340866
-135.0,136,123.754315
-72.0,73,123.978942
-168.0,169,125.781403
-77.0,78,126.024812
-75.0,76,126.253856
-74.0,75,126.483312
-89.0,90,126.757367
-81.0,82,127.008821
-76.0,77,127.254296
-78.0,79,127.500537
-115.0,116,127.860965
-77.0,78,128.120579
-75.0,76,128.362548
-96.0,97,128.665257
-70.0,71,128.886709
-83.0,84,129.14947
-72.0,73,129.37077
-91.0,92,129.653764
-72.0,73,129.877935
-77.0,78,130.114607
-78.0,79,130.357068
