#{"t_start": 1665133886.0599525, "env_id": "Acrobot-v1"}
r,l,t
-490.0,491,3.5613
-128.0,129,4.025059
-254.0,255,4.844754
-86.0,87,5.112209
-116.0,117,5.483904
-73.0,74,5.710449
-125.0,126,6.094726
-107.0,108,6.420495
-130.0,131,6.815097
-96.0,97,8.713318
-82.0,83,8.965707
-62.0,63,9.160395
-89.0,90,9.443784
-96.0,97,9.770313
-84.0,85,10.054805
-97.0,98,10.388799
-102.0,103,10.745828
-92.0,93,11.057469
-93.0,94,11.371338
-93.0,94,11.636384
-89.0,90,11.899292
-87.0,88,12.148313
-93.0,94,12.412614
-97.0,98,12.686639
-81.0,82,12.918915
-138.0,139,13.311511
-83.0,84,15.548373
-79.0,80,15.79178
-75.0,76,16.028615
-90.0,91,16.310786
-96.0,97,16.635966
-63.0,64,16.854877
-93.0,94,17.171652
-91.0,92,17.480242
-93.0,94,17.806448
-82.0,83,18.08141
-94.0,95,18.403229
-84.0,85,18.659206
-94.0,95,18.944853
-84.0,85,19.199592
-61.0,62,19.384925
-84.0,85,19.639684
-94.0,95,19.926516
-96.0,97,20.221301
-91.0,92,21.912398
-83.0,84,22.168815
-78.0,79,22.403935
-72.0,73,22.627698
-70.0,71,22.843136
-118.0,119,23.207662
-78.0,79,23.440814
-88.0,89,23.694479
-81.0,82,23.927054
-89.0,90,24.190191
-89.0,90,24.462179
-72.0,73,24.684469
-68.0,69,24.888811
-78.0,79,25.127605
-90.0,91,25.402173
-102.0,103,25.719744
-81.0,82,25.971347
-90.0,91,26.249193
-79.0,80,27.856251
-92.0,93,28.133968
-70.0,71,28.348323
-127.0,128,28.738373
-90.0,91,29.010107
-81.0,82,29.264752
-82.0,83,29.513425
-89.0,90,29.784493
-83.0,84,30.040669
-86.0,87,30.302933
-73.0,74,30.526359
-77.0,78,30.763564
-93.0,94,31.056922
-83.0,84,31.314366
-62.0,63,31.506845
-76.0,77,31.759123
-78.0,79,32.010054
-93.0,94,32.297534
-90.0,91,34.331937
-72.0,73,34.559119
-94.0,95,34.850114
-91.0,92,35.132941
-113.0,114,35.502115
-89.0,90,35.799427
-80.0,81,36.11908
-69.0,70,36.375018
-121.0,122,36.823357
-87.0,88,37.13471
-75.0,76,37.393854
-76.0,77,37.650533
-89.0,90,37.952593
-86.0,87,38.214563
-95.0,96,38.505489
-77.0,78,38.743375
-79.0,80,38.986879
-91.0,92,39.264534
-85.0,86,41.021377
-68.0,69,41.232492
-76.0,77,41.469496
-77.0,78,41.700418
-92.0,93,41.989096
-96.0,97,42.281718
-80.0,81,42.527187
-93.0,94,42.808293
-84.0,85,43.065806
-109.0,110,43.397962
-86.0,87,43.66384
-70.0,71,43.877129
-84.0,85,44.141564
-96.0,97,44.435896
-88.0,89,44.709975
-72.0,73,44.93284
-73.0,74,45.157872
-70.0,71,45.370504
-81.0,82,45.613428
-74.0,75,47.394278
-71.0,72,47.615328
-69.0,70,47.825722
-70.0,71,48.04027
-80.0,81,48.284888
-79.0,80,48.524854
-101.0,102,48.831939
-94.0,95,49.12126
-94.0,95,49.408342
-86.0,87,49.673278
-75.0,76,49.902309
-89.0,90,50.178197
-78.0,79,50.415568
-85.0,86,50.675158
-75.0,76,50.905757
-77.0,78,51.145541
-79.0,80,51.390441
-83.0,84,51.648326
-76.0,77,51.919187
-69.0,70,54.233649
-100.0,101,54.537516
-93.0,94,54.824185
-90.0,91,55.097828
-80.0,81,55.340807
-76.0,77,55.575182
-73.0,74,55.800047
-71.0,72,56.016829
-81.0,82,56.264107
-91.0,92,56.543385
-87.0,88,56.808134
-87.0,88,57.078615
-74.0,75,57.312055
-79.0,80,57.555311
-114.0,115,57.900682
-70.0,71,58.111199
-230.0,231,58.807511
-71.0,72,60.73453
-77.0,78,60.972428
-79.0,80,61.216351
-97.0,98,61.513039
-75.0,76,61.744674
-89.0,90,62.020613
-76.0,77,62.258353
-124.0,125,62.64867
-76.0,77,62.882152
-78.0,79,63.123781
-86.0,87,63.384911
-87.0,88,63.656012
-85.0,86,63.914916
-84.0,85,64.174171
-80.0,81,64.419729
-74.0,75,64.647849
-115.0,116,65.002932
-77.0,78,65.238705
-72.0,73,66.485604
-76.0,77,66.717102
-70.0,71,66.934807
-105.0,106,67.281121
-87.0,88,67.594479
-75.0,76,67.837865
-77.0,78,68.08285
-85.0,86,68.352749
-184.0,185,68.947406
-69.0,70,69.168838
-85.0,86,69.434096
-78.0,79,69.677006
-75.0,76,69.909727
-76.0,77,70.151243
-68.0,69,70.357144
-79.0,80,70.601738
-88.0,89,70.876607
-121.0,122,72.871105
-146.0,147,73.31468
-86.0,87,73.576538
-73.0,74,73.800226
-80.0,81,74.047256
-69.0,70,74.259985
-93.0,94,74.545275
-76.0,77,74.778921
-87.0,88,75.041268
-69.0,70,75.255687
-79.0,80,75.497484
-107.0,108,75.824731
-83.0,84,76.082297
-74.0,75,76.312178
-71.0,72,76.52789
-86.0,87,76.78953
-81.0,82,77.043663
-76.0,77,77.274377
-79.0,80,77.523796
-76.0,77,78.752222
-89.0,90,79.024968
-86.0,87,79.283778
-88.0,89,79.556391
-79.0,80,79.798548
-90.0,91,80.077199
-289.0,290,80.956044
-103.0,104,81.275162
-69.0,70,81.486482
-78.0,79,81.728886
-99.0,100,82.036316
-95.0,96,82.324474
-77.0,78,82.565269
-79.0,80,82.815826
-70.0,71,83.038133
-76.0,77,83.268965
-100.0,101,85.139338
-85.0,86,85.395434
-68.0,69,85.605767
-81.0,82,85.855722
-82.0,83,86.106326
-82.0,83,86.359444
-69.0,70,86.570815
-78.0,79,86.809195
-70.0,71,87.02486
-84.0,85,87.280328
-71.0,72,87.49471
-69.0,70,87.715647
-145.0,146,88.165647
-78.0,79,88.402874
-72.0,73,88.624878
-76.0,77,88.853252
-93.0,94,89.137858
-128.0,129,89.528467
-71.0,72,91.735363
-78.0,79,91.979524
-72.0,73,92.20207
-85.0,86,92.46259
-83.0,84,92.724205
-73.0,74,92.950719
-70.0,71,93.170824
-97.0,98,93.466512
-87.0,88,93.7344
-169.0,170,94.249675
-71.0,72,94.464995
-69.0,70,94.675096
-88.0,89,94.943801
-76.0,77,95.180381
-97.0,98,95.475372
-85.0,86,95.73389
-80.0,81,95.989882
-71.0,72,96.214695
-75.0,76,98.03037
-74.0,75,98.263881
-70.0,71,98.480346
-88.0,89,98.751405
-95.0,96,99.042883
-78.0,79,99.284189
-105.0,106,99.608539
-86.0,87,99.875206
-83.0,84,100.131291
-70.0,71,100.348085
-76.0,77,100.580124
-72.0,73,100.803093
-74.0,75,101.032424
-78.0,79,101.268766
-93.0,94,101.553991
-83.0,84,101.810596
-85.0,86,102.075794
-75.0,76,102.303386
-71.0,72,102.524141
-83.0,84,104.052912
-82.0,83,104.302678
-72.0,73,104.526954
-75.0,76,104.755663
-77.0,78,104.993629
-77.0,78,105.230044
-102.0,103,105.545834
-96.0,97,105.841757
-82.0,83,106.099018
-69.0,70,106.31161
-77.0,78,106.546062
-77.0,78,106.784388
-72.0,73,107.009192
-77.0,78,107.24776
-92.0,93,107.529689
-87.0,88,107.793398
-88.0,89,108.074836
-88.0,89,108.354046
-73.0,74,108.581557
-88.0,89,110.786558
-69.0,70,110.999459
-80.0,81,111.245603
-77.0,78,111.47841
-71.0,72,111.697323
-77.0,78,111.932293
-77.0,78,112.170083
-69.0,70,112.381738
-94.0,95,112.670361
-76.0,77,112.902323
-87.0,88,113.178369
-69.0,70,113.395434
-111.0,112,113.736623
-74.0,75,113.963203
-80.0,81,114.211703
-70.0,71,114.427112
-78.0,79,114.671025
-88.0,89,114.936615
-93.0,94,115.224256
-74.0,75,115.475233
-78.0,79,119.685701
-92.0,93,119.970185
-89.0,90,120.243798
-69.0,70,120.456464
-70.0,71,120.6736
-76.0,77,120.909755
-78.0,79,121.15302
-76.0,77,121.385758
-66.0,67,121.589271
-89.0,90,121.861571
-85.0,86,122.125932
-67.0,68,122.335279
-77.0,78,122.567673
-77.0,78,122.805493
-79.0,80,123.053596
-79.0,80,123.298727
-74.0,75,123.525673
-83.0,84,123.784446
-77.0,78,124.019475
-94.0,95,125.597923
-68.0,69,125.811658
-84.0,85,126.073605
-76.0,77,126.305403
-79.0,80,126.550087
-75.0,76,126.783747
-87.0,88,127.050572
-87.0,88,127.333161
-122.0,123,127.711978
-78.0,79,127.968677
-89.0,90,128.258823
-84.0,85,128.527019
-84.0,85,128.79443
-78.0,79,129.045135
-83.0,84,129.299482
-70.0,71,129.514879
-84.0,85,129.778512
-77.0,78,130.018015
-76.0,77,130.251322
