#{"t_start": 1665133886.059203, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.588002
-137.0,138,4.089375
-147.0,148,4.579554
-119.0,120,4.944384
-113.0,114,5.293853
-212.0,213,5.956697
-103.0,104,6.269822
-98.0,99,6.571121
-107.0,108,6.894296
-88.0,89,8.770172
-63.0,64,8.964143
-165.0,166,9.482408
-96.0,97,9.810096
-98.0,99,10.14246
-98.0,99,10.479447
-93.0,94,10.810149
-90.0,91,11.109231
-154.0,155,11.589096
-81.0,82,11.829336
-86.0,87,12.076872
-77.0,78,12.293616
-192.0,193,12.837513
-97.0,98,13.115155
-73.0,74,13.321167
-84.0,85,15.563249
-91.0,92,15.845903
-98.0,99,16.151939
-102.0,103,16.481079
-126.0,127,16.919022
-87.0,88,17.21371
-76.0,77,17.472996
-78.0,79,17.740071
-109.0,110,18.10803
-88.0,89,18.410545
-190.0,191,18.984653
-82.0,83,19.235789
-96.0,97,19.52616
-84.0,85,19.781647
-97.0,98,20.081594
-75.0,76,21.71568
-87.0,88,21.98927
-67.0,68,22.193452
-88.0,89,22.465375
-77.0,78,22.703048
-96.0,97,22.998616
-84.0,85,23.255106
-73.0,74,23.472471
-98.0,99,23.753875
-104.0,105,24.053639
-76.0,77,24.284131
-81.0,82,24.534348
-84.0,85,24.790544
-70.0,71,25.002781
-86.0,87,25.26473
-97.0,98,25.56436
-99.0,100,25.871648
-70.0,71,26.086896
-71.0,72,26.304792
-83.0,84,27.923876
-77.0,78,28.160814
-98.0,99,28.459946
-68.0,69,28.667574
-86.0,87,28.930705
-88.0,89,29.204344
-77.0,78,29.439406
-82.0,83,29.690329
-95.0,96,29.981322
-81.0,82,30.23017
-70.0,71,30.445978
-139.0,140,30.870044
-94.0,95,31.170409
-173.0,174,31.703119
-76.0,77,31.961005
-75.0,76,32.191887
-80.0,81,32.444062
-95.0,96,34.48893
-84.0,85,34.749366
-79.0,80,34.997157
-85.0,86,35.26705
-70.0,71,35.500376
-93.0,94,35.814379
-69.0,70,36.090302
-99.0,100,36.452083
-94.0,95,36.801611
-170.0,171,37.404105
-83.0,84,37.683232
-68.0,69,37.913477
-84.0,85,38.171635
-94.0,95,38.460896
-97.0,98,38.759046
-85.0,86,39.02105
-70.0,71,39.234754
-71.0,72,40.948062
-92.0,93,41.233098
-79.0,80,41.476818
-72.0,73,41.696306
-127.0,128,42.092093
-151.0,152,42.5472
-89.0,90,42.819542
-70.0,71,43.034453
-70.0,71,43.248402
-70.0,71,43.466547
-123.0,124,43.837384
-114.0,115,44.191522
-81.0,82,44.445142
-76.0,77,44.678589
-105.0,106,45.001686
-77.0,78,45.239185
-71.0,72,45.451633
-72.0,73,47.227895
-72.0,73,47.450366
-77.0,78,47.683002
-72.0,73,47.904605
-96.0,97,48.197115
-83.0,84,48.450782
-79.0,80,48.693025
-74.0,75,48.917965
-87.0,88,49.188305
-79.0,80,49.430173
-83.0,84,49.680694
-95.0,96,49.976198
-80.0,81,50.221551
-79.0,80,50.462582
-78.0,79,50.701541
-68.0,69,50.9088
-70.0,71,51.127448
-81.0,82,51.378315
-88.0,89,51.651316
-92.0,93,51.974333
-74.0,75,54.299057
-83.0,84,54.554671
-95.0,96,54.844169
-70.0,71,55.061659
-74.0,75,55.285748
-110.0,111,55.621986
-155.0,156,56.093532
-76.0,77,56.325381
-88.0,89,56.593715
-93.0,94,56.879559
-75.0,76,57.112397
-73.0,74,57.342353
-92.0,93,57.629389
-73.0,74,57.846183
-77.0,78,58.080058
-76.0,77,58.309268
-108.0,109,58.636575
-79.0,80,60.588217
-84.0,85,60.846995
-83.0,84,61.104365
-76.0,77,61.337909
-76.0,77,61.573231
-83.0,84,61.830049
-79.0,80,62.076632
-102.0,103,62.389526
-86.0,87,62.664207
-70.0,71,62.880541
-75.0,76,63.111796
-91.0,92,63.387891
-75.0,76,63.623449
-91.0,92,63.900062
-98.0,99,64.202317
-120.0,121,64.57105
-78.0,79,64.811038
-68.0,69,65.024695
-93.0,94,66.328897
-104.0,105,66.647101
-71.0,72,66.868467
-79.0,80,67.124835
-77.0,78,67.381269
-67.0,68,67.630702
-79.0,80,67.882516
-72.0,73,68.112433
-148.0,149,68.586203
-77.0,78,68.837243
-100.0,101,69.15608
-79.0,80,69.404401
-76.0,77,69.642345
-104.0,105,69.9665
-89.0,90,70.243701
-85.0,86,70.505245
-70.0,71,70.723005
-77.0,78,70.963889
-84.0,85,71.22432
-91.0,92,73.118068
-112.0,113,73.461644
-79.0,80,73.703628
-94.0,95,73.993883
-87.0,88,74.258346
-68.0,69,74.468234
-112.0,113,74.809076
-78.0,79,75.044252
-116.0,117,75.403306
-71.0,72,75.618635
-91.0,92,75.900973
-88.0,89,76.168944
-80.0,81,76.418676
-76.0,77,76.650408
-72.0,73,76.873532
-73.0,74,77.095767
-84.0,85,77.353786
-83.0,84,78.608361
-72.0,73,78.830699
-92.0,93,79.109559
-98.0,99,79.410366
-82.0,83,79.662844
-94.0,95,79.952619
-77.0,78,80.187208
-110.0,111,80.526326
-78.0,79,80.761915
-79.0,80,81.007565
-77.0,78,81.247343
-102.0,103,81.561771
-78.0,79,81.800484
-80.0,81,82.052331
-91.0,92,82.32748
-93.0,94,82.619519
-92.0,93,82.908882
-80.0,81,83.160052
-101.0,102,85.032409
-83.0,84,85.283942
-79.0,80,85.525849
-76.0,77,85.756942
-90.0,91,86.033653
-79.0,80,86.275675
-75.0,76,86.509331
-78.0,79,86.743151
-76.0,77,86.978913
-78.0,79,87.218848
-105.0,106,87.536583
-90.0,91,87.825676
-100.0,101,88.132565
-92.0,93,88.414209
-77.0,78,88.646967
-71.0,72,88.86513
-70.0,71,89.078563
-86.0,87,89.339537
-76.0,77,89.574215
-77.0,78,91.799889
-69.0,70,92.014385
-89.0,90,92.287042
-68.0,69,92.4974
-77.0,78,92.742303
-78.0,79,92.989656
-88.0,89,93.255668
-85.0,86,93.521406
-88.0,89,93.787139
-105.0,106,94.11142
-71.0,72,94.328432
-70.0,71,94.540602
-91.0,92,94.819522
-83.0,84,95.072041
-94.0,95,95.360362
-151.0,152,95.820785
-70.0,71,96.050474
-78.0,79,96.291298
-86.0,87,98.140839
-71.0,72,98.368001
-89.0,90,98.641063
-72.0,73,98.861103
-88.0,89,99.132081
-116.0,117,99.488272
-80.0,81,99.739378
-87.0,88,100.006552
-81.0,82,100.258617
-112.0,113,100.598718
-85.0,86,100.857726
-74.0,75,101.086002
-92.0,93,101.372156
-77.0,78,101.609969
-91.0,92,101.887071
-76.0,77,102.123929
-72.0,73,102.3456
-90.0,91,102.620587
-83.0,84,104.150516
-72.0,73,104.372226
-70.0,71,104.587862
-87.0,88,104.851631
-68.0,69,105.061021
-95.0,96,105.353856
-73.0,74,105.58259
-68.0,69,105.794046
-69.0,70,106.010739
-71.0,72,106.228233
-87.0,88,106.497699
-72.0,73,106.719987
-73.0,74,106.941298
-77.0,78,107.185344
-71.0,72,107.4002
-70.0,71,107.618855
-85.0,86,107.878114
-86.0,87,108.152634
-74.0,75,108.388193
-96.0,97,108.688528
-76.0,77,110.852074
-92.0,93,111.137022
-86.0,87,111.399763
-74.0,75,111.62485
-68.0,69,111.834166
-117.0,118,112.190638
-85.0,86,112.453133
-70.0,71,112.668756
-93.0,94,112.954847
-70.0,71,113.176774
-67.0,68,113.38469
-76.0,77,113.625148
-91.0,92,113.901498
-167.0,168,114.412382
-77.0,78,114.648889
-80.0,81,114.898548
-68.0,69,115.103905
-89.0,90,115.402604
-69.0,70,119.585266
-79.0,80,119.828492
-88.0,89,120.098662
-88.0,89,120.371005
-68.0,69,120.582257
-140.0,141,121.016696
-91.0,92,121.294355
-154.0,155,121.762876
-76.0,77,122.000821
-95.0,96,122.294538
-70.0,71,122.507718
-68.0,69,122.717607
-72.0,73,122.9424
-76.0,77,123.179398
-78.0,79,123.420446
-90.0,91,123.697406
-81.0,82,123.945664
-76.0,77,124.183869
-72.0,73,125.693026
-90.0,91,125.979009
-133.0,134,126.382568
-68.0,69,126.594084
-69.0,70,126.806202
-87.0,88,127.077432
-76.0,77,127.32302
-78.0,79,127.568459
-68.0,69,127.783734
-68.0,69,128.012133
-75.0,76,128.254775
-96.0,97,128.559438
-92.0,93,128.852991
-71.0,72,129.079154
-76.0,77,129.314064
-83.0,84,129.566045
-70.0,71,129.790342
-93.0,94,130.072925
-69.0,70,130.28691
