#{"t_start": 1665133886.0626776, "env_id": "Acrobot-v1"}
r,l,t
-409.0,410,3.283574
-200.0,201,3.971359
-109.0,110,4.357151
-160.0,161,4.867179
-127.0,128,5.257849
-90.0,91,5.551754
-83.0,84,5.803095
-115.0,116,6.16159
-102.0,103,6.467419
-191.0,192,8.656746
-87.0,88,8.919959
-108.0,109,9.255207
-81.0,82,9.517326
-88.0,89,9.821555
-79.0,80,10.087264
-71.0,72,10.336198
-79.0,80,10.612092
-93.0,94,10.931787
-83.0,84,11.208761
-100.0,101,11.520099
-100.0,101,11.817593
-105.0,106,12.1156
-70.0,71,12.314343
-72.0,73,12.520791
-75.0,76,12.733737
-113.0,114,13.056044
-105.0,106,13.353587
-84.0,85,15.600026
-70.0,71,15.81463
-93.0,94,16.103496
-79.0,80,16.357596
-75.0,76,16.613863
-107.0,108,16.983153
-77.0,78,17.243886
-95.0,96,17.566
-80.0,81,17.848516
-80.0,81,18.115003
-73.0,74,18.368061
-92.0,93,18.648428
-80.0,81,18.892027
-100.0,101,19.197239
-70.0,71,19.410859
-91.0,92,19.684424
-95.0,96,19.975863
-80.0,81,20.225028
-85.0,86,21.893669
-80.0,81,22.140198
-74.0,75,22.365924
-77.0,78,22.606007
-102.0,103,22.917514
-93.0,94,23.205301
-75.0,76,23.428512
-76.0,77,23.649033
-87.0,88,23.897667
-77.0,78,24.122079
-69.0,70,24.336904
-88.0,89,24.606829
-75.0,76,24.834452
-92.0,93,25.111857
-79.0,80,25.354653
-70.0,71,25.574713
-81.0,82,25.824757
-112.0,113,26.170894
-84.0,85,27.79385
-100.0,101,28.097234
-84.0,85,28.354782
-91.0,92,28.631674
-69.0,70,28.843117
-84.0,85,29.103458
-73.0,74,29.328131
-75.0,76,29.556567
-135.0,136,29.966542
-82.0,83,30.222484
-70.0,71,30.434603
-106.0,107,30.758832
-89.0,90,31.039455
-79.0,80,31.288214
-93.0,94,31.572339
-94.0,95,31.88787
-72.0,73,32.112977
-72.0,73,32.336408
-84.0,85,34.354068
-69.0,70,34.570071
-77.0,78,34.806098
-68.0,69,35.020845
-115.0,116,35.388218
-70.0,71,35.615417
-94.0,95,35.947582
-68.0,69,36.235225
-71.0,72,36.482067
-75.0,76,36.755643
-71.0,72,37.026521
-118.0,119,37.4363
-69.0,70,37.667983
-77.0,78,37.932107
-77.0,78,38.166257
-75.0,76,38.39784
