#{"t_start": 1665133886.0584707, "env_id": "Acrobot-v1"}
r,l,t
-498.0,499,3.586118
-200.0,201,4.288123
-108.0,109,4.647317
-87.0,88,4.917332
-101.0,102,5.228451
-123.0,124,5.620562
-113.0,114,5.971156
-92.0,93,6.24773
-86.0,87,6.513161
-97.0,98,6.805864
-88.0,89,8.682392
-107.0,108,9.011385
-74.0,75,9.241069
-85.0,86,9.51592
-75.0,76,9.774311
-144.0,145,10.262108
-72.0,73,10.513341
-75.0,76,10.778764
-92.0,93,11.089256
-122.0,123,11.479568
-103.0,104,11.783482
-88.0,89,12.03525
-111.0,112,12.348334
-71.0,72,12.552724
-77.0,78,12.769978
-77.0,78,12.990354
-93.0,94,13.25667
-84.0,85,15.496083
-83.0,84,15.747496
-89.0,90,16.02356
-80.0,81,16.278332
-96.0,97,16.60061
-72.0,73,16.851021
-86.0,87,17.141205
-90.0,91,17.44743
-77.0,78,17.715129
-147.0,148,18.211176
-72.0,73,18.454105
-79.0,80,18.694867
-86.0,87,18.95509
-90.0,91,19.231925
-76.0,77,19.462911
-92.0,93,19.743906
-77.0,78,19.97731
-83.0,84,20.233281
-80.0,81,21.885778
-89.0,90,22.161088
-89.0,90,22.43485
-71.0,72,22.654639
-94.0,95,22.945523
-91.0,92,23.224113
-76.0,77,23.448779
-84.0,85,23.69025
-68.0,69,23.887139
-92.0,93,24.159034
-89.0,90,24.4316
-74.0,75,24.657936
-97.0,98,24.949979
-73.0,74,25.174382
-80.0,81,25.418876
-76.0,77,25.657988
-91.0,92,25.939118
-90.0,91,26.213933
-90.0,91,27.857508
-71.0,72,28.073034
-78.0,79,28.312624
-69.0,70,28.522122
-73.0,74,28.751222
-70.0,71,28.961573
-90.0,91,29.239416
-69.0,70,29.452532
-86.0,87,29.712201
-103.0,104,30.028639
-73.0,74,30.255757
-72.0,73,30.476185
-72.0,73,30.693799
-84.0,85,30.958811
-78.0,79,31.204924
-75.0,76,31.432378
-70.0,71,31.655473
-92.0,93,31.964212
-78.0,79,32.206079
-107.0,108,32.539899
-67.0,68,34.500991
-75.0,76,34.732748
-183.0,184,35.307357
-96.0,97,35.619102
-69.0,70,35.860488
-86.0,87,36.217624
-78.0,79,36.485746
-110.0,111,36.898969
-78.0,79,37.179863
-105.0,106,37.536583
-79.0,80,37.804601
-87.0,88,38.08103
-71.0,72,38.303744
-69.0,70,38.515308
-86.0,87,38.777368
-77.0,78,39.017308
-88.0,89,39.287194
-69.0,70,40.99253
-101.0,102,41.303871
-78.0,79,41.544895
-74.0,75,41.772678
-70.0,71,41.990356
-77.0,78,42.229847
-69.0,70,42.439543
-104.0,105,42.755786
-71.0,72,42.972328
-85.0,86,43.232231
-68.0,69,43.441499
-69.0,70,43.651645
-72.0,73,43.874048
-103.0,104,44.192106
-68.0,69,44.405721
-76.0,77,44.640695
-72.0,73,44.863599
-74.0,75,45.090878
-69.0,70,45.300746
-78.0,79,45.538414
-74.0,75,47.319664
-85.0,86,47.578257
-91.0,92,47.857093
-71.0,72,48.074278
-127.0,128,48.46251
-171.0,172,48.98164
-96.0,97,49.273499
-72.0,73,49.49523
-91.0,92,49.77207
-85.0,86,50.037588
-90.0,91,50.312214
-78.0,79,50.551416
-63.0,64,50.741249
-88.0,89,51.014112
-75.0,76,51.243987
-93.0,94,51.534458
-120.0,121,51.944308
-72.0,73,54.265
-81.0,82,54.510612
-72.0,73,54.734973
-78.0,79,54.97524
-88.0,89,55.242127
-76.0,77,55.472904
-127.0,128,55.861904
-76.0,77,56.094111
-78.0,79,56.335101
-88.0,89,56.602885
-61.0,62,56.789374
-92.0,93,57.075281
-76.0,77,57.313341
-87.0,88,57.583112
-80.0,81,57.825857
-109.0,110,58.153107
-78.0,79,58.391375
-108.0,109,58.71761
-114.0,115,60.772774
-87.0,88,61.044681
-73.0,74,61.271205
-169.0,170,61.786812
-75.0,76,62.019617
-67.0,68,62.229494
-69.0,70,62.444827
-87.0,88,62.718065
-109.0,110,63.054577
-89.0,90,63.325774
-78.0,79,63.568301
-99.0,100,63.870083
-69.0,70,64.083662
-76.0,77,64.316946
-150.0,151,64.778139
-82.0,83,65.032039
-79.0,80,65.273377
-69.0,70,66.509259
-77.0,78,66.747684
-76.0,77,66.982361
-79.0,80,67.246987
-72.0,73,67.49223
-76.0,77,67.758763
-78.0,79,68.009444
-107.0,108,68.349505
-69.0,70,68.576519
-78.0,79,68.826741
-80.0,81,69.085818
-78.0,79,69.3309
-77.0,78,69.571168
-108.0,109,69.905483
-77.0,78,70.146136
-168.0,169,70.662276
-204.0,205,72.910378
-93.0,94,73.19507
-114.0,115,73.542785
-98.0,99,73.845755
-86.0,87,74.1066
-70.0,71,74.322346
-70.0,71,74.540014
-91.0,92,74.814196
-86.0,87,75.075424
-72.0,73,75.29888
-81.0,82,75.546648
-73.0,74,75.770051
-70.0,71,75.987126
-84.0,85,76.247049
-90.0,91,76.524769
-81.0,82,76.771577
-80.0,81,77.019038
-133.0,134,77.431855
-79.0,80,78.667713
-78.0,79,78.907254
-68.0,69,79.116431
-107.0,108,79.441191
-70.0,71,79.655189
-75.0,76,79.890176
-86.0,87,80.153892
-76.0,77,80.384312
-75.0,76,80.618318
-71.0,72,80.833744
-89.0,90,81.111445
-97.0,98,81.409823
-81.0,82,81.658125
-77.0,78,81.900044
-71.0,72,82.117204
-77.0,78,82.35443
-78.0,79,82.596078
-77.0,78,82.842721
-76.0,77,83.079398
-84.0,85,83.333886
-93.0,94,85.185261
-77.0,78,85.419778
-90.0,91,85.695378
-68.0,69,85.905087
-87.0,88,86.170282
-76.0,77,86.405973
-80.0,81,86.649728
-75.0,76,86.876868
-93.0,94,87.163556
-92.0,93,87.44458
-71.0,72,87.666405
-83.0,84,87.930603
-76.0,77,88.164596
-72.0,73,88.384956
-71.0,72,88.600167
-73.0,74,88.823008
-80.0,81,89.066189
-68.0,69,89.274594
-70.0,71,89.487913
-90.0,91,91.754182
-80.0,81,92.006277
-79.0,80,92.24981
-85.0,86,92.509122
-105.0,106,92.837487
-82.0,83,93.096886
-85.0,86,93.358596
-84.0,85,93.61521
-71.0,72,93.831217
-84.0,85,94.088328
-90.0,91,94.364273
-86.0,87,94.627205
-69.0,70,94.837331
-77.0,78,95.072611
-103.0,104,95.388874
-94.0,95,95.675357
-89.0,90,95.950312
-86.0,87,96.229061
-68.0,69,98.020801
-72.0,73,98.248716
-78.0,79,98.492249
-76.0,77,98.724945
-70.0,71,98.940363
-69.0,70,99.152975
-136.0,137,99.574801
-70.0,71,99.789635
-92.0,93,100.077775
-87.0,88,100.341069
-69.0,70,100.553287
-75.0,76,100.78285
-76.0,77,101.020006
-73.0,74,101.245667
-78.0,79,101.482517
-71.0,72,101.703341
-88.0,89,101.979931
-78.0,79,102.214766
-77.0,78,102.452396
-73.0,74,102.678188
-71.0,72,104.169185
-79.0,80,104.411114
-95.0,96,104.700332
-75.0,76,104.93504
-75.0,76,105.163866
-62.0,63,105.354435
-75.0,76,105.592348
-70.0,71,105.807955
-70.0,71,106.026306
-71.0,72,106.243875
-78.0,79,106.48491
-69.0,70,106.695746
-87.0,88,106.967869
-407.0,408,108.21823
-69.0,70,108.437217
-76.0,77,108.675843
-78.0,79,110.848185
-76.0,77,111.081061
-95.0,96,111.372455
-87.0,88,111.638245
-70.0,71,111.85281
-91.0,92,112.131077
-77.0,78,112.368227
-70.0,71,112.58163
-77.0,78,112.820459
-87.0,88,113.091949
-69.0,70,113.308743
-108.0,109,113.645794
